value,   feasible,   frequency, time, iteration
1392,False,1,252.05408334732056,9
0,False,2,252.05408334732056,9
1140,False,4,252.05408334732056,9
252,False,1,252.05408334732056,9
1392,False,1,252.05408334732056,9
0,False,1,252.05408334732056,9
1140,False,3,252.05408334732056,9
2376,False,3,252.05408334732056,9
2280,False,2,252.05408334732056,9
3516,False,1,252.05408334732056,9
0,False,2,252.05408334732056,9
0,False,2,252.05408334732056,9
2124,False,1,252.05408334732056,9
252,False,1,252.05408334732056,9
2376,False,4,252.05408334732056,9
252,False,1,252.05408334732056,9
2376,False,2,252.05408334732056,9
504,False,2,252.05408334732056,9
2628,False,2,252.05408334732056,9
2124,False,2,252.05408334732056,9
1236,False,1,252.05408334732056,9
3360,False,2,252.05408334732056,9
1392,False,1,252.05408334732056,9
3516,False,3,252.05408334732056,9
2628,False,1,252.05408334732056,9
4752,False,2,252.05408334732056,9
0,False,3,252.05408334732056,9
0,False,5,252.05408334732056,9
0,False,4,252.05408334732056,9
6724,False,7,252.05408334732056,9
6724,False,4,252.05408334732056,9
7790,False,2,252.05408334732056,9
7790,False,4,252.05408334732056,9
14514,False,1,252.05408334732056,9
14514,False,3,252.05408334732056,9
0,False,2,252.05408334732056,9
0,False,5,252.05408334732056,9
7708,False,1,252.05408334732056,9
7708,False,1,252.05408334732056,9
8930,False,4,252.05408334732056,9
8930,False,3,252.05408334732056,9
16638,False,1,252.05408334732056,9
16638,False,1,252.05408334732056,9
0,False,3,252.05408334732056,9
9184,False,5,252.05408334732056,9
10168,False,5,252.05408334732056,9
15908,False,3,252.05408334732056,9
16892,False,1,252.05408334732056,9
17226,True,2,252.05408334732056,9
18210,False,2,252.05408334732056,9
24934,False,4,252.05408334732056,9
9184,False,1,252.05408334732056,9
16892,False,2,252.05408334732056,9
17876,False,1,252.05408334732056,9
18366,False,5,252.05408334732056,9
19350,False,2,252.05408334732056,9
26074,False,4,252.05408334732056,9
27058,False,1,252.05408334732056,9
0,False,2,252.05408334732056,9
10640,False,4,252.05408334732056,9
11780,False,3,252.05408334732056,9
17616,True,2,252.05408334732056,9
18756,False,3,252.05408334732056,9
18430,False,5,252.05408334732056,9
19570,False,5,252.05408334732056,9
25406,False,3,252.05408334732056,9
26546,False,2,252.05408334732056,9
10640,False,2,252.05408334732056,9
11780,False,3,252.05408334732056,9
19740,False,1,252.05408334732056,9
19570,False,2,252.05408334732056,9
20710,False,1,252.05408334732056,9
28670,False,5,252.05408334732056,9
0,False,2,252.05408334732056,9
19824,False,3,252.05408334732056,9
21948,False,2,252.05408334732056,9
28924,False,2,252.05408334732056,9
27866,False,2,252.05408334732056,9
29990,False,2,252.05408334732056,9
34842,False,2,252.05408334732056,9
36966,False,1,252.05408334732056,9
19824,False,3,252.05408334732056,9
21948,False,2,252.05408334732056,9
27784,False,3,252.05408334732056,9
29908,False,1,252.05408334732056,9
29006,False,1,252.05408334732056,9
31130,False,3,252.05408334732056,9
36966,False,2,252.05408334732056,9
39090,False,2,252.05408334732056,9
0,False,1,252.05408334732056,9
0,False,3,252.05408334732056,9
6724,False,1,252.05408334732056,9
0,False,3,252.05408334732056,9
6724,False,3,252.05408334732056,9
1722,False,1,252.05408334732056,9
8446,False,3,252.05408334732056,9
8446,False,2,252.05408334732056,9
9184,False,3,252.05408334732056,9
15908,False,1,252.05408334732056,9
10168,False,2,252.05408334732056,9
16892,False,1,252.05408334732056,9
12046,True,1,252.05408334732056,9
18770,False,2,252.05408334732056,9
13030,False,5,252.05408334732056,9
19754,False,1,252.05408334732056,9
0,False,2,252.05408334732056,9
7708,False,1,252.05408334732056,9
0,False,1,252.05408334732056,9
1974,False,3,252.05408334732056,9
1974,False,2,252.05408334732056,9
9184,False,4,252.05408334732056,9
16892,False,2,252.05408334732056,9
10168,False,2,252.05408334732056,9
17876,False,1,252.05408334732056,9
12298,False,4,252.05408334732056,9
20006,False,2,252.05408334732056,9
20990,False,5,252.05408334732056,9
984,False,3,252.05408334732056,9
10216,True,1,252.05408334732056,9
2604,False,2,252.05408334732056,9
10468,False,3,252.05408334732056,9
4074,False,4,252.05408334732056,9
4326,False,2,252.05408334732056,9
12190,False,1,252.05408334732056,9
11536,False,2,252.05408334732056,9
19400,False,2,252.05408334732056,9
12772,False,1,252.05408334732056,9
20636,False,1,252.05408334732056,9
14398,False,3,252.05408334732056,9
23498,False,1,252.05408334732056,9
984,False,2,252.05408334732056,9
2352,False,1,252.05408334732056,9
11200,False,2,252.05408334732056,9
2604,False,2,252.05408334732056,9
11452,False,1,252.05408334732056,9
4578,False,2,252.05408334732056,9
11536,False,1,252.05408334732056,9
20384,False,1,252.05408334732056,9
14650,False,1,252.05408334732056,9
0,False,4,252.05408334732056,9
6724,False,2,252.05408334732056,9
6724,False,3,252.05408334732056,9
13448,False,3,252.05408334732056,9
9512,False,4,252.05408334732056,9
16236,False,3,252.05408334732056,9
16236,False,2,252.05408334732056,9
22960,False,4,252.05408334732056,9
9184,False,3,252.05408334732056,9
15908,False,7,252.05408334732056,9
16892,False,1,252.05408334732056,9
23616,False,3,252.05408334732056,9
19836,False,4,252.05408334732056,9
26560,False,3,252.05408334732056,9
27544,False,2,252.05408334732056,9
34268,False,1,252.05408334732056,9
9184,False,4,252.05408334732056,9
15908,False,3,252.05408334732056,9
23616,False,2,252.05408334732056,9
18948,False,3,252.05408334732056,9
26656,False,1,252.05408334732056,9
25672,False,1,252.05408334732056,9
33380,False,1,252.05408334732056,9
18368,False,2,252.05408334732056,9
26076,False,2,252.05408334732056,9
26076,False,2,252.05408334732056,9
33784,False,1,252.05408334732056,9
29272,False,6,252.05408334732056,9
36980,False,2,252.05408334732056,9
36980,False,2,252.05408334732056,9
44688,False,2,252.05408334732056,9
2124,False,1,252.05408334732056,9
12992,False,2,252.05408334732056,9
20856,False,2,252.05408334732056,9
19968,False,5,252.05408334732056,9
27832,False,1,252.05408334732056,9
22504,False,2,252.05408334732056,9
30368,False,1,252.05408334732056,9
29480,False,1,252.05408334732056,9
37344,False,1,252.05408334732056,9
22176,False,5,252.05408334732056,9
30040,False,1,252.05408334732056,9
30136,False,2,252.05408334732056,9
38000,False,3,252.05408334732056,9
32828,False,1,252.05408334732056,9
40788,False,3,252.05408334732056,9
48652,False,1,252.05408334732056,9
2124,False,2,252.05408334732056,9
22176,False,4,252.05408334732056,9
31024,False,1,252.05408334732056,9
38000,False,3,252.05408334732056,9
40788,False,6,252.05408334732056,9
38916,False,2,252.05408334732056,9
47764,False,2,252.05408334732056,9
31360,False,4,252.05408334732056,9
40208,False,4,252.05408334732056,9
39320,False,1,252.05408334732056,9
48168,False,4,252.05408334732056,9
42264,False,3,252.05408334732056,9
50224,False,3,252.05408334732056,9
59072,False,3,252.05408334732056,9
0,False,3,401.9648401737213,10
0,False,1,401.9648401737213,10
0,False,3,401.9648401737213,10
0,False,2,401.9648401737213,10
1722,False,4,401.9648401737213,10
9512,False,2,401.9648401737213,10
0,False,1,401.9648401737213,10
7790,False,3,401.9648401737213,10
1722,False,3,401.9648401737213,10
9512,False,2,401.9648401737213,10
10640,False,1,401.9648401737213,10
13346,True,3,401.9648401737213,10
21136,False,2,401.9648401737213,10
11780,False,3,401.9648401737213,10
19570,False,5,401.9648401737213,10
14486,False,3,401.9648401737213,10
22276,False,1,401.9648401737213,10
984,False,5,401.9648401737213,10
2352,False,3,401.9648401737213,10
4074,False,2,401.9648401737213,10
12848,False,1,401.9648401737213,10
2604,False,1,401.9648401737213,10
11378,False,1,401.9648401737213,10
4326,False,2,401.9648401737213,10
13100,False,1,401.9648401737213,10
21766,False,2,401.9648401737213,10
24472,False,2,401.9648401737213,10
14384,False,2,401.9648401737213,10
17090,False,1,401.9648401737213,10
25864,False,1,401.9648401737213,10
1974,False,2,401.9648401737213,10
10904,False,3,401.9648401737213,10
0,False,2,401.9648401737213,10
1974,False,2,401.9648401737213,10
10640,False,2,401.9648401737213,10
19570,False,2,401.9648401737213,10
13598,False,2,401.9648401737213,10
22528,False,3,401.9648401737213,10
11780,False,1,401.9648401737213,10
20710,False,1,401.9648401737213,10
14738,False,3,401.9648401737213,10
23668,False,1,401.9648401737213,10
984,False,2,401.9648401737213,10
2352,False,3,401.9648401737213,10
12266,False,1,401.9648401737213,10
4326,False,1,401.9648401737213,10
12518,False,1,401.9648401737213,10
14492,False,1,401.9648401737213,10
12992,False,2,401.9648401737213,10
15950,False,1,401.9648401737213,10
25864,False,3,401.9648401737213,10
14384,False,3,401.9648401737213,10
24298,False,5,401.9648401737213,10
17342,False,2,401.9648401737213,10
27256,False,1,401.9648401737213,10
252,False,1,401.9648401737213,10
0,False,2,401.9648401737213,10
7790,False,3,401.9648401737213,10
8446,False,1,401.9648401737213,10
7790,False,4,401.9648401737213,10
15580,False,2,401.9648401737213,10
16236,False,5,401.9648401737213,10
24026,False,4,401.9648401737213,10
10640,False,3,401.9648401737213,10
20070,False,4,401.9648401737213,10
27860,False,5,401.9648401737213,10
27360,False,1,401.9648401737213,10
29000,False,2,401.9648401737213,10
36790,False,2,401.9648401737213,10
1236,False,2,401.9648401737213,10
11536,False,2,401.9648401737213,10
20310,False,1,401.9648401737213,10
19982,False,2,401.9648401737213,10
28756,False,2,401.9648401737213,10
19578,False,4,401.9648401737213,10
28352,False,2,401.9648401737213,10
28024,False,3,401.9648401737213,10
36798,False,3,401.9648401737213,10
22176,False,4,401.9648401737213,10
30950,False,4,401.9648401737213,10
31606,False,2,401.9648401737213,10
40380,False,2,401.9648401737213,10
31358,False,3,401.9648401737213,10
40132,False,1,401.9648401737213,10
252,False,3,401.9648401737213,10
10640,False,3,401.9648401737213,10
19570,False,4,401.9648401737213,10
19338,False,1,401.9648401737213,10
28268,False,3,401.9648401737213,10
18430,False,1,401.9648401737213,10
27360,False,2,401.9648401737213,10
27128,False,4,401.9648401737213,10
36058,False,2,401.9648401737213,10
21280,False,2,401.9648401737213,10
30210,False,3,401.9648401737213,10
30962,False,2,401.9648401737213,10
39892,False,2,401.9648401737213,10
30210,False,7,401.9648401737213,10
39892,False,3,401.9648401737213,10
48822,False,5,401.9648401737213,10
1236,False,2,401.9648401737213,10
22176,False,1,401.9648401737213,10
32090,False,4,401.9648401737213,10
30874,False,3,401.9648401737213,10
40788,False,1,401.9648401737213,10
38916,False,1,401.9648401737213,10
32816,False,1,401.9648401737213,10
42730,False,1,401.9648401737213,10
42498,False,2,401.9648401737213,10
52412,False,1,401.9648401737213,10
41998,False,1,401.9648401737213,10
51912,False,1,401.9648401737213,10
51680,False,1,401.9648401737213,10
61594,False,4,401.9648401737213,10
0,False,1,401.9648401737213,10
0,False,4,401.9648401737213,10
1722,False,1,401.9648401737213,10
16236,False,3,401.9648401737213,10
1722,False,2,401.9648401737213,10
16236,False,2,401.9648401737213,10
3444,False,3,401.9648401737213,10
17958,False,3,401.9648401737213,10
34338,False,3,401.9648401737213,10
22530,False,1,401.9648401737213,10
37044,False,2,401.9648401737213,10
22686,False,3,401.9648401737213,10
37200,False,2,401.9648401737213,10
39906,False,2,401.9648401737213,10
984,False,1,401.9648401737213,10
2352,False,2,401.9648401737213,10
4074,False,1,401.9648401737213,10
19572,False,2,401.9648401737213,10
4326,False,2,401.9648401737213,10
19824,False,1,401.9648401737213,10
6048,False,3,401.9648401737213,10
21546,False,1,401.9648401737213,10
22176,False,1,401.9648401737213,10
37674,False,4,401.9648401737213,10
24882,False,3,401.9648401737213,10
40380,False,2,401.9648401737213,10
25290,False,1,401.9648401737213,10
40788,False,2,401.9648401737213,10
27996,False,2,401.9648401737213,10
43494,False,2,401.9648401737213,10
984,False,4,401.9648401737213,10
2352,False,2,401.9648401737213,10
18006,False,1,401.9648401737213,10
4326,False,2,401.9648401737213,10
19980,False,1,401.9648401737213,10
4074,False,2,401.9648401737213,10
19728,False,2,401.9648401737213,10
6048,False,2,401.9648401737213,10
21702,False,2,401.9648401737213,10
22176,False,1,401.9648401737213,10
25134,False,2,401.9648401737213,10
40692,False,2,401.9648401737213,10
27996,False,1,401.9648401737213,10
43650,False,1,401.9648401737213,10
21342,False,1,401.9648401737213,10
23316,False,1,401.9648401737213,10
8652,False,2,401.9648401737213,10
25290,False,1,401.9648401737213,10
41166,False,3,401.9648401737213,10
27486,False,1,401.9648401737213,10
44124,False,1,401.9648401737213,10
27642,False,2,401.9648401737213,10
44280,False,2,401.9648401737213,10
30600,False,1,401.9648401737213,10
1392,False,4,401.9648401737213,10
0,False,4,401.9648401737213,10
14514,False,2,401.9648401737213,10
8446,False,2,401.9648401737213,10
22960,False,3,401.9648401737213,10
9512,False,3,401.9648401737213,10
24026,False,3,401.9648401737213,10
17958,False,5,401.9648401737213,10
32472,False,2,401.9648401737213,10
19824,False,1,401.9648401737213,10
34338,False,2,401.9648401737213,10
29254,False,4,401.9648401737213,10
43768,False,3,401.9648401737213,10
30476,False,1,401.9648401737213,10
44990,False,4,401.9648401737213,10
39906,False,4,401.9648401737213,10
54420,False,2,401.9648401737213,10
2376,False,3,401.9648401737213,10
11536,False,1,401.9648401737213,10
19982,False,1,401.9648401737213,10
35480,False,3,401.9648401737213,10
21300,False,2,401.9648401737213,10
36798,False,1,401.9648401737213,10
45244,False,3,401.9648401737213,10
31360,False,1,401.9648401737213,10
46858,False,1,401.9648401737213,10
40790,False,3,401.9648401737213,10
56288,False,3,401.9648401737213,10
42264,False,2,401.9648401737213,10
57762,False,1,401.9648401737213,10
51694,False,3,401.9648401737213,10
67192,False,7,401.9648401737213,10
2376,False,2,401.9648401737213,10
12992,False,1,401.9648401737213,10
28646,False,2,401.9648401737213,10
37344,False,1,401.9648401737213,10
22504,False,2,401.9648401737213,10
38158,False,3,401.9648401737213,10
31202,False,1,401.9648401737213,10
46856,False,3,401.9648401737213,10
32816,False,2,401.9648401737213,10
48470,False,5,401.9648401737213,10
58152,False,1,401.9648401737213,10
59122,False,1,401.9648401737213,10
53150,False,4,401.9648401737213,10
68804,False,2,401.9648401737213,10
3360,False,1,401.9648401737213,10
24528,False,3,401.9648401737213,10
41166,False,2,401.9648401737213,10
33226,False,2,401.9648401737213,10
49864,False,3,401.9648401737213,10
34292,False,1,401.9648401737213,10
50930,False,1,401.9648401737213,10
42990,False,2,401.9648401737213,10
60990,False,4,401.9648401737213,10
54034,False,4,401.9648401737213,10
70672,False,2,401.9648401737213,10
71894,False,1,401.9648401737213,10
64938,False,5,401.9648401737213,10
81576,False,2,401.9648401737213,10
0,False,2,401.9648401737213,10
0,False,4,401.9648401737213,10
1140,False,2,401.9648401737213,10
252,False,2,401.9648401737213,10
1392,False,1,401.9648401737213,10
1140,False,2,401.9648401737213,10
252,False,3,401.9648401737213,10
1392,False,2,401.9648401737213,10
0,False,1,401.9648401737213,10
1236,False,1,401.9648401737213,10
2376,False,1,401.9648401737213,10
1140,False,2,401.9648401737213,10
2280,False,2,401.9648401737213,10
2376,False,1,401.9648401737213,10
3516,False,3,401.9648401737213,10
0,False,2,401.9648401737213,10
0,False,2,401.9648401737213,10
2124,False,3,401.9648401737213,10
252,False,2,401.9648401737213,10
504,False,1,401.9648401737213,10
2124,False,2,401.9648401737213,10
1236,False,1,401.9648401737213,10
3360,False,1,401.9648401737213,10
1392,False,1,401.9648401737213,10
3516,False,4,401.9648401737213,10
2628,False,1,401.9648401737213,10
4752,False,1,401.9648401737213,10
0,False,3,401.9648401737213,10
0,False,6,401.9648401737213,10
0,False,8,401.9648401737213,10
6724,False,2,401.9648401737213,10
6724,False,2,401.9648401737213,10
7790,False,2,401.9648401737213,10
7790,False,4,401.9648401737213,10
14514,False,6,401.9648401737213,10
14514,False,1,401.9648401737213,10
0,False,4,401.9648401737213,10
7708,False,1,401.9648401737213,10
7708,False,5,401.9648401737213,10
8930,False,6,401.9648401737213,10
8930,False,6,401.9648401737213,10
16638,False,3,401.9648401737213,10
16638,False,1,401.9648401737213,10
9184,False,4,401.9648401737213,10
10168,False,2,401.9648401737213,10
15908,False,3,401.9648401737213,10
16892,False,3,401.9648401737213,10
18210,False,5,401.9648401737213,10
23950,False,6,401.9648401737213,10
24934,False,4,401.9648401737213,10
9184,False,3,401.9648401737213,10
10168,False,1,401.9648401737213,10
16892,False,4,401.9648401737213,10
17876,False,3,401.9648401737213,10
18366,False,2,401.9648401737213,10
19350,False,1,401.9648401737213,10
26074,False,1,401.9648401737213,10
27058,False,5,401.9648401737213,10
0,False,4,401.9648401737213,10
10640,False,4,401.9648401737213,10
11780,False,2,401.9648401737213,10
17616,True,4,401.9648401737213,10
19570,False,4,401.9648401737213,10
26546,False,3,401.9648401737213,10
