value,   feasible,   frequency, time, iteration
3224,False,1,131.30082511901855,25
4110,False,1,131.30082511901855,25
1706,False,1,131.30082511901855,25
838,True,1,131.30082511901855,25
1632,False,1,131.30082511901855,25
1350,False,1,131.30082511901855,25
1674,False,1,131.30082511901855,25
1722,False,1,131.30082511901855,25
2572,False,1,131.30082511901855,25
2418,False,1,131.30082511901855,25
990,False,1,131.30082511901855,25
958,False,1,131.30082511901855,25
1826,False,1,131.30082511901855,25
2358,False,1,131.30082511901855,25
2830,False,1,131.30082511901855,25
2768,False,1,131.30082511901855,25
2908,False,1,131.30082511901855,25
4516,False,1,131.30082511901855,25
2816,False,1,131.30082511901855,25
688,False,1,131.30082511901855,25
2702,False,1,131.30082511901855,25
2366,False,1,131.30082511901855,25
3126,False,1,131.30082511901855,25
1830,False,1,131.30082511901855,25
2952,False,1,131.30082511901855,25
2718,False,1,131.30082511901855,25
1088,False,1,131.30082511901855,25
2772,False,1,131.30082511901855,25
2888,False,1,131.30082511901855,25
3304,False,1,131.30082511901855,25
2212,False,1,131.30082511901855,25
1468,False,1,131.30082511901855,25
3648,False,1,131.30082511901855,25
3596,False,1,131.30082511901855,25
1110,False,1,131.30082511901855,25
1026,False,1,131.30082511901855,25
1202,False,1,131.30082511901855,25
2984,False,2,131.30082511901855,25
954,False,1,131.30082511901855,25
1802,False,1,131.30082511901855,25
1852,False,1,131.30082511901855,25
3034,False,1,131.30082511901855,25
3254,False,2,131.30082511901855,25
1394,False,1,131.30082511901855,25
4388,False,1,131.30082511901855,25
2780,False,1,131.30082511901855,25
1890,False,1,131.30082511901855,25
942,False,1,131.30082511901855,25
2804,False,1,131.30082511901855,25
2616,False,1,131.30082511901855,25
3894,False,1,131.30082511901855,25
3922,False,1,131.30082511901855,25
3528,False,1,131.30082511901855,25
2492,False,1,131.30082511901855,25
2858,False,1,131.30082511901855,25
744,False,1,131.30082511901855,25
4570,False,1,131.30082511901855,25
1370,False,1,131.30082511901855,25
2476,False,1,131.30082511901855,25
1612,False,1,131.30082511901855,25
2298,False,1,131.30082511901855,25
3846,False,1,131.30082511901855,25
2014,False,1,131.30082511901855,25
4910,False,1,131.30082511901855,25
4558,False,2,131.30082511901855,25
1314,False,1,131.30082511901855,25
2936,False,1,131.30082511901855,25
4224,False,1,131.30082511901855,25
3594,False,1,131.30082511901855,25
2484,False,1,131.30082511901855,25
1360,False,1,131.30082511901855,25
1228,False,1,131.30082511901855,25
1828,False,1,131.30082511901855,25
3168,False,1,131.30082511901855,25
1908,False,1,131.30082511901855,25
1020,False,1,131.30082511901855,25
3420,False,1,131.30082511901855,25
2560,False,1,131.30082511901855,25
4556,False,1,131.30082511901855,25
2306,False,1,131.30082511901855,25
4678,False,1,131.30082511901855,25
4930,False,1,131.30082511901855,25
2764,False,1,131.30082511901855,25
5440,False,1,131.30082511901855,25
1194,False,1,131.30082511901855,25
4142,False,1,131.30082511901855,25
2244,False,1,131.30082511901855,25
3156,False,1,131.30082511901855,25
2278,False,1,131.30082511901855,25
1392,False,1,131.30082511901855,25
3834,False,1,131.30082511901855,25
2760,False,1,131.30082511901855,25
5100,False,1,131.30082511901855,25
2658,False,1,131.30082511901855,25
0,False,1,131.30082511901855,25
1380,False,1,131.30082511901855,25
2476,False,1,131.30082511901855,25
5648,False,1,131.30082511901855,25
1256,False,1,131.30082511901855,25
1662,False,1,131.30082511901855,25
810,False,1,131.30082511901855,25
2446,False,1,131.30082511901855,25
1956,False,1,131.30082511901855,25
240,False,1,131.30082511901855,25
1670,False,1,131.30082511901855,25
4104,False,1,131.30082511901855,25
942,False,1,131.30082511901855,25
2302,False,1,131.30082511901855,25
3658,False,1,131.30082511901855,25
1482,False,1,131.30082511901855,25
3894,False,1,131.30082511901855,25
5006,False,1,131.30082511901855,25
1728,False,1,131.30082511901855,25
3440,False,1,131.30082511901855,25
3584,False,2,131.30082511901855,25
1696,False,1,131.30082511901855,25
730,False,1,131.30082511901855,25
942,False,1,131.30082511901855,25
3570,False,1,131.30082511901855,25
1402,False,1,131.30082511901855,25
1852,False,1,131.30082511901855,25
942,False,1,131.30082511901855,25
4592,False,1,131.30082511901855,25
1522,False,1,131.30082511901855,25
0,False,1,131.30082511901855,25
2102,False,1,131.30082511901855,25
5506,False,1,131.30082511901855,25
2218,False,1,131.30082511901855,25
3198,False,1,131.30082511901855,25
2816,False,1,131.30082511901855,25
4382,False,1,131.30082511901855,25
2304,False,1,131.30082511901855,25
2106,False,1,131.30082511901855,25
450,False,1,131.30082511901855,25
406,False,1,131.30082511901855,25
3096,False,1,131.30082511901855,25
1152,False,1,131.30082511901855,25
1528,False,1,131.30082511901855,25
2150,False,1,131.30082511901855,25
3712,False,1,131.30082511901855,25
5164,False,1,131.30082511901855,25
4206,False,1,131.30082511901855,25
1602,False,1,131.30082511901855,25
574,False,1,131.30082511901855,25
1520,False,1,131.30082511901855,25
2516,False,1,131.30082511901855,25
5724,False,1,131.30082511901855,25
2472,False,1,131.30082511901855,25
2952,False,1,131.30082511901855,25
1034,False,1,131.30082511901855,25
2944,False,1,131.30082511901855,25
4450,False,1,131.30082511901855,25
1812,False,1,131.30082511901855,25
4392,False,1,131.30082511901855,25
3432,False,1,131.30082511901855,25
2794,False,1,131.30082511901855,25
4852,False,1,131.30082511901855,25
3586,False,1,131.30082511901855,25
3636,False,1,131.30082511901855,25
3304,False,1,131.30082511901855,25
2602,False,1,131.30082511901855,25
2228,False,1,131.30082511901855,25
3510,False,1,131.30082511901855,25
2460,False,1,131.30082511901855,25
3652,False,1,131.30082511901855,25
3944,False,1,131.30082511901855,25
6080,False,1,131.30082511901855,25
0,False,1,131.30082511901855,25
964,False,1,131.30082511901855,25
2692,False,1,131.30082511901855,25
4032,False,1,131.30082511901855,25
3580,False,1,131.30082511901855,25
1828,False,1,131.30082511901855,25
3976,False,1,131.30082511901855,25
2090,False,1,131.30082511901855,25
4118,False,1,131.30082511901855,25
1612,False,1,131.30082511901855,25
2776,False,1,131.30082511901855,25
3054,False,1,131.30082511901855,25
2064,False,1,131.30082511901855,25
1762,False,1,131.30082511901855,25
2420,False,1,131.30082511901855,25
3862,False,1,131.30082511901855,25
5698,False,1,131.30082511901855,25
612,False,1,131.30082511901855,25
3948,False,1,131.30082511901855,25
934,False,1,131.30082511901855,25
2192,False,1,131.30082511901855,25
2080,False,1,131.30082511901855,25
1496,False,1,131.30082511901855,25
612,False,1,131.30082511901855,25
1430,False,1,131.30082511901855,25
1314,False,1,131.30082511901855,25
2868,False,1,131.30082511901855,25
2450,False,1,131.30082511901855,25
3592,False,1,131.30082511901855,25
4818,False,1,131.30082511901855,25
2536,False,1,131.30082511901855,25
5608,False,1,131.30082511901855,25
3354,False,1,131.30082511901855,25
4218,False,1,131.30082511901855,25
2894,False,1,131.30082511901855,25
6070,False,1,131.30082511901855,25
8072,False,1,131.30082511901855,25
4820,False,1,131.30082511901855,25
4294,False,1,131.30082511901855,25
2962,False,1,131.30082511901855,25
3856,False,1,131.30082511901855,25
5000,False,1,131.30082511901855,25
1470,False,1,131.30082511901855,25
3896,False,1,131.30082511901855,25
3388,False,1,131.30082511901855,25
4328,False,1,131.30082511901855,25
3192,False,1,131.30082511901855,25
4616,False,1,131.30082511901855,25
6748,False,1,131.30082511901855,25
5436,False,1,131.30082511901855,25
3484,False,1,131.30082511901855,25
1380,False,1,131.30082511901855,25
4982,False,1,131.30082511901855,25
3404,False,1,131.30082511901855,25
3324,False,1,131.30082511901855,25
2874,False,1,131.30082511901855,25
6616,False,1,131.30082511901855,25
5848,False,1,131.30082511901855,25
424,False,1,131.30082511901855,25
2720,False,1,131.30082511901855,25
1080,False,1,131.30082511901855,25
1610,False,1,131.30082511901855,25
1400,False,1,131.30082511901855,25
1076,False,1,131.30082511901855,25
2798,False,1,131.30082511901855,25
3670,False,1,131.30082511901855,25
3510,False,1,131.30082511901855,25
2168,False,1,131.30082511901855,25
636,False,1,131.30082511901855,25
2060,False,1,131.30082511901855,25
2382,False,1,131.30082511901855,25
3106,False,1,131.30082511901855,25
2318,False,1,131.30082511901855,25
892,False,1,131.30082511901855,25
1784,False,1,131.30082511901855,25
2660,False,1,131.30082511901855,25
44,False,1,131.30082511901855,25
352,False,1,131.30082511901855,25
646,False,1,131.30082511901855,25
2660,False,1,131.30082511901855,25
3976,False,1,131.30082511901855,25
1448,False,1,131.30082511901855,25
1282,False,1,131.30082511901855,25
2186,False,1,131.30082511901855,25
2224,False,1,131.30082511901855,25
2068,False,1,131.30082511901855,25
2920,False,1,131.30082511901855,25
1214,False,1,131.30082511901855,25
1556,False,1,131.30082511901855,25
3316,False,1,131.30082511901855,25
4340,False,1,131.30082511901855,25
1166,False,1,131.30082511901855,25
1794,False,1,131.30082511901855,25
220,False,1,131.30082511901855,25
2608,False,1,131.30082511901855,25
1546,False,1,131.30082511901855,25
1502,False,1,131.30082511901855,25
600,False,1,131.30082511901855,25
1838,False,1,131.30082511901855,25
1076,False,1,131.30082511901855,25
1070,False,1,131.30082511901855,25
3774,False,1,131.30082511901855,25
1170,False,1,131.30082511901855,25
1708,False,1,131.30082511901855,25
1276,False,1,131.30082511901855,25
2212,False,1,131.30082511901855,25
1394,False,1,131.30082511901855,25
2848,False,1,131.30082511901855,25
1700,False,1,131.30082511901855,25
636,False,1,131.30082511901855,25
760,False,1,131.30082511901855,25
2458,False,1,131.30082511901855,25
4716,False,1,131.30082511901855,25
3406,False,1,131.30082511901855,25
1200,False,1,131.30082511901855,25
1608,False,1,131.30082511901855,25
2248,False,1,131.30082511901855,25
2362,False,1,131.30082511901855,25
3972,False,1,131.30082511901855,25
1624,False,1,131.30082511901855,25
1638,False,1,131.30082511901855,25
3412,False,1,131.30082511901855,25
4394,False,1,131.30082511901855,25
2382,False,1,131.30082511901855,25
1620,False,1,131.30082511901855,25
2136,False,1,131.30082511901855,25
3372,False,1,131.30082511901855,25
1448,False,1,131.30082511901855,25
1604,False,1,131.30082511901855,25
762,False,1,131.30082511901855,25
3138,False,1,131.30082511901855,25
2794,False,1,131.30082511901855,25
4210,False,1,131.30082511901855,25
3904,False,1,131.30082511901855,25
2252,False,1,131.30082511901855,25
1016,False,1,131.30082511901855,25
1792,False,1,131.30082511901855,25
840,False,1,131.30082511901855,25
2600,False,1,131.30082511901855,25
3056,False,1,131.30082511901855,25
1520,False,1,131.30082511901855,25
2208,False,1,131.30082511901855,25
2704,False,1,131.30082511901855,25
976,False,1,131.30082511901855,25
2284,False,1,131.30082511901855,25
2346,False,1,131.30082511901855,25
4106,False,2,131.30082511901855,25
2990,False,1,131.30082511901855,25
2462,False,1,131.30082511901855,25
3398,False,1,131.30082511901855,25
3712,False,1,131.30082511901855,25
3888,False,1,131.30082511901855,25
5700,False,1,131.30082511901855,25
3480,False,1,131.30082511901855,25
1932,False,1,131.30082511901855,25
1492,False,1,131.30082511901855,25
3114,False,1,131.30082511901855,25
3242,False,1,131.30082511901855,25
3904,False,1,131.30082511901855,25
2858,False,1,131.30082511901855,25
3188,False,1,131.30082511901855,25
2242,False,1,131.30082511901855,25
4954,False,1,131.30082511901855,25
2360,False,1,131.30082511901855,25
2296,False,1,131.30082511901855,25
2852,False,1,131.30082511901855,25
3288,False,1,131.30082511901855,25
3616,False,1,131.30082511901855,25
4056,False,1,131.30082511901855,25
5504,False,1,131.30082511901855,25
4004,False,1,131.30082511901855,25
4676,False,1,131.30082511901855,25
4036,False,1,131.30082511901855,25
3298,False,1,131.30082511901855,25
5276,False,1,131.30082511901855,25
3478,False,1,131.30082511901855,25
664,False,1,131.30082511901855,25
2408,False,1,131.30082511901855,25
1470,False,1,131.30082511901855,25
4744,False,1,131.30082511901855,25
2340,False,1,131.30082511901855,25
4324,False,1,131.30082511901855,25
5392,False,1,131.30082511901855,25
0,False,1,131.30082511901855,25
1176,False,1,131.30082511901855,25
928,False,1,131.30082511901855,25
812,False,1,131.30082511901855,25
2468,False,1,131.30082511901855,25
212,False,1,131.30082511901855,25
2536,False,1,131.30082511901855,25
2732,False,1,131.30082511901855,25
812,False,1,131.30082511901855,25
3032,False,1,131.30082511901855,25
1390,False,1,131.30082511901855,25
1948,False,1,131.30082511901855,25
2648,False,1,131.30082511901855,25
2434,False,1,131.30082511901855,25
648,False,1,131.30082511901855,25
3432,False,1,131.30082511901855,25
1794,False,1,131.30082511901855,25
2208,False,1,131.30082511901855,25
4176,False,1,131.30082511901855,25
2698,False,1,131.30082511901855,25
2980,False,1,131.30082511901855,25
4882,False,1,131.30082511901855,25
2410,False,1,131.30082511901855,25
5818,False,1,131.30082511901855,25
1848,False,1,131.30082511901855,25
2704,False,1,131.30082511901855,25
1020,False,1,131.30082511901855,25
2850,False,1,131.30082511901855,25
3642,False,1,131.30082511901855,25
1476,False,1,131.30082511901855,25
3760,False,1,131.30082511901855,25
1576,False,1,131.30082511901855,25
2192,False,1,131.30082511901855,25
3286,False,1,131.30082511901855,25
2512,False,1,131.30082511901855,25
1338,False,1,131.30082511901855,25
3978,False,1,131.30082511901855,25
2780,False,1,131.30082511901855,25
3056,False,1,131.30082511901855,25
4954,False,1,131.30082511901855,25
3850,False,1,131.30082511901855,25
4342,False,1,131.30082511901855,25
3962,False,1,131.30082511901855,25
2368,False,1,131.30082511901855,25
966,False,1,131.30082511901855,25
966,False,1,131.30082511901855,25
636,False,1,131.30082511901855,25
2790,False,1,131.30082511901855,25
1768,False,1,131.30082511901855,25
2858,False,1,131.30082511901855,25
2220,False,1,131.30082511901855,25
5492,False,1,131.30082511901855,25
2032,False,1,131.30082511901855,25
1884,False,1,131.30082511901855,25
2196,False,1,131.30082511901855,25
4708,False,1,131.30082511901855,25
4816,False,1,131.30082511901855,25
2298,False,1,131.30082511901855,25
1370,False,1,131.30082511901855,25
3286,False,1,131.30082511901855,25
3684,False,1,131.30082511901855,25
2166,False,1,131.30082511901855,25
3496,False,1,131.30082511901855,25
3956,False,1,131.30082511901855,25
2792,False,1,131.30082511901855,25
6438,False,1,131.30082511901855,25
2566,False,1,131.30082511901855,25
3744,False,1,131.30082511901855,25
2328,False,1,131.30082511901855,25
600,False,1,131.30082511901855,25
1528,False,1,131.30082511901855,25
1952,False,1,131.30082511901855,25
424,False,1,131.30082511901855,25
676,False,1,131.30082511901855,25
2144,False,1,131.30082511901855,25
2910,False,1,131.30082511901855,25
1080,False,1,131.30082511901855,25
5272,False,1,131.30082511901855,25
2970,False,1,131.30082511901855,25
2110,False,1,131.30082511901855,25
3016,False,1,131.30082511901855,25
3880,False,1,131.30082511901855,25
3896,False,1,131.30082511901855,25
2016,False,1,131.30082511901855,25
3536,False,1,131.30082511901855,25
4948,False,1,131.30082511901855,25
2012,False,1,131.30082511901855,25
5966,False,1,131.30082511901855,25
2344,False,1,131.30082511901855,25
4298,False,1,131.30082511901855,25
4480,False,1,131.30082511901855,25
3814,False,1,131.30082511901855,25
5000,False,1,131.30082511901855,25
7060,False,1,131.30082511901855,25
5732,False,1,131.30082511901855,25
3276,False,1,131.30082511901855,25
1714,False,1,131.30082511901855,25
4738,False,1,131.30082511901855,25
2352,False,1,131.30082511901855,25
1932,False,1,131.30082511901855,25
4886,False,1,131.30082511901855,25
2692,False,1,131.30082511901855,25
4134,False,1,131.30082511901855,25
1904,False,1,131.30082511901855,25
3530,False,1,131.30082511901855,25
4018,False,1,131.30082511901855,25
2400,False,1,131.30082511901855,25
3272,False,1,131.30082511901855,25
3292,False,1,131.30082511901855,25
1932,False,1,131.30082511901855,25
5668,False,1,131.30082511901855,25
1240,False,1,131.30082511901855,25
6992,False,1,131.30082511901855,25
4956,False,1,131.30082511901855,25
1998,False,1,131.30082511901855,25
2272,False,1,131.30082511901855,25
4334,False,1,131.30082511901855,25
3660,False,1,131.30082511901855,25
5832,False,1,131.30082511901855,25
6858,False,1,131.30082511901855,25
3840,False,1,131.30082511901855,25
4046,False,1,131.30082511901855,25
3464,False,1,131.30082511901855,25
2028,False,1,131.30082511901855,25
2028,False,1,131.30082511901855,25
4706,False,1,131.30082511901855,25
6186,False,1,131.30082511901855,25
3404,False,1,131.30082511901855,25
3780,False,1,131.30082511901855,25
4800,False,1,131.30082511901855,25
6728,False,1,131.30082511901855,25
4552,False,1,131.30082511901855,25
6696,False,1,131.30082511901855,25
5868,False,1,131.30082511901855,25
8424,False,1,131.30082511901855,25
2672,False,1,131.30082511901855,25
1644,False,1,131.30082511901855,25
3520,False,1,131.30082511901855,25
690,False,1,131.30082511901855,25
4214,False,1,131.30082511901855,25
2016,False,1,131.30082511901855,25
1060,False,1,131.30082511901855,25
2624,False,1,131.30082511901855,25
2356,False,1,131.30082511901855,25
2558,False,1,131.30082511901855,25
2886,False,1,131.30082511901855,25
1794,False,1,131.30082511901855,25
3274,False,1,131.30082511901855,25
4398,False,1,131.30082511901855,25
1222,False,1,131.30082511901855,25
4492,False,1,131.30082511901855,25
5186,False,1,131.30082511901855,25
3558,False,1,131.30082511901855,25
5368,False,1,131.30082511901855,25
1248,False,1,131.30082511901855,25
2072,False,1,131.30082511901855,25
4924,False,1,131.30082511901855,25
1140,False,1,131.30082511901855,25
688,False,1,131.30082511901855,25
3508,False,1,131.30082511901855,25
1768,False,1,131.30082511901855,25
4692,False,1,131.30082511901855,25
2218,False,1,131.30082511901855,25
4312,False,1,131.30082511901855,25
1824,False,1,131.30082511901855,25
1674,False,1,131.30082511901855,25
1354,False,1,131.30082511901855,25
1528,False,1,131.30082511901855,25
2148,False,1,131.30082511901855,25
2016,False,1,131.30082511901855,25
2702,False,1,131.30082511901855,25
4070,False,1,131.30082511901855,25
2994,False,1,131.30082511901855,25
2168,False,1,131.30082511901855,25
1326,False,1,131.30082511901855,25
610,False,1,131.30082511901855,25
1634,False,1,131.30082511901855,25
936,False,1,131.30082511901855,25
2190,False,1,131.30082511901855,25
3280,False,1,131.30082511901855,25
1256,False,1,131.30082511901855,25
2918,False,1,131.30082511901855,25
2404,False,1,131.30082511901855,25
1884,False,1,131.30082511901855,25
2420,False,1,131.30082511901855,25
1834,False,1,131.30082511901855,25
1834,False,1,131.30082511901855,25
2172,False,1,131.30082511901855,25
5768,False,1,131.30082511901855,25
3170,False,1,131.30082511901855,25
3414,False,1,131.30082511901855,25
4388,False,1,131.30082511901855,25
3936,False,1,131.30082511901855,25
2388,False,1,131.30082511901855,25
5648,False,1,131.30082511901855,25
396,False,1,131.30082511901855,25
1686,False,1,131.30082511901855,25
954,False,1,131.30082511901855,25
1882,False,1,131.30082511901855,25
1368,False,1,131.30082511901855,25
954,False,1,131.30082511901855,25
1574,False,1,131.30082511901855,25
1530,False,1,131.30082511901855,25
5830,False,1,131.30082511901855,25
4244,False,1,131.30082511901855,25
4716,False,1,131.30082511901855,25
4372,False,1,131.30082511901855,25
2340,False,1,131.30082511901855,25
318,False,1,131.30082511901855,25
1520,False,1,131.30082511901855,25
1624,False,2,131.30082511901855,25
5176,False,1,131.30082511901855,25
1540,False,1,131.30082511901855,25
2630,False,1,131.30082511901855,25
2588,False,1,131.30082511901855,25
4076,False,1,131.30082511901855,25
4294,False,1,131.30082511901855,25
3550,False,1,131.30082511901855,25
4984,False,1,131.30082511901855,25
2690,False,1,131.30082511901855,25
3388,False,1,131.30082511901855,25
2768,False,1,131.30082511901855,25
3280,False,1,131.30082511901855,25
3020,False,1,131.30082511901855,25
4044,False,1,131.30082511901855,25
6168,False,1,131.30082511901855,25
2866,False,1,131.30082511901855,25
5640,False,1,131.30082511901855,25
3020,False,1,131.30082511901855,25
1392,False,1,131.30082511901855,25
2222,False,1,131.30082511901855,25
2798,False,1,131.30082511901855,25
5662,False,1,131.30082511901855,25
2880,False,1,131.30082511901855,25
1512,False,1,131.30082511901855,25
2784,False,1,131.30082511901855,25
2412,False,1,131.30082511901855,25
2862,False,1,131.30082511901855,25
3480,False,1,131.30082511901855,25
3700,False,1,131.30082511901855,25
4218,False,1,131.30082511901855,25
1970,False,1,131.30082511901855,25
2140,False,1,131.30082511901855,25
6992,False,1,131.30082511901855,25
3888,False,1,131.30082511901855,25
4628,False,1,131.30082511901855,25
4064,False,1,131.30082511901855,25
3374,False,1,131.30082511901855,25
6960,False,1,131.30082511901855,25
2500,False,1,131.30082511901855,25
3552,False,1,131.30082511901855,25
2432,False,1,131.30082511901855,25
4170,False,1,131.30082511901855,25
5354,False,1,131.30082511901855,25
3880,False,1,131.30082511901855,25
4966,False,1,131.30082511901855,25
4284,False,1,131.30082511901855,25
5536,False,1,131.30082511901855,25
3934,False,1,131.30082511901855,25
6326,False,1,131.30082511901855,25
5744,False,1,131.30082511901855,25
5326,False,1,131.30082511901855,25
3364,False,1,131.30082511901855,25
5720,False,1,131.30082511901855,25
2532,False,1,131.30082511901855,25
3264,False,1,131.30082511901855,25
5540,False,1,131.30082511901855,25
5772,False,1,131.30082511901855,25
5012,False,1,131.30082511901855,25
7480,False,1,131.30082511901855,25
744,False,2,131.30082511901855,25
568,False,1,131.30082511901855,25
692,False,1,131.30082511901855,25
2076,False,1,131.30082511901855,25
1104,False,1,131.30082511901855,25
3130,False,1,131.30082511901855,25
4286,False,1,131.30082511901855,25
2754,False,1,131.30082511901855,25
2514,False,1,131.30082511901855,25
2682,False,1,131.30082511901855,25
4838,False,1,131.30082511901855,25
3048,False,1,131.30082511901855,25
2850,False,1,131.30082511901855,25
5090,False,1,131.30082511901855,25
2846,False,1,131.30082511901855,25
2702,False,2,131.30082511901855,25
3420,False,1,131.30082511901855,25
3492,False,1,131.30082511901855,25
5394,False,1,131.30082511901855,25
1316,False,1,131.30082511901855,25
796,False,1,131.30082511901855,25
796,False,1,131.30082511901855,25
3248,False,1,131.30082511901855,25
3018,False,1,131.30082511901855,25
2646,False,1,131.30082511901855,25
4572,False,1,131.30082511901855,25
5064,False,1,131.30082511901855,25
4188,False,1,131.30082511901855,25
2620,False,1,131.30082511901855,25
3246,False,1,131.30082511901855,25
2266,False,1,131.30082511901855,25
3742,False,1,131.30082511901855,25
2296,False,1,131.30082511901855,25
930,False,1,131.30082511901855,25
3582,False,1,131.30082511901855,25
2512,False,2,131.30082511901855,25
4516,False,1,131.30082511901855,25
3988,False,1,131.30082511901855,25
2824,False,1,131.30082511901855,25
926,False,1,131.30082511901855,25
1674,False,1,131.30082511901855,25
450,False,2,131.30082511901855,25
3442,False,1,131.30082511901855,25
1394,False,1,131.30082511901855,25
3058,False,1,131.30082511901855,25
6210,False,1,131.30082511901855,25
3334,False,1,131.30082511901855,25
4100,False,1,131.30082511901855,25
2610,False,1,131.30082511901855,25
4098,False,1,131.30082511901855,25
4962,False,1,131.30082511901855,25
4528,False,1,131.30082511901855,25
3714,False,1,131.30082511901855,25
1876,False,1,131.30082511901855,25
4594,False,1,131.30082511901855,25
1876,False,1,131.30082511901855,25
2014,False,1,131.30082511901855,25
2670,False,1,131.30082511901855,25
4780,False,1,131.30082511901855,25
2024,False,1,131.30082511901855,25
1166,False,1,131.30082511901855,25
1260,False,2,131.30082511901855,25
2748,False,1,131.30082511901855,25
2140,False,1,131.30082511901855,25
3436,False,1,131.30082511901855,25
1842,False,1,131.30082511901855,25
6590,False,1,131.30082511901855,25
6446,False,1,131.30082511901855,25
6080,False,1,131.30082511901855,25
930,False,1,131.30082511901855,25
2840,False,1,131.30082511901855,25
3774,False,1,131.30082511901855,25
3122,False,1,131.30082511901855,25
2896,False,1,131.30082511901855,25
3388,False,1,131.30082511901855,25
2544,False,1,131.30082511901855,25
6484,False,1,131.30082511901855,25
1688,False,1,131.30082511901855,25
2704,False,1,131.30082511901855,25
1968,False,1,131.30082511901855,25
1600,False,1,131.30082511901855,25
3496,False,1,131.30082511901855,25
2936,False,1,131.30082511901855,25
5656,False,1,131.30082511901855,25
1638,False,1,131.30082511901855,25
2750,False,1,131.30082511901855,25
4598,False,1,131.30082511901855,25
3118,False,1,131.30082511901855,25
2028,False,1,131.30082511901855,25
3424,False,1,131.30082511901855,25
4656,False,1,131.30082511901855,25
3634,False,1,131.30082511901855,25
4758,False,1,131.30082511901855,25
5836,False,1,131.30082511901855,25
2784,False,1,131.30082511901855,25
3232,False,1,131.30082511901855,25
2056,False,1,131.30082511901855,25
4120,False,1,131.30082511901855,25
4102,False,1,131.30082511901855,25
3800,False,1,131.30082511901855,25
9352,False,1,131.30082511901855,25
4626,False,1,131.30082511901855,25
6452,False,1,131.30082511901855,25
2854,False,1,131.30082511901855,25
1484,False,1,131.30082511901855,25
3014,False,1,131.30082511901855,25
1880,False,1,131.30082511901855,25
5310,False,1,131.30082511901855,25
2926,False,1,131.30082511901855,25
3762,False,1,131.30082511901855,25
4358,False,1,131.30082511901855,25
3260,False,1,131.30082511901855,25
3070,False,1,131.30082511901855,25
3356,False,1,131.30082511901855,25
5856,False,1,131.30082511901855,25
1788,False,1,131.30082511901855,25
4910,False,1,131.30082511901855,25
3494,False,1,131.30082511901855,25
1788,False,1,131.30082511901855,25
2674,False,1,131.30082511901855,25
5382,False,1,131.30082511901855,25
5794,False,1,131.30082511901855,25
5884,False,1,131.30082511901855,25
6820,False,1,131.30082511901855,25
3420,False,1,131.30082511901855,25
6840,False,1,131.30082511901855,25
3916,False,1,131.30082511901855,25
3908,False,1,131.30082511901855,25
6252,False,1,131.30082511901855,25
3704,False,1,131.30082511901855,25
4690,False,1,131.30082511901855,25
3618,False,1,131.30082511901855,25
1040,False,1,131.30082511901855,25
3486,False,1,131.30082511901855,25
5634,False,1,131.30082511901855,25
4506,False,1,131.30082511901855,25
4930,False,1,131.30082511901855,25
5400,False,1,131.30082511901855,25
5552,False,1,131.30082511901855,25
4780,False,1,131.30082511901855,25
3922,False,1,131.30082511901855,25
6872,False,1,131.30082511901855,25
5372,False,1,131.30082511901855,25
5376,False,1,131.30082511901855,25
4788,False,1,131.30082511901855,25
5156,False,1,131.30082511901855,25
788,False,1,141.7018690109253,26
1036,False,1,141.7018690109253,26
1792,False,1,141.7018690109253,26
2044,False,1,141.7018690109253,26
0,False,1,141.7018690109253,26
2354,False,1,141.7018690109253,26
1362,False,1,141.7018690109253,26
692,False,1,141.7018690109253,26
4556,False,2,141.7018690109253,26
2228,False,1,141.7018690109253,26
2360,False,1,141.7018690109253,26
1364,False,1,141.7018690109253,26
1342,False,1,141.7018690109253,26
988,False,1,141.7018690109253,26
1940,False,1,141.7018690109253,26
2640,False,1,141.7018690109253,26
4190,False,1,141.7018690109253,26
1508,False,1,141.7018690109253,26
1454,False,1,141.7018690109253,26
1044,False,1,141.7018690109253,26
1240,False,1,141.7018690109253,26
1520,False,1,141.7018690109253,26
406,False,1,141.7018690109253,26
1416,False,1,141.7018690109253,26
1268,False,1,141.7018690109253,26
3988,False,1,141.7018690109253,26
4116,False,1,141.7018690109253,26
2570,False,1,141.7018690109253,26
2074,False,1,141.7018690109253,26
3242,False,1,141.7018690109253,26
1264,False,1,141.7018690109253,26
1810,False,1,141.7018690109253,26
3016,False,1,141.7018690109253,26
2652,False,1,141.7018690109253,26
3348,False,1,141.7018690109253,26
4134,False,1,141.7018690109253,26
2900,False,1,141.7018690109253,26
4148,False,1,141.7018690109253,26
3258,False,1,141.7018690109253,26
5100,False,1,141.7018690109253,26
2806,False,1,141.7018690109253,26
3042,False,1,141.7018690109253,26
936,False,1,141.7018690109253,26
424,False,1,141.7018690109253,26
2112,False,1,141.7018690109253,26
2246,False,1,141.7018690109253,26
3002,False,1,141.7018690109253,26
3192,False,1,141.7018690109253,26
534,False,1,141.7018690109253,26
648,False,1,141.7018690109253,26
5416,False,1,141.7018690109253,26
1360,False,1,141.7018690109253,26
3244,False,1,141.7018690109253,26
2070,False,1,141.7018690109253,26
3564,False,1,141.7018690109253,26
2644,False,1,141.7018690109253,26
282,False,1,141.7018690109253,26
5442,False,1,141.7018690109253,26
4100,False,1,141.7018690109253,26
3136,False,1,141.7018690109253,26
