value,   feasible,   frequency, time, iteration
2816,False,1,1924.1050624847412,26
5488,False,1,1924.1050624847412,26
1550,False,1,1924.1050624847412,26
480,False,1,1924.1050624847412,26
0,False,1,1924.1050624847412,26
2674,False,1,1924.1050624847412,26
1520,False,1,1924.1050624847412,26
926,False,1,1924.1050624847412,26
2460,False,1,1924.1050624847412,26
2996,False,1,1924.1050624847412,26
1734,False,1,1924.1050624847412,26
1976,False,1,1924.1050624847412,26
1982,False,1,1924.1050624847412,26
2270,False,1,1924.1050624847412,26
0,False,1,1924.1050624847412,26
690,False,1,1924.1050624847412,26
1640,False,1,1924.1050624847412,26
690,False,1,1924.1050624847412,26
1602,False,1,1924.1050624847412,26
3068,False,1,1924.1050624847412,26
576,False,1,1924.1050624847412,26
1276,False,1,1924.1050624847412,26
2886,False,1,1924.1050624847412,26
690,False,1,1924.1050624847412,26
1840,False,1,1924.1050624847412,26
1380,False,1,1924.1050624847412,26
4184,False,1,1924.1050624847412,26
3568,False,1,1924.1050624847412,26
2088,False,1,1924.1050624847412,26
2528,False,1,1924.1050624847412,26
2996,False,1,1924.1050624847412,26
1380,False,1,1924.1050624847412,26
1154,False,1,1924.1050624847412,26
2158,False,1,1924.1050624847412,26
2848,False,1,1924.1050624847412,26
4658,False,1,1924.1050624847412,26
690,False,1,1924.1050624847412,26
3828,False,1,1924.1050624847412,26
2866,False,1,1924.1050624847412,26
2188,False,1,1924.1050624847412,26
2234,False,1,1924.1050624847412,26
2612,False,1,1924.1050624847412,26
4092,False,1,1924.1050624847412,26
920,False,1,1924.1050624847412,26
2468,False,1,1924.1050624847412,26
702,False,1,1924.1050624847412,26
2658,False,1,1924.1050624847412,26
3658,False,1,1924.1050624847412,26
3098,False,1,1924.1050624847412,26
1272,False,1,1924.1050624847412,26
3246,False,1,1924.1050624847412,26
2522,False,1,1924.1050624847412,26
2060,False,1,1924.1050624847412,26
1020,False,1,1924.1050624847412,26
1196,False,1,1924.1050624847412,26
1680,False,1,1924.1050624847412,26
3672,False,1,1924.1050624847412,26
3000,False,1,1924.1050624847412,26
3664,False,1,1924.1050624847412,26
1576,False,1,1924.1050624847412,26
1182,False,1,1924.1050624847412,26
3642,False,1,1924.1050624847412,26
5490,False,1,1924.1050624847412,26
3966,False,1,1924.1050624847412,26
2894,False,1,1924.1050624847412,26
3646,False,1,1924.1050624847412,26
2992,False,1,1924.1050624847412,26
3500,False,1,1924.1050624847412,26
5314,False,1,1924.1050624847412,26
2554,False,1,1924.1050624847412,26
1704,False,1,1924.1050624847412,26
3142,False,1,1924.1050624847412,26
2026,False,1,1924.1050624847412,26
1678,False,1,1924.1050624847412,26
2394,False,1,1924.1050624847412,26
3374,False,1,1924.1050624847412,26
2684,False,1,1924.1050624847412,26
5194,False,1,1924.1050624847412,26
2222,False,1,1924.1050624847412,26
3220,False,1,1924.1050624847412,26
2392,False,1,1924.1050624847412,26
700,False,1,1924.1050624847412,26
2866,False,1,1924.1050624847412,26
2542,False,1,1924.1050624847412,26
3164,False,1,1924.1050624847412,26
6908,False,1,1924.1050624847412,26
2360,False,1,1924.1050624847412,26
1380,False,1,1924.1050624847412,26
2328,False,1,1924.1050624847412,26
3862,False,1,1924.1050624847412,26
2360,False,1,1924.1050624847412,26
2780,False,1,1924.1050624847412,26
2920,False,1,1924.1050624847412,26
3768,False,1,1924.1050624847412,26
4872,False,1,1924.1050624847412,26
4064,False,1,1924.1050624847412,26
2612,False,1,1924.1050624847412,26
1950,False,1,1924.1050624847412,26
7624,False,1,1924.1050624847412,26
4192,False,1,1924.1050624847412,26
1396,False,1,1924.1050624847412,26
1396,False,1,1924.1050624847412,26
424,False,1,1924.1050624847412,26
546,False,1,1924.1050624847412,26
970,False,1,1924.1050624847412,26
2708,False,1,1924.1050624847412,26
2274,False,1,1924.1050624847412,26
970,False,1,1924.1050624847412,26
848,False,1,1924.1050624847412,26
2034,False,1,1924.1050624847412,26
1884,False,1,1924.1050624847412,26
1718,False,1,1924.1050624847412,26
3422,False,1,1924.1050624847412,26
1822,False,1,1924.1050624847412,26
1200,False,1,1924.1050624847412,26
1200,False,1,1924.1050624847412,26
1024,False,1,1924.1050624847412,26
1486,False,1,1924.1050624847412,26
2920,False,1,1924.1050624847412,26
768,False,1,1924.1050624847412,26
1060,False,1,1924.1050624847412,26
1200,False,1,1924.1050624847412,26
2236,False,1,1924.1050624847412,26
4372,False,1,1924.1050624847412,26
768,False,1,1924.1050624847412,26
0,False,1,1924.1050624847412,26
1678,False,1,1924.1050624847412,26
1062,False,1,1924.1050624847412,26
716,False,1,1924.1050624847412,26
2348,False,1,1924.1050624847412,26
3280,False,1,1924.1050624847412,26
2388,False,1,1924.1050624847412,26
1924,False,1,1924.1050624847412,26
972,False,1,1924.1050624847412,26
2372,False,1,1924.1050624847412,26
3468,False,1,1924.1050624847412,26
2424,False,1,1924.1050624847412,26
1202,False,1,1924.1050624847412,26
3824,False,1,1924.1050624847412,26
3406,False,1,1924.1050624847412,26
1776,False,1,1924.1050624847412,26
1702,False,1,1924.1050624847412,26
2452,False,1,1924.1050624847412,26
1608,False,1,1924.1050624847412,26
2806,False,1,1924.1050624847412,26
768,False,1,1924.1050624847412,26
2314,False,1,1924.1050624847412,26
768,False,1,1924.1050624847412,26
4004,False,1,1924.1050624847412,26
0,False,2,1924.1050624847412,26
1932,False,1,1924.1050624847412,26
1176,False,1,1924.1050624847412,26
3580,False,1,1924.1050624847412,26
3216,False,1,1924.1050624847412,26
1590,False,1,1924.1050624847412,26
504,False,1,1924.1050624847412,26
884,False,1,1924.1050624847412,26
1360,False,1,1924.1050624847412,26
822,False,1,1924.1050624847412,26
2224,False,1,1924.1050624847412,26
2368,False,1,1924.1050624847412,26
1152,False,1,1924.1050624847412,26
3026,False,1,1924.1050624847412,26
3838,False,1,1924.1050624847412,26
2654,False,1,1924.1050624847412,26
3448,False,1,1924.1050624847412,26
1194,False,1,1924.1050624847412,26
3298,False,1,1924.1050624847412,26
1370,False,1,1924.1050624847412,26
1554,False,1,1924.1050624847412,26
3208,False,1,1924.1050624847412,26
3968,False,1,1924.1050624847412,26
1460,False,1,1924.1050624847412,26
2636,False,1,1924.1050624847412,26
1502,False,1,1924.1050624847412,26
2460,False,1,1924.1050624847412,26
2292,False,1,1924.1050624847412,26
2946,False,1,1924.1050624847412,26
1470,False,1,1924.1050624847412,26
2764,False,1,1924.1050624847412,26
4912,False,1,1924.1050624847412,26
6252,False,1,1924.1050624847412,26
0,False,1,1924.1050624847412,26
0,False,2,1924.1050624847412,26
856,False,1,1924.1050624847412,26
1288,False,1,1924.1050624847412,26
1932,False,1,1924.1050624847412,26
212,False,1,1924.1050624847412,26
0,False,2,1924.1050624847412,26
3000,False,1,1924.1050624847412,26
850,False,1,1924.1050624847412,26
550,False,1,1924.1050624847412,26
1390,False,1,1924.1050624847412,26
2164,False,1,1924.1050624847412,26
1814,False,1,1924.1050624847412,26
4316,False,1,1924.1050624847412,26
928,False,1,1924.1050624847412,26
1232,False,1,1924.1050624847412,26
1228,False,1,1924.1050624847412,26
1052,False,1,1924.1050624847412,26
1832,False,2,1924.1050624847412,26
2000,False,1,1924.1050624847412,26
3072,False,1,1924.1050624847412,26
3226,False,1,1924.1050624847412,26
2166,False,1,1924.1050624847412,26
426,False,1,1924.1050624847412,26
1768,False,1,1924.1050624847412,26
690,False,1,1924.1050624847412,26
2004,False,1,1924.1050624847412,26
3662,False,1,1924.1050624847412,26
1338,False,1,1924.1050624847412,26
424,False,2,1924.1050624847412,26
318,False,1,1924.1050624847412,26
856,False,1,1924.1050624847412,26
1742,False,1,1924.1050624847412,26
1296,False,1,1924.1050624847412,26
2184,False,1,1924.1050624847412,26
1792,False,1,1924.1050624847412,26
2094,False,1,1924.1050624847412,26
1766,False,1,1924.1050624847412,26
1500,False,1,1924.1050624847412,26
3280,False,1,1924.1050624847412,26
2632,False,1,1924.1050624847412,26
0,False,1,1924.1050624847412,26
1974,False,1,1924.1050624847412,26
2466,False,1,1924.1050624847412,26
1780,False,1,1924.1050624847412,26
2740,False,1,1924.1050624847412,26
2868,False,1,1924.1050624847412,26
2772,False,1,1924.1050624847412,26
1414,False,1,1924.1050624847412,26
3992,False,1,1924.1050624847412,26
2262,False,1,1924.1050624847412,26
3006,False,1,1924.1050624847412,26
2688,False,1,1924.1050624847412,26
2620,False,1,1924.1050624847412,26
4396,False,1,1924.1050624847412,26
5728,False,1,1924.1050624847412,26
2852,False,1,1924.1050624847412,26
3540,False,1,1924.1050624847412,26
3996,False,1,1924.1050624847412,26
2648,False,1,1924.1050624847412,26
2384,False,1,1924.1050624847412,26
892,False,1,1924.1050624847412,26
1448,False,1,1924.1050624847412,26
1764,False,1,1924.1050624847412,26
648,False,1,1924.1050624847412,26
3016,False,1,1924.1050624847412,26
648,False,1,1924.1050624847412,26
2034,False,1,1924.1050624847412,26
648,False,1,1924.1050624847412,26
1778,False,1,1924.1050624847412,26
2252,False,1,1924.1050624847412,26
1884,False,1,1924.1050624847412,26
3008,False,1,1924.1050624847412,26
388,False,1,1924.1050624847412,26
1348,False,1,1924.1050624847412,26
2040,False,1,1924.1050624847412,26
2040,False,1,1924.1050624847412,26
0,False,1,1924.1050624847412,26
636,False,1,1924.1050624847412,26
2634,False,1,1924.1050624847412,26
5028,False,1,1924.1050624847412,26
1660,False,1,1924.1050624847412,26
2038,False,1,1924.1050624847412,26
4692,False,1,1924.1050624847412,26
4342,False,1,1924.1050624847412,26
3382,False,1,1924.1050624847412,26
2428,False,1,1924.1050624847412,26
3200,False,1,1924.1050624847412,26
1932,False,1,1924.1050624847412,26
4584,False,1,1924.1050624847412,26
1932,False,1,1924.1050624847412,26
1380,False,1,1924.1050624847412,26
1136,False,1,1924.1050624847412,26
1380,False,1,1924.1050624847412,26
2240,False,1,1924.1050624847412,26
3374,False,1,1924.1050624847412,26
3992,False,1,1924.1050624847412,26
4114,False,1,1924.1050624847412,26
4020,False,1,1924.1050624847412,26
2028,False,1,1924.1050624847412,26
3554,False,1,1924.1050624847412,26
3026,False,1,1924.1050624847412,26
0,False,1,1924.1050624847412,26
3858,False,1,1924.1050624847412,26
2966,False,1,1924.1050624847412,26
3510,False,1,1924.1050624847412,26
3640,False,1,1924.1050624847412,26
4148,False,1,1924.1050624847412,26
2676,False,1,1924.1050624847412,26
5664,False,1,1924.1050624847412,26
4384,False,1,1924.1050624847412,26
186,False,1,1924.1050624847412,26
1908,False,1,1924.1050624847412,26
760,False,1,1924.1050624847412,26
690,False,1,1924.1050624847412,26
2818,False,1,1924.1050624847412,26
2440,False,1,1924.1050624847412,26
1222,False,1,1924.1050624847412,26
2086,False,1,1924.1050624847412,26
1574,False,1,1924.1050624847412,26
2356,False,1,1924.1050624847412,26
1908,False,1,1924.1050624847412,26
2604,False,1,1924.1050624847412,26
2148,False,1,1924.1050624847412,26
2036,False,1,1924.1050624847412,26
132,False,1,1924.1050624847412,26
506,False,1,1924.1050624847412,26
1928,False,1,1924.1050624847412,26
1034,False,1,1924.1050624847412,26
1530,False,1,1924.1050624847412,26
1916,False,1,1924.1050624847412,26
2192,False,1,1924.1050624847412,26
1310,False,1,1924.1050624847412,26
1824,False,1,1924.1050624847412,26
1876,False,1,1924.1050624847412,26
644,False,1,1924.1050624847412,26
1150,False,1,1924.1050624847412,26
2912,False,1,1924.1050624847412,26
1886,False,1,1924.1050624847412,26
2938,False,1,1924.1050624847412,26
2994,False,1,1924.1050624847412,26
1264,False,1,1924.1050624847412,26
2074,False,1,1924.1050624847412,26
1034,False,1,1924.1050624847412,26
1794,False,1,1924.1050624847412,26
3168,False,1,1924.1050624847412,26
468,False,1,1924.1050624847412,26
3084,False,1,1924.1050624847412,26
2936,False,1,1924.1050624847412,26
954,False,1,1924.1050624847412,26
1272,False,1,1924.1050624847412,26
4146,False,1,1924.1050624847412,26
2284,False,1,1924.1050624847412,26
2234,False,1,1924.1050624847412,26
3174,False,1,1924.1050624847412,26
3520,False,1,1924.1050624847412,26
0,False,1,1924.1050624847412,26
0,False,1,1924.1050624847412,26
3970,False,1,1924.1050624847412,26
2216,False,1,1924.1050624847412,26
2952,False,1,1924.1050624847412,26
6036,False,1,1924.1050624847412,26
0,False,1,1924.1050624847412,26
726,False,1,1924.1050624847412,26
4056,False,1,1924.1050624847412,26
1194,False,1,1924.1050624847412,26
3764,False,1,1924.1050624847412,26
3960,False,1,1924.1050624847412,26
2140,False,1,1924.1050624847412,26
4072,False,1,1924.1050624847412,26
2488,False,1,1924.1050624847412,26
1916,False,1,1924.1050624847412,26
2950,False,1,1924.1050624847412,26
3824,False,1,1924.1050624847412,26
3216,False,1,1924.1050624847412,26
5668,False,1,1924.1050624847412,26
1952,False,1,1924.1050624847412,26
1160,False,1,1924.1050624847412,26
3988,False,1,1924.1050624847412,26
3692,False,1,1924.1050624847412,26
1338,False,1,1924.1050624847412,26
3276,False,1,1924.1050624847412,26
2412,False,1,1924.1050624847412,26
4296,False,1,1924.1050624847412,26
3486,False,1,1924.1050624847412,26
1644,False,1,1924.1050624847412,26
2852,False,1,1924.1050624847412,26
4320,False,1,1924.1050624847412,26
1174,False,1,1924.1050624847412,26
5160,False,1,1924.1050624847412,26
5176,False,1,1924.1050624847412,26
724,False,1,1924.1050624847412,26
476,False,1,1924.1050624847412,26
1392,False,1,1924.1050624847412,26
1348,False,1,1924.1050624847412,26
1690,False,1,1924.1050624847412,26
3290,False,1,1924.1050624847412,26
3302,False,1,1924.1050624847412,26
1720,False,1,1924.1050624847412,26
2526,False,1,1924.1050624847412,26
2718,False,1,1924.1050624847412,26
496,False,1,1924.1050624847412,26
2808,False,1,1924.1050624847412,26
124,False,1,1924.1050624847412,26
3356,False,1,1924.1050624847412,26
3292,False,1,1924.1050624847412,26
3872,False,1,1924.1050624847412,26
836,False,1,1924.1050624847412,26
2266,False,1,1924.1050624847412,26
2580,False,1,1924.1050624847412,26
2390,False,1,1924.1050624847412,26
1392,False,1,1924.1050624847412,26
2714,False,1,1924.1050624847412,26
3310,False,1,1924.1050624847412,26
1940,False,1,1924.1050624847412,26
0,False,1,1924.1050624847412,26
3648,False,1,1924.1050624847412,26
3420,False,1,1924.1050624847412,26
6390,False,1,1924.1050624847412,26
6478,False,1,1924.1050624847412,26
7550,False,1,1924.1050624847412,26
1688,False,1,1924.1050624847412,26
4518,False,1,1924.1050624847412,26
2120,False,1,1924.1050624847412,26
1470,False,1,1924.1050624847412,26
1338,False,1,1924.1050624847412,26
3514,False,1,1924.1050624847412,26
1008,False,1,1924.1050624847412,26
3114,False,1,1924.1050624847412,26
574,False,1,1924.1050624847412,26
1204,False,1,1924.1050624847412,26
5736,False,1,1924.1050624847412,26
7308,False,1,1924.1050624847412,26
4472,False,1,1924.1050624847412,26
2228,False,1,1924.1050624847412,26
2968,False,1,1924.1050624847412,26
2106,False,1,1924.1050624847412,26
3192,False,1,1924.1050624847412,26
4236,False,1,1924.1050624847412,26
3672,False,1,1924.1050624847412,26
2946,False,2,1924.1050624847412,26
2378,False,1,1924.1050624847412,26
2824,False,1,1924.1050624847412,26
2450,False,1,1924.1050624847412,26
5124,False,1,1924.1050624847412,26
3132,False,1,1924.1050624847412,26
3932,False,1,1924.1050624847412,26
5292,False,1,1924.1050624847412,26
0,False,1,1924.1050624847412,26
596,False,1,1924.1050624847412,26
0,False,1,1924.1050624847412,26
1020,False,1,1924.1050624847412,26
2456,False,1,1924.1050624847412,26
780,False,1,1924.1050624847412,26
1908,False,1,1924.1050624847412,26
4230,False,1,1924.1050624847412,26
1416,False,1,1924.1050624847412,26
616,False,1,1924.1050624847412,26
1240,False,1,1924.1050624847412,26
744,False,1,1924.1050624847412,26
2892,False,1,1924.1050624847412,26
3488,False,1,1924.1050624847412,26
4632,False,1,1924.1050624847412,26
2426,False,1,1924.1050624847412,26
3794,False,1,1924.1050624847412,26
4304,False,1,1924.1050624847412,26
2652,False,1,1924.1050624847412,26
3672,False,1,1924.1050624847412,26
4020,False,1,1924.1050624847412,26
2128,False,1,1924.1050624847412,26
1484,False,1,1924.1050624847412,26
2172,False,1,1924.1050624847412,26
0,False,1,1924.1050624847412,26
2552,False,1,1924.1050624847412,26
3638,False,1,1924.1050624847412,26
4734,False,1,1924.1050624847412,26
1656,False,1,1924.1050624847412,26
6572,False,1,1924.1050624847412,26
3572,False,1,1924.1050624847412,26
2676,False,1,1924.1050624847412,26
2676,False,1,1924.1050624847412,26
6484,False,1,1924.1050624847412,26
6840,False,1,1924.1050624847412,26
2244,False,1,1924.1050624847412,26
2068,False,1,1924.1050624847412,26
2492,False,1,1924.1050624847412,26
4106,False,1,1924.1050624847412,26
3516,False,1,1924.1050624847412,26
2532,False,1,1924.1050624847412,26
2740,False,1,1924.1050624847412,26
2400,False,1,1924.1050624847412,26
3420,False,1,1924.1050624847412,26
4732,False,1,1924.1050624847412,26
5924,False,1,1924.1050624847412,26
4788,False,1,1924.1050624847412,26
7592,False,1,1924.1050624847412,26
110,False,1,642.2102608680725,27
440,False,2,642.2102608680725,27
0,False,1,642.2102608680725,27
1380,False,1,642.2102608680725,27
106,False,1,642.2102608680725,27
1608,False,1,642.2102608680725,27
920,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
2172,False,1,642.2102608680725,27
1022,False,1,642.2102608680725,27
2706,False,1,642.2102608680725,27
768,False,1,642.2102608680725,27
2490,False,1,642.2102608680725,27
870,False,1,642.2102608680725,27
1916,False,1,642.2102608680725,27
2942,False,1,642.2102608680725,27
1360,False,1,642.2102608680725,27
1800,False,1,642.2102608680725,27
1734,False,1,642.2102608680725,27
1536,False,1,642.2102608680725,27
1778,False,1,642.2102608680725,27
864,False,1,642.2102608680725,27
1492,False,1,642.2102608680725,27
2058,False,1,642.2102608680725,27
3006,False,1,642.2102608680725,27
2152,False,1,642.2102608680725,27
958,False,1,642.2102608680725,27
4692,False,1,642.2102608680725,27
628,False,1,642.2102608680725,27
1236,False,1,642.2102608680725,27
1616,False,1,642.2102608680725,27
992,False,1,642.2102608680725,27
372,False,1,642.2102608680725,27
734,False,1,642.2102608680725,27
858,False,1,642.2102608680725,27
1850,False,1,642.2102608680725,27
1722,False,1,642.2102608680725,27
1860,False,1,642.2102608680725,27
2410,False,1,642.2102608680725,27
1432,False,1,642.2102608680725,27
372,False,1,642.2102608680725,27
1966,False,1,642.2102608680725,27
3326,False,1,642.2102608680725,27
1762,False,1,642.2102608680725,27
706,False,1,642.2102608680725,27
702,False,1,642.2102608680725,27
2664,False,1,642.2102608680725,27
2516,False,1,642.2102608680725,27
1170,False,1,642.2102608680725,27
1814,False,1,642.2102608680725,27
424,False,1,642.2102608680725,27
936,False,1,642.2102608680725,27
1106,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
1230,False,1,642.2102608680725,27
1618,False,1,642.2102608680725,27
1618,False,1,642.2102608680725,27
1292,False,1,642.2102608680725,27
648,False,1,642.2102608680725,27
648,False,1,642.2102608680725,27
3402,False,1,642.2102608680725,27
1516,False,1,642.2102608680725,27
3092,False,1,642.2102608680725,27
1580,False,1,642.2102608680725,27
1724,False,1,642.2102608680725,27
1856,False,1,642.2102608680725,27
648,False,1,642.2102608680725,27
1508,False,1,642.2102608680725,27
2604,False,1,642.2102608680725,27
3964,False,1,642.2102608680725,27
690,False,1,642.2102608680725,27
2712,False,1,642.2102608680725,27
3324,False,1,642.2102608680725,27
1344,False,1,642.2102608680725,27
2334,False,1,642.2102608680725,27
1546,False,1,642.2102608680725,27
3564,False,1,642.2102608680725,27
1622,False,1,642.2102608680725,27
1646,False,1,642.2102608680725,27
1282,False,1,642.2102608680725,27
3014,False,1,642.2102608680725,27
1020,False,1,642.2102608680725,27
2394,False,1,642.2102608680725,27
4310,False,1,642.2102608680725,27
2352,False,1,642.2102608680725,27
1664,False,1,642.2102608680725,27
5100,False,1,642.2102608680725,27
2632,False,1,642.2102608680725,27
2160,False,1,642.2102608680725,27
212,False,1,642.2102608680725,27
110,False,1,642.2102608680725,27
1104,False,1,642.2102608680725,27
424,False,1,642.2102608680725,27
644,False,1,642.2102608680725,27
636,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
1060,False,1,642.2102608680725,27
1852,False,1,642.2102608680725,27
1980,False,1,642.2102608680725,27
1538,False,1,642.2102608680725,27
1046,False,1,642.2102608680725,27
2286,False,1,642.2102608680725,27
2818,False,1,642.2102608680725,27
2388,False,1,642.2102608680725,27
2764,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
318,False,1,642.2102608680725,27
736,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
734,False,1,642.2102608680725,27
2184,False,1,642.2102608680725,27
910,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
1118,False,1,642.2102608680725,27
550,False,1,642.2102608680725,27
330,False,1,642.2102608680725,27
3332,False,1,642.2102608680725,27
760,False,1,642.2102608680725,27
1124,False,1,642.2102608680725,27
330,False,1,642.2102608680725,27
1778,False,1,642.2102608680725,27
864,False,1,642.2102608680725,27
330,False,1,642.2102608680725,27
2958,False,1,642.2102608680725,27
3898,False,1,642.2102608680725,27
240,False,1,642.2102608680725,27
920,True,1,642.2102608680725,27
2000,False,1,642.2102608680725,27
1496,False,1,642.2102608680725,27
3336,False,1,642.2102608680725,27
744,False,1,642.2102608680725,27
2608,False,1,642.2102608680725,27
1936,False,1,642.2102608680725,27
1504,False,1,642.2102608680725,27
2784,False,1,642.2102608680725,27
760,False,1,642.2102608680725,27
2148,False,1,642.2102608680725,27
570,False,1,642.2102608680725,27
1624,False,1,642.2102608680725,27
570,False,1,642.2102608680725,27
2294,False,1,642.2102608680725,27
2284,False,1,642.2102608680725,27
320,False,1,642.2102608680725,27
682,False,1,642.2102608680725,27
320,False,1,642.2102608680725,27
240,False,1,642.2102608680725,27
1418,False,1,642.2102608680725,27
1630,False,1,642.2102608680725,27
640,False,1,642.2102608680725,27
1534,False,1,642.2102608680725,27
2030,False,1,642.2102608680725,27
1558,False,1,642.2102608680725,27
240,False,1,642.2102608680725,27
3734,False,1,642.2102608680725,27
656,False,1,642.2102608680725,27
778,False,2,642.2102608680725,27
2976,False,1,642.2102608680725,27
2878,False,1,642.2102608680725,27
2026,False,1,642.2102608680725,27
1938,False,1,642.2102608680725,27
570,False,2,642.2102608680725,27
760,False,1,642.2102608680725,27
1388,False,1,642.2102608680725,27
1402,False,1,642.2102608680725,27
760,False,1,642.2102608680725,27
3066,False,1,642.2102608680725,27
2380,False,1,642.2102608680725,27
1888,False,2,642.2102608680725,27
570,False,1,642.2102608680725,27
570,False,1,642.2102608680725,27
522,False,2,642.2102608680725,27
856,False,1,642.2102608680725,27
864,False,1,642.2102608680725,27
1280,False,1,642.2102608680725,27
3674,False,1,642.2102608680725,27
362,False,1,642.2102608680725,27
318,False,1,642.2102608680725,27
648,False,1,642.2102608680725,27
2046,False,1,642.2102608680725,27
1792,False,1,642.2102608680725,27
1566,False,1,642.2102608680725,27
648,False,1,642.2102608680725,27
1990,False,1,642.2102608680725,27
424,False,1,642.2102608680725,27
860,False,1,642.2102608680725,27
636,False,1,642.2102608680725,27
1356,False,1,642.2102608680725,27
318,False,1,642.2102608680725,27
2016,False,1,642.2102608680725,27
636,False,1,642.2102608680725,27
1166,False,1,642.2102608680725,27
1096,False,1,642.2102608680725,27
1288,False,1,642.2102608680725,27
1724,False,1,642.2102608680725,27
1916,False,1,642.2102608680725,27
2132,False,1,642.2102608680725,27
2152,False,1,642.2102608680725,27
1552,False,1,642.2102608680725,27
648,False,1,642.2102608680725,27
1928,False,1,642.2102608680725,27
1728,False,1,642.2102608680725,27
1496,False,1,642.2102608680725,27
2136,False,1,642.2102608680725,27
3000,False,1,642.2102608680725,27
1248,False,1,642.2102608680725,27
1832,False,1,642.2102608680725,27
648,False,1,642.2102608680725,27
744,False,2,642.2102608680725,27
1468,False,1,642.2102608680725,27
1030,False,1,642.2102608680725,27
744,False,2,642.2102608680725,27
2128,False,1,642.2102608680725,27
1258,False,1,642.2102608680725,27
2450,False,1,642.2102608680725,27
1168,False,1,642.2102608680725,27
1238,False,1,642.2102608680725,27
2056,False,1,642.2102608680725,27
558,False,1,642.2102608680725,27
3298,False,1,642.2102608680725,27
1338,False,2,642.2102608680725,27
2162,False,1,642.2102608680725,27
3114,False,1,642.2102608680725,27
1762,False,1,642.2102608680725,27
1890,False,1,642.2102608680725,27
1608,False,1,642.2102608680725,27
2098,False,1,642.2102608680725,27
3258,False,2,642.2102608680725,27
1928,False,1,642.2102608680725,27
5404,False,1,642.2102608680725,27
1028,False,1,642.2102608680725,27
1096,False,1,642.2102608680725,27
2046,False,1,642.2102608680725,27
2466,False,1,642.2102608680725,27
1520,False,1,642.2102608680725,27
2124,False,1,642.2102608680725,27
558,False,2,642.2102608680725,27
2176,False,1,642.2102608680725,27
558,False,1,642.2102608680725,27
1556,False,1,642.2102608680725,27
3036,False,1,642.2102608680725,27
3076,False,1,642.2102608680725,27
2780,False,1,642.2102608680725,27
2076,False,1,642.2102608680725,27
1944,False,1,642.2102608680725,27
3000,False,1,642.2102608680725,27
2384,False,1,642.2102608680725,27
1356,False,1,642.2102608680725,27
4112,False,1,642.2102608680725,27
888,False,1,642.2102608680725,27
2996,False,1,642.2102608680725,27
2288,False,1,642.2102608680725,27
848,False,2,642.2102608680725,27
1224,False,1,642.2102608680725,27
3816,False,1,642.2102608680725,27
2852,False,1,642.2102608680725,27
2848,False,1,642.2102608680725,27
330,False,1,642.2102608680725,27
1460,False,1,642.2102608680725,27
1358,False,1,642.2102608680725,27
330,False,1,642.2102608680725,27
330,False,2,642.2102608680725,27
994,False,1,642.2102608680725,27
330,False,1,642.2102608680725,27
1524,False,1,642.2102608680725,27
1036,False,1,642.2102608680725,27
1490,False,1,642.2102608680725,27
550,False,1,642.2102608680725,27
2828,False,1,642.2102608680725,27
660,False,1,642.2102608680725,27
2914,False,1,642.2102608680725,27
1720,False,1,642.2102608680725,27
3004,False,1,642.2102608680725,27
2828,False,1,642.2102608680725,27
660,False,1,642.2102608680725,27
660,False,1,642.2102608680725,27
660,False,1,642.2102608680725,27
612,False,1,642.2102608680725,27
1320,False,1,642.2102608680725,27
2408,False,1,642.2102608680725,27
2984,False,1,642.2102608680725,27
1680,False,1,642.2102608680725,27
3140,False,1,642.2102608680725,27
942,False,1,642.2102608680725,27
3144,False,1,642.2102608680725,27
1776,False,1,642.2102608680725,27
1940,False,1,642.2102608680725,27
5010,False,1,642.2102608680725,27
2118,False,1,642.2102608680725,27
2206,False,1,642.2102608680725,27
3380,False,1,642.2102608680725,27
2136,False,1,642.2102608680725,27
1940,False,1,642.2102608680725,27
1940,False,1,642.2102608680725,27
3130,False,1,642.2102608680725,27
942,False,1,642.2102608680725,27
2180,False,1,642.2102608680725,27
942,False,1,642.2102608680725,27
2260,False,1,642.2102608680725,27
1926,False,1,642.2102608680725,27
2422,False,1,642.2102608680725,27
942,False,1,642.2102608680725,27
2316,False,1,642.2102608680725,27
942,False,1,642.2102608680725,27
1986,False,1,642.2102608680725,27
2116,False,1,642.2102608680725,27
4974,False,1,642.2102608680725,27
942,False,1,642.2102608680725,27
3906,False,1,642.2102608680725,27
2974,False,1,642.2102608680725,27
3428,False,1,642.2102608680725,27
2204,False,1,642.2102608680725,27
2376,False,1,642.2102608680725,27
3564,False,1,642.2102608680725,27
4500,False,1,642.2102608680725,27
2282,False,1,642.2102608680725,27
2106,False,1,642.2102608680725,27
2800,False,1,642.2102608680725,27
848,False,1,642.2102608680725,27
1484,False,1,642.2102608680725,27
1908,False,1,642.2102608680725,27
1660,False,1,642.2102608680725,27
3316,False,1,642.2102608680725,27
746,False,1,642.2102608680725,27
2674,False,1,642.2102608680725,27
1882,False,1,642.2102608680725,27
