value,   feasible,   frequency, time, iteration
1576,False,1,957.1117670536041,21
2048,False,1,957.1117670536041,21
2264,False,1,957.1117670536041,21
2860,False,1,957.1117670536041,21
2496,False,1,957.1117670536041,21
2560,False,1,957.1117670536041,21
1688,False,1,957.1117670536041,21
2572,False,1,957.1117670536041,21
3772,False,1,957.1117670536041,21
2264,False,1,957.1117670536041,21
2980,False,1,957.1117670536041,21
3304,False,1,957.1117670536041,21
3408,False,1,957.1117670536041,21
3692,False,1,957.1117670536041,21
1580,False,1,957.1117670536041,21
5484,False,1,957.1117670536041,21
4940,False,1,957.1117670536041,21
888,False,1,957.1117670536041,21
4452,False,1,957.1117670536041,21
2640,False,1,957.1117670536041,21
492,False,1,957.1117670536041,21
3796,False,1,957.1117670536041,21
2820,False,1,957.1117670536041,21
1856,False,1,957.1117670536041,21
2680,False,1,957.1117670536041,21
3108,False,1,957.1117670536041,21
1544,False,1,957.1117670536041,21
2148,False,1,957.1117670536041,21
112,False,1,957.1117670536041,21
5692,False,1,957.1117670536041,21
1936,False,1,957.1117670536041,21
1044,False,1,957.1117670536041,21
3772,False,1,957.1117670536041,21
4676,False,1,957.1117670536041,21
5448,False,1,957.1117670536041,21
5020,False,1,957.1117670536041,21
6288,False,1,957.1117670536041,21
4092,False,1,957.1117670536041,21
3780,False,1,957.1117670536041,21
1780,False,1,957.1117670536041,21
2672,False,1,957.1117670536041,21
3928,False,1,957.1117670536041,21
4540,False,1,957.1117670536041,21
3280,False,1,957.1117670536041,21
2560,False,1,957.1117670536041,21
4376,False,1,957.1117670536041,21
2096,False,1,957.1117670536041,21
3940,False,1,957.1117670536041,21
4768,False,1,957.1117670536041,21
3888,False,1,957.1117670536041,21
3180,False,1,957.1117670536041,21
1724,False,1,957.1117670536041,21
2220,False,1,957.1117670536041,21
4724,False,1,957.1117670536041,21
6208,False,1,957.1117670536041,21
4368,False,1,957.1117670536041,21
5212,False,1,957.1117670536041,21
3236,False,1,957.1117670536041,21
4860,False,1,957.1117670536041,21
3508,False,1,957.1117670536041,21
3480,False,1,957.1117670536041,21
7532,False,1,957.1117670536041,21
3668,False,1,957.1117670536041,21
4588,False,1,957.1117670536041,21
5864,False,1,957.1117670536041,21
5392,False,1,957.1117670536041,21
932,False,1,957.1117670536041,21
640,False,1,957.1117670536041,21
2264,False,1,957.1117670536041,21
1524,False,1,957.1117670536041,21
432,False,1,957.1117670536041,21
916,False,1,957.1117670536041,21
1708,False,1,957.1117670536041,21
1124,False,1,957.1117670536041,21
1368,False,1,957.1117670536041,21
1912,False,1,957.1117670536041,21
804,False,1,957.1117670536041,21
972,False,1,957.1117670536041,21
1096,False,1,957.1117670536041,21
1096,False,1,957.1117670536041,21
1848,False,1,957.1117670536041,21
912,False,1,957.1117670536041,21
3088,False,1,957.1117670536041,21
888,False,1,957.1117670536041,21
1012,False,1,957.1117670536041,21
2024,False,1,957.1117670536041,21
2440,False,1,957.1117670536041,21
2760,False,1,957.1117670536041,21
3024,False,1,957.1117670536041,21
2232,False,1,957.1117670536041,21
1752,False,1,957.1117670536041,21
3024,False,1,957.1117670536041,21
2480,False,1,957.1117670536041,21
3064,False,1,957.1117670536041,21
5440,False,1,957.1117670536041,21
1976,False,1,957.1117670536041,21
3204,False,1,957.1117670536041,21
3056,False,1,957.1117670536041,21
3908,False,1,957.1117670536041,21
1304,False,1,957.1117670536041,21
928,False,1,957.1117670536041,21
1576,False,1,957.1117670536041,21
2076,False,1,957.1117670536041,21
988,False,1,957.1117670536041,21
596,False,1,957.1117670536041,21
1632,False,1,957.1117670536041,21
3496,False,1,957.1117670536041,21
4980,False,1,957.1117670536041,21
4112,False,1,957.1117670536041,21
1264,False,1,957.1117670536041,21
1848,False,1,957.1117670536041,21
1332,False,1,957.1117670536041,21
2680,False,1,957.1117670536041,21
2268,False,1,957.1117670536041,21
2608,False,1,957.1117670536041,21
3460,False,1,957.1117670536041,21
2196,False,1,957.1117670536041,21
3044,False,1,957.1117670536041,21
1064,False,1,957.1117670536041,21
1632,False,1,957.1117670536041,21
2340,False,1,957.1117670536041,21
3080,False,1,957.1117670536041,21
2040,False,1,957.1117670536041,21
2504,False,1,957.1117670536041,21
2172,False,1,957.1117670536041,21
1832,False,1,957.1117670536041,21
3672,False,1,957.1117670536041,21
2980,False,1,957.1117670536041,21
2096,False,1,957.1117670536041,21
4136,False,1,957.1117670536041,21
2384,False,1,957.1117670536041,21
3052,False,1,957.1117670536041,21
4580,False,1,957.1117670536041,21
5920,False,1,957.1117670536041,21
3892,False,1,957.1117670536041,21
6436,False,1,957.1117670536041,21
4396,False,1,957.1117670536041,21
2368,False,1,957.1117670536041,21
1676,False,1,957.1117670536041,21
2332,False,1,957.1117670536041,21
1920,False,1,957.1117670536041,21
3688,False,1,957.1117670536041,21
1368,False,1,957.1117670536041,21
1112,False,1,957.1117670536041,21
4128,False,1,957.1117670536041,21
2812,False,1,957.1117670536041,21
2668,False,1,957.1117670536041,21
1584,False,1,957.1117670536041,21
4172,False,1,957.1117670536041,21
2988,False,1,957.1117670536041,21
3448,False,1,957.1117670536041,21
5488,False,1,957.1117670536041,21
3408,False,1,957.1117670536041,21
2268,False,1,957.1117670536041,21
3152,False,1,957.1117670536041,21
3732,False,1,957.1117670536041,21
2312,False,1,957.1117670536041,21
3664,False,1,957.1117670536041,21
3028,False,1,957.1117670536041,21
3352,False,1,957.1117670536041,21
2804,False,1,957.1117670536041,21
3056,False,1,957.1117670536041,21
2944,False,1,957.1117670536041,21
4476,False,1,957.1117670536041,21
2784,False,1,957.1117670536041,21
3632,False,1,957.1117670536041,21
3860,False,1,957.1117670536041,21
6252,False,1,957.1117670536041,21
3508,False,1,957.1117670536041,21
3600,False,1,957.1117670536041,21
3320,False,1,957.1117670536041,21
576,False,1,957.1117670536041,21
3288,False,1,957.1117670536041,21
3632,False,1,957.1117670536041,21
2900,False,1,957.1117670536041,21
612,False,1,957.1117670536041,21
1800,False,1,957.1117670536041,21
3244,False,1,957.1117670536041,21
5624,False,1,957.1117670536041,21
2620,False,1,957.1117670536041,21
3960,False,1,957.1117670536041,21
3576,False,1,957.1117670536041,21
3332,False,1,957.1117670536041,21
5100,False,1,957.1117670536041,21
2880,False,1,957.1117670536041,21
3884,False,1,957.1117670536041,21
1832,False,1,957.1117670536041,21
4432,False,1,957.1117670536041,21
4044,False,1,957.1117670536041,21
3484,False,1,957.1117670536041,21
4596,False,1,957.1117670536041,21
5604,False,1,957.1117670536041,21
2612,False,1,957.1117670536041,21
4864,False,1,957.1117670536041,21
3376,False,1,957.1117670536041,21
3060,False,1,957.1117670536041,21
3304,False,1,957.1117670536041,21
5136,False,1,957.1117670536041,21
2928,False,1,957.1117670536041,21
3176,False,1,957.1117670536041,21
4372,False,1,957.1117670536041,21
4988,False,1,957.1117670536041,21
3108,False,1,957.1117670536041,21
5392,False,1,957.1117670536041,21
1884,False,1,957.1117670536041,21
4088,False,1,957.1117670536041,21
4176,False,1,957.1117670536041,21
5528,False,1,957.1117670536041,21
1024,False,1,957.1117670536041,21
1384,False,1,957.1117670536041,21
1688,False,1,957.1117670536041,21
1828,False,1,957.1117670536041,21
2412,False,1,957.1117670536041,21
816,False,1,957.1117670536041,21
2360,False,1,957.1117670536041,21
2608,False,1,957.1117670536041,21
1508,False,1,957.1117670536041,21
2088,False,1,957.1117670536041,21
2600,False,1,957.1117670536041,21
2300,False,1,957.1117670536041,21
2956,False,1,957.1117670536041,21
1296,False,1,957.1117670536041,21
1472,False,1,957.1117670536041,21
676,False,1,957.1117670536041,21
300,False,1,957.1117670536041,21
1240,False,1,957.1117670536041,21
1848,False,1,957.1117670536041,21
960,False,1,957.1117670536041,21
2932,False,1,957.1117670536041,21
3132,False,1,957.1117670536041,21
2668,False,1,957.1117670536041,21
2276,False,1,957.1117670536041,21
4256,False,1,957.1117670536041,21
1580,False,1,957.1117670536041,21
3020,False,1,957.1117670536041,21
3348,False,1,957.1117670536041,21
4292,False,1,957.1117670536041,21
4344,False,1,957.1117670536041,21
1632,False,1,957.1117670536041,21
2944,False,1,957.1117670536041,21
2680,False,1,957.1117670536041,21
2324,False,1,957.1117670536041,21
1836,False,1,957.1117670536041,21
2460,False,1,957.1117670536041,21
1088,False,1,957.1117670536041,21
2188,False,1,957.1117670536041,21
3012,False,1,957.1117670536041,21
4748,False,1,957.1117670536041,21
3812,False,1,957.1117670536041,21
1972,False,1,957.1117670536041,21
4960,False,1,957.1117670536041,21
1780,False,1,957.1117670536041,21
1952,False,1,957.1117670536041,21
0,False,1,957.1117670536041,21
2376,False,1,957.1117670536041,21
2008,False,1,957.1117670536041,21
3416,False,1,957.1117670536041,21
3088,False,1,957.1117670536041,21
3808,False,1,957.1117670536041,21
2764,False,1,957.1117670536041,21
3556,False,1,957.1117670536041,21
3892,False,1,957.1117670536041,21
3228,False,1,957.1117670536041,21
2620,False,1,957.1117670536041,21
2372,False,1,957.1117670536041,21
2660,False,1,957.1117670536041,21
2708,False,1,957.1117670536041,21
4508,False,1,957.1117670536041,21
2976,False,1,957.1117670536041,21
1976,False,1,957.1117670536041,21
5264,False,1,957.1117670536041,21
4120,False,1,957.1117670536041,21
5984,False,1,957.1117670536041,21
3232,False,1,957.1117670536041,21
1460,False,1,957.1117670536041,21
5436,False,1,957.1117670536041,21
3528,False,1,957.1117670536041,21
508,False,1,957.1117670536041,21
2068,False,1,957.1117670536041,21
1544,False,1,957.1117670536041,21
3896,False,1,957.1117670536041,21
3832,False,1,957.1117670536041,21
4180,False,1,957.1117670536041,21
3932,False,1,957.1117670536041,21
1980,False,1,957.1117670536041,21
1272,False,1,957.1117670536041,21
4924,False,1,957.1117670536041,21
1880,False,1,957.1117670536041,21
7656,False,1,957.1117670536041,21
5188,False,1,957.1117670536041,21
3940,False,1,957.1117670536041,21
6436,False,1,957.1117670536041,21
5352,False,1,957.1117670536041,21
4148,False,1,957.1117670536041,21
3800,False,1,957.1117670536041,21
3692,False,1,957.1117670536041,21
3648,False,1,957.1117670536041,21
5004,False,1,957.1117670536041,21
9048,False,1,957.1117670536041,21
688,False,1,957.1117670536041,21
3480,False,1,957.1117670536041,21
3752,False,1,957.1117670536041,21
4736,False,1,957.1117670536041,21
5288,False,1,957.1117670536041,21
3324,False,1,957.1117670536041,21
2172,False,1,957.1117670536041,21
3288,False,1,957.1117670536041,21
4124,False,1,957.1117670536041,21
3744,False,1,957.1117670536041,21
3460,False,1,957.1117670536041,21
5264,False,1,957.1117670536041,21
2488,False,1,957.1117670536041,21
2636,False,1,957.1117670536041,21
4620,False,1,957.1117670536041,21
4216,False,1,957.1117670536041,21
2528,False,1,957.1117670536041,21
3500,False,1,957.1117670536041,21
4348,False,1,957.1117670536041,21
2976,False,1,957.1117670536041,21
2536,False,1,957.1117670536041,21
5064,False,1,957.1117670536041,21
4188,False,1,957.1117670536041,21
6060,False,1,957.1117670536041,21
4928,False,1,957.1117670536041,21
7276,False,1,957.1117670536041,21
7864,False,1,957.1117670536041,21
4192,False,1,957.1117670536041,21
4068,False,1,957.1117670536041,21
5444,False,1,957.1117670536041,21
5140,False,1,957.1117670536041,21
5240,False,1,957.1117670536041,21
1360,False,1,957.1117670536041,21
2276,False,1,957.1117670536041,21
1544,False,1,957.1117670536041,21
1956,False,1,957.1117670536041,21
2700,False,1,957.1117670536041,21
1540,False,1,957.1117670536041,21
2392,False,1,957.1117670536041,21
1556,False,1,957.1117670536041,21
2096,False,1,957.1117670536041,21
1496,False,1,957.1117670536041,21
2056,False,1,957.1117670536041,21
3004,False,1,957.1117670536041,21
784,False,1,957.1117670536041,21
2992,False,1,957.1117670536041,21
3112,False,1,957.1117670536041,21
2916,False,1,957.1117670536041,21
4648,False,1,957.1117670536041,21
3016,False,1,957.1117670536041,21
6364,False,1,957.1117670536041,21
5740,False,1,957.1117670536041,21
600,False,1,957.1117670536041,21
1604,False,1,957.1117670536041,21
3264,False,1,957.1117670536041,21
5020,False,1,957.1117670536041,21
3828,False,1,957.1117670536041,21
4932,False,1,957.1117670536041,21
548,False,1,957.1117670536041,21
4116,False,1,957.1117670536041,21
3120,False,1,957.1117670536041,21
2220,False,1,957.1117670536041,21
1828,False,1,957.1117670536041,21
3596,False,1,957.1117670536041,21
1876,False,1,957.1117670536041,21
1680,False,1,957.1117670536041,21
5104,False,1,957.1117670536041,21
2852,False,1,957.1117670536041,21
3348,False,1,957.1117670536041,21
3168,False,1,957.1117670536041,21
5840,False,1,957.1117670536041,21
1080,False,1,957.1117670536041,21
2840,False,1,957.1117670536041,21
864,False,1,957.1117670536041,21
1896,False,1,957.1117670536041,21
5336,False,1,957.1117670536041,21
4720,False,1,957.1117670536041,21
4404,False,1,957.1117670536041,21
2956,False,1,957.1117670536041,21
5448,False,1,957.1117670536041,21
5072,False,1,957.1117670536041,21
4416,False,1,957.1117670536041,21
5128,False,1,957.1117670536041,21
3336,False,1,957.1117670536041,21
3404,False,1,957.1117670536041,21
2508,False,1,957.1117670536041,21
3676,False,1,957.1117670536041,21
4716,False,1,957.1117670536041,21
3540,False,1,957.1117670536041,21
1148,False,1,957.1117670536041,21
3956,False,1,957.1117670536041,21
2136,False,1,957.1117670536041,21
2132,False,1,957.1117670536041,21
5340,False,1,957.1117670536041,21
2484,False,1,957.1117670536041,21
2868,False,1,957.1117670536041,21
2268,False,1,957.1117670536041,21
5500,False,1,957.1117670536041,21
2388,False,1,957.1117670536041,21
5036,False,1,957.1117670536041,21
5608,False,1,957.1117670536041,21
3952,False,1,957.1117670536041,21
3164,False,1,957.1117670536041,21
5628,False,1,957.1117670536041,21
1448,False,1,957.1117670536041,21
3700,False,1,957.1117670536041,21
3712,False,1,957.1117670536041,21
1504,False,1,957.1117670536041,21
5852,False,1,957.1117670536041,21
2328,False,1,957.1117670536041,21
3556,False,1,957.1117670536041,21
6144,False,1,957.1117670536041,21
1464,False,1,957.1117670536041,21
3888,False,1,957.1117670536041,21
3632,False,1,957.1117670536041,21
4452,False,1,957.1117670536041,21
5204,False,1,957.1117670536041,21
6020,False,1,957.1117670536041,21
5008,False,1,957.1117670536041,21
4988,False,1,957.1117670536041,21
1728,False,1,957.1117670536041,21
6060,False,1,957.1117670536041,21
6916,False,1,957.1117670536041,21
4212,False,1,957.1117670536041,21
6440,False,1,957.1117670536041,21
4144,False,1,957.1117670536041,21
3552,False,1,957.1117670536041,21
2900,False,1,957.1117670536041,21
5376,False,1,957.1117670536041,21
5136,False,1,957.1117670536041,21
3384,False,1,957.1117670536041,21
4208,False,1,957.1117670536041,21
3768,False,1,957.1117670536041,21
4236,False,1,957.1117670536041,21
5428,False,1,957.1117670536041,21
4516,False,1,957.1117670536041,21
2604,False,1,957.1117670536041,21
2516,False,1,957.1117670536041,21
4028,False,1,957.1117670536041,21
7500,False,1,957.1117670536041,21
5020,False,1,957.1117670536041,21
848,False,1,957.1117670536041,21
4640,False,1,957.1117670536041,21
5064,False,1,957.1117670536041,21
5216,False,1,957.1117670536041,21
4564,False,1,957.1117670536041,21
3144,False,1,957.1117670536041,21
5484,False,1,957.1117670536041,21
7132,False,1,957.1117670536041,21
3248,False,1,957.1117670536041,21
5392,False,1,957.1117670536041,21
3468,False,1,957.1117670536041,21
5328,False,1,957.1117670536041,21
4356,False,1,957.1117670536041,21
4128,False,1,957.1117670536041,21
2816,False,1,957.1117670536041,21
6992,False,1,957.1117670536041,21
5484,False,1,957.1117670536041,21
6632,False,1,957.1117670536041,21
4348,False,1,957.1117670536041,21
3096,False,1,957.1117670536041,21
5896,False,1,957.1117670536041,21
4760,False,1,957.1117670536041,21
5968,False,1,957.1117670536041,21
5528,False,1,957.1117670536041,21
3656,False,1,957.1117670536041,21
7884,False,1,957.1117670536041,21
4380,False,1,957.1117670536041,21
804,False,1,641.1195425987244,22
1796,False,1,641.1195425987244,22
3376,False,1,641.1195425987244,22
2668,False,1,641.1195425987244,22
3548,False,1,641.1195425987244,22
3020,False,1,641.1195425987244,22
2940,False,1,641.1195425987244,22
800,False,1,641.1195425987244,22
2216,False,1,641.1195425987244,22
4212,False,1,641.1195425987244,22
2824,False,1,641.1195425987244,22
2816,False,1,641.1195425987244,22
2680,False,1,641.1195425987244,22
3364,False,1,641.1195425987244,22
3656,False,1,641.1195425987244,22
3244,False,1,641.1195425987244,22
3804,False,1,641.1195425987244,22
3976,False,1,641.1195425987244,22
2260,False,1,641.1195425987244,22
3820,False,1,641.1195425987244,22
3064,False,1,641.1195425987244,22
3292,False,1,641.1195425987244,22
5436,False,1,641.1195425987244,22
1672,False,1,641.1195425987244,22
1200,False,1,641.1195425987244,22
972,False,1,641.1195425987244,22
3472,False,1,641.1195425987244,22
800,False,1,641.1195425987244,22
1928,False,1,641.1195425987244,22
2564,False,1,641.1195425987244,22
1644,False,1,641.1195425987244,22
3300,False,1,641.1195425987244,22
4000,False,1,641.1195425987244,22
3124,False,1,641.1195425987244,22
5032,False,1,641.1195425987244,22
3508,False,1,641.1195425987244,22
4824,False,1,641.1195425987244,22
3816,False,1,641.1195425987244,22
2792,False,1,641.1195425987244,22
3744,False,1,641.1195425987244,22
4424,False,1,641.1195425987244,22
2876,False,1,641.1195425987244,22
1860,False,1,641.1195425987244,22
3820,False,1,641.1195425987244,22
4988,False,1,641.1195425987244,22
4408,False,1,641.1195425987244,22
2488,False,1,641.1195425987244,22
4000,False,1,641.1195425987244,22
1028,False,1,641.1195425987244,22
3008,False,1,641.1195425987244,22
5460,False,1,641.1195425987244,22
6924,False,1,641.1195425987244,22
5216,False,1,641.1195425987244,22
3900,False,1,641.1195425987244,22
2984,False,1,641.1195425987244,22
3728,False,1,641.1195425987244,22
4048,False,1,641.1195425987244,22
6072,False,1,641.1195425987244,22
6124,False,1,641.1195425987244,22
6640,False,1,641.1195425987244,22
5956,False,1,641.1195425987244,22
4872,False,1,641.1195425987244,22
7100,False,1,641.1195425987244,22
1824,False,1,641.1195425987244,22
4036,False,1,641.1195425987244,22
3644,False,1,641.1195425987244,22
2240,False,1,641.1195425987244,22
2344,False,1,641.1195425987244,22
3872,False,1,641.1195425987244,22
3184,False,1,641.1195425987244,22
4096,False,1,641.1195425987244,22
5056,False,1,641.1195425987244,22
3268,False,1,641.1195425987244,22
3420,False,1,641.1195425987244,22
3408,False,1,641.1195425987244,22
2808,False,1,641.1195425987244,22
3380,False,1,641.1195425987244,22
3216,False,1,641.1195425987244,22
4984,False,1,641.1195425987244,22
2324,False,1,641.1195425987244,22
3276,False,1,641.1195425987244,22
3780,False,1,641.1195425987244,22
4404,False,1,641.1195425987244,22
3896,False,1,641.1195425987244,22
3056,False,1,641.1195425987244,22
3668,False,1,641.1195425987244,22
3556,False,1,641.1195425987244,22
4492,False,1,641.1195425987244,22
4264,False,1,641.1195425987244,22
4632,False,1,641.1195425987244,22
3344,False,1,641.1195425987244,22
3092,False,1,641.1195425987244,22
4520,False,1,641.1195425987244,22
7504,False,1,641.1195425987244,22
2776,False,1,641.1195425987244,22
6716,False,1,641.1195425987244,22
3660,False,1,641.1195425987244,22
5232,False,1,641.1195425987244,22
5996,False,1,641.1195425987244,22
6332,False,1,641.1195425987244,22
5248,False,1,641.1195425987244,22
4480,False,1,641.1195425987244,22
3760,False,1,641.1195425987244,22
3448,False,1,641.1195425987244,22
4296,False,1,641.1195425987244,22
3652,False,1,641.1195425987244,22
1832,False,1,641.1195425987244,22
4932,False,1,641.1195425987244,22
4208,False,1,641.1195425987244,22
4284,False,1,641.1195425987244,22
2964,False,1,641.1195425987244,22
3384,False,1,641.1195425987244,22
4796,False,1,641.1195425987244,22
3312,False,1,641.1195425987244,22
5208,False,1,641.1195425987244,22
5144,False,1,641.1195425987244,22
2356,False,1,641.1195425987244,22
6040,False,1,641.1195425987244,22
5744,False,1,641.1195425987244,22
4792,False,1,641.1195425987244,22
7124,False,1,641.1195425987244,22
2284,False,1,641.1195425987244,22
4104,False,1,641.1195425987244,22
4124,False,1,641.1195425987244,22
6580,False,1,641.1195425987244,22
2376,False,1,641.1195425987244,22
5220,False,1,641.1195425987244,22
4320,False,1,641.1195425987244,22
4612,False,1,641.1195425987244,22
6228,False,1,641.1195425987244,22
4956,False,1,641.1195425987244,22
8576,False,1,641.1195425987244,22
4196,False,1,641.1195425987244,22
3480,False,1,641.1195425987244,22
4376,False,1,641.1195425987244,22
4172,False,1,641.1195425987244,22
3080,False,1,641.1195425987244,22
2228,False,1,641.1195425987244,22
2484,False,1,641.1195425987244,22
3092,False,1,641.1195425987244,22
1716,False,1,641.1195425987244,22
2644,False,1,641.1195425987244,22
2192,False,1,641.1195425987244,22
4836,False,1,641.1195425987244,22
2972,False,1,641.1195425987244,22
4748,False,1,641.1195425987244,22
4460,False,1,641.1195425987244,22
5064,False,1,641.1195425987244,22
3200,False,1,641.1195425987244,22
3084,False,1,641.1195425987244,22
4508,False,1,641.1195425987244,22
4044,False,1,641.1195425987244,22
3728,False,1,641.1195425987244,22
5284,False,1,641.1195425987244,22
3000,False,1,641.1195425987244,22
4240,False,1,641.1195425987244,22
1884,False,1,641.1195425987244,22
4108,False,1,641.1195425987244,22
4388,False,1,641.1195425987244,22
2436,False,1,641.1195425987244,22
3380,False,1,641.1195425987244,22
1696,False,1,641.1195425987244,22
5396,False,1,641.1195425987244,22
5264,False,1,641.1195425987244,22
6808,False,1,641.1195425987244,22
4900,False,1,641.1195425987244,22
4504,False,1,641.1195425987244,22
4636,False,1,641.1195425987244,22
4140,False,1,641.1195425987244,22
8212,False,1,641.1195425987244,22
2136,False,1,641.1195425987244,22
4356,False,1,641.1195425987244,22
4036,False,1,641.1195425987244,22
1544,False,1,641.1195425987244,22
4132,False,1,641.1195425987244,22
2408,False,1,641.1195425987244,22
3684,False,1,641.1195425987244,22
2692,False,1,641.1195425987244,22
3904,False,1,641.1195425987244,22
3508,False,1,641.1195425987244,22
3936,False,1,641.1195425987244,22
2256,False,1,641.1195425987244,22
2868,False,1,641.1195425987244,22
1464,False,1,641.1195425987244,22
4452,False,1,641.1195425987244,22
2528,False,1,641.1195425987244,22
4168,False,1,641.1195425987244,22
4000,False,1,641.1195425987244,22
2728,False,1,641.1195425987244,22
4960,False,1,641.1195425987244,22
4848,False,1,641.1195425987244,22
2848,False,1,641.1195425987244,22
4708,False,1,641.1195425987244,22
3264,False,1,641.1195425987244,22
3196,False,1,641.1195425987244,22
1800,False,1,641.1195425987244,22
3748,False,1,641.1195425987244,22
3028,False,1,641.1195425987244,22
956,False,1,641.1195425987244,22
2876,False,1,641.1195425987244,22
3684,False,1,641.1195425987244,22
2408,False,1,641.1195425987244,22
4472,False,1,641.1195425987244,22
4332,False,1,641.1195425987244,22
4952,False,1,641.1195425987244,22
5124,False,1,641.1195425987244,22
3368,False,1,641.1195425987244,22
3500,False,1,641.1195425987244,22
4088,False,1,641.1195425987244,22
5736,False,1,641.1195425987244,22
1312,False,1,641.1195425987244,22
4264,False,1,641.1195425987244,22
4200,False,1,641.1195425987244,22
8992,False,1,641.1195425987244,22
6096,False,1,641.1195425987244,22
4840,False,1,641.1195425987244,22
6116,False,1,641.1195425987244,22
4344,False,1,641.1195425987244,22
6520,False,1,641.1195425987244,22
5976,False,1,641.1195425987244,22
4412,False,1,641.1195425987244,22
6184,False,1,641.1195425987244,22
1740,False,1,641.1195425987244,22
4288,False,1,641.1195425987244,22
3212,False,1,641.1195425987244,22
3632,False,1,641.1195425987244,22
1172,False,1,641.1195425987244,22
4404,False,1,641.1195425987244,22
2760,False,1,641.1195425987244,22
6220,False,1,641.1195425987244,22
5048,False,1,641.1195425987244,22
3940,False,1,641.1195425987244,22
5880,False,1,641.1195425987244,22
3660,False,1,641.1195425987244,22
4152,False,1,641.1195425987244,22
2160,False,1,641.1195425987244,22
5984,False,1,641.1195425987244,22
3196,False,1,641.1195425987244,22
7952,False,1,641.1195425987244,22
4076,False,1,641.1195425987244,22
7992,False,1,641.1195425987244,22
6740,False,1,641.1195425987244,22
6540,False,1,641.1195425987244,22
6904,False,1,641.1195425987244,22
8808,False,1,641.1195425987244,22
4412,False,1,641.1195425987244,22
4848,False,1,641.1195425987244,22
5912,False,1,641.1195425987244,22
5548,False,1,641.1195425987244,22
3480,False,1,641.1195425987244,22
4584,False,1,641.1195425987244,22
7888,False,1,641.1195425987244,22
2768,False,1,641.1195425987244,22
3676,False,1,641.1195425987244,22
5680,False,1,641.1195425987244,22
5376,False,1,641.1195425987244,22
6524,False,1,641.1195425987244,22
2912,False,1,641.1195425987244,22
2880,False,1,641.1195425987244,22
6080,False,1,641.1195425987244,22
4156,False,1,641.1195425987244,22
5460,False,1,641.1195425987244,22
6140,False,1,641.1195425987244,22
3184,False,1,641.1195425987244,22
3680,False,1,641.1195425987244,22
5224,False,1,641.1195425987244,22
5480,False,1,641.1195425987244,22
5456,False,1,641.1195425987244,22
1336,False,1,641.1195425987244,22
5508,False,1,641.1195425987244,22
6616,False,1,641.1195425987244,22
3700,False,1,641.1195425987244,22
3208,False,1,641.1195425987244,22
4752,False,1,641.1195425987244,22
2176,False,1,641.1195425987244,22
6736,False,1,641.1195425987244,22
3148,False,1,641.1195425987244,22
3428,False,1,641.1195425987244,22
5364,False,1,641.1195425987244,22
5272,False,1,641.1195425987244,22
5700,False,1,641.1195425987244,22
6148,False,1,641.1195425987244,22
4424,False,1,641.1195425987244,22
5168,False,1,641.1195425987244,22
5316,False,1,641.1195425987244,22
2264,False,1,641.1195425987244,22
5432,False,1,641.1195425987244,22
5168,False,1,641.1195425987244,22
4064,False,1,641.1195425987244,22
5020,False,1,641.1195425987244,22
4540,False,1,641.1195425987244,22
4864,False,1,641.1195425987244,22
7316,False,1,641.1195425987244,22
5140,False,1,641.1195425987244,22
4240,False,1,641.1195425987244,22
8128,False,1,641.1195425987244,22
6756,False,1,641.1195425987244,22
6596,False,1,641.1195425987244,22
4268,False,1,641.1195425987244,22
4780,False,1,641.1195425987244,22
4680,False,1,641.1195425987244,22
6444,False,1,641.1195425987244,22
8876,False,1,641.1195425987244,22
6012,False,1,641.1195425987244,22
7020,False,1,641.1195425987244,22
6120,False,1,641.1195425987244,22
4032,False,1,641.1195425987244,22
5560,False,1,641.1195425987244,22
1924,False,1,641.1195425987244,22
3464,False,1,641.1195425987244,22
6844,False,1,641.1195425987244,22
5548,False,1,641.1195425987244,22
3424,False,1,641.1195425987244,22
4928,False,1,641.1195425987244,22
3436,False,1,641.1195425987244,22
5096,False,1,641.1195425987244,22
2716,False,1,641.1195425987244,22
5088,False,1,641.1195425987244,22
9236,False,1,641.1195425987244,22
8660,False,1,641.1195425987244,22
6432,False,1,641.1195425987244,22
7912,False,1,641.1195425987244,22
6340,False,1,641.1195425987244,22
9228,False,1,641.1195425987244,22
8328,False,1,641.1195425987244,22
8904,False,1,641.1195425987244,22
6856,False,1,641.1195425987244,22
6232,False,1,641.1195425987244,22
6472,False,1,641.1195425987244,22
8028,False,1,641.1195425987244,22
5720,False,1,641.1195425987244,22
3248,False,1,641.1195425987244,22
2668,False,1,641.1195425987244,22
3696,False,1,641.1195425987244,22
2388,False,1,641.1195425987244,22
3228,False,1,641.1195425987244,22
1384,False,1,641.1195425987244,22
2812,False,1,641.1195425987244,22
3144,False,1,641.1195425987244,22
3316,False,1,641.1195425987244,22
3316,False,1,641.1195425987244,22
3520,False,1,641.1195425987244,22
3436,False,1,641.1195425987244,22
3704,False,1,641.1195425987244,22
3160,False,1,641.1195425987244,22
3204,False,1,641.1195425987244,22
2368,False,1,641.1195425987244,22
2768,False,1,641.1195425987244,22
3132,False,1,641.1195425987244,22
4220,False,1,641.1195425987244,22
3108,False,1,641.1195425987244,22
3824,False,1,641.1195425987244,22
2540,False,1,641.1195425987244,22
2884,False,1,641.1195425987244,22
3700,False,1,641.1195425987244,22
3860,False,1,641.1195425987244,22
5900,False,1,641.1195425987244,22
