value,   feasible,   frequency, time, iteration
17876,False,8,62.55225133895874,23
12298,False,4,62.55225133895874,23
20006,False,1,62.55225133895874,23
984,False,1,62.55225133895874,23
10216,True,4,62.55225133895874,23
2604,False,1,62.55225133895874,23
10468,False,1,62.55225133895874,23
4074,False,8,62.55225133895874,23
11938,False,5,62.55225133895874,23
4326,False,2,62.55225133895874,23
11536,False,3,62.55225133895874,23
19400,False,4,62.55225133895874,23
20636,False,1,62.55225133895874,23
14398,False,3,62.55225133895874,23
22262,False,8,62.55225133895874,23
15634,False,2,62.55225133895874,23
23498,False,1,62.55225133895874,23
984,False,2,62.55225133895874,23
2352,False,7,62.55225133895874,23
11200,False,2,62.55225133895874,23
2604,False,2,62.55225133895874,23
11452,False,2,62.55225133895874,23
4578,False,5,62.55225133895874,23
11536,False,7,62.55225133895874,23
20384,False,3,62.55225133895874,23
14650,False,1,62.55225133895874,23
23498,False,1,62.55225133895874,23
15886,False,2,62.55225133895874,23
24734,False,6,62.55225133895874,23
0,False,1,62.55225133895874,23
6724,False,3,62.55225133895874,23
6724,False,5,62.55225133895874,23
9512,False,1,62.55225133895874,23
16236,False,1,62.55225133895874,23
22960,False,4,62.55225133895874,23
9184,False,2,62.55225133895874,23
16892,False,1,62.55225133895874,23
23616,False,1,62.55225133895874,23
19836,False,1,62.55225133895874,23
26560,False,2,62.55225133895874,23
34268,False,2,62.55225133895874,23
1140,False,1,62.55225133895874,23
9184,False,4,62.55225133895874,23
15908,False,8,62.55225133895874,23
18948,False,1,62.55225133895874,23
26656,False,6,62.55225133895874,23
25672,False,3,62.55225133895874,23
33380,False,2,62.55225133895874,23
18368,False,1,62.55225133895874,23
26076,False,2,62.55225133895874,23
26076,False,1,62.55225133895874,23
29272,False,2,62.55225133895874,23
36980,False,1,62.55225133895874,23
36980,False,1,62.55225133895874,23
44688,False,1,62.55225133895874,23
2124,False,1,62.55225133895874,23
12992,False,1,62.55225133895874,23
19968,False,1,62.55225133895874,23
27832,False,5,62.55225133895874,23
22504,False,2,62.55225133895874,23
29480,False,2,62.55225133895874,23
37344,False,1,62.55225133895874,23
22176,False,2,62.55225133895874,23
30136,False,1,62.55225133895874,23
38000,False,1,62.55225133895874,23
40788,False,1,62.55225133895874,23
48652,False,3,62.55225133895874,23
2124,False,8,62.55225133895874,23
22176,False,1,62.55225133895874,23
31024,False,2,62.55225133895874,23
38000,False,1,62.55225133895874,23
31940,False,2,62.55225133895874,23
31360,False,2,62.55225133895874,23
40208,False,4,62.55225133895874,23
39320,False,1,62.55225133895874,23
50224,False,5,62.55225133895874,23
0,False,4,61.9152569770813,24
0,False,2,61.9152569770813,24
0,False,10,61.9152569770813,24
7790,False,1,61.9152569770813,24
1722,False,6,61.9152569770813,24
9512,False,4,61.9152569770813,24
0,False,2,61.9152569770813,24
7790,False,7,61.9152569770813,24
9512,False,2,61.9152569770813,24
10640,False,1,61.9152569770813,24
19570,False,2,61.9152569770813,24
14486,False,11,61.9152569770813,24
22276,False,1,61.9152569770813,24
984,False,1,61.9152569770813,24
11126,True,2,61.9152569770813,24
2604,False,1,61.9152569770813,24
11378,False,3,61.9152569770813,24
4326,False,1,61.9152569770813,24
15698,False,4,61.9152569770813,24
14384,False,1,61.9152569770813,24
25864,False,1,61.9152569770813,24
0,False,2,61.9152569770813,24
1974,False,4,61.9152569770813,24
10904,False,5,61.9152569770813,24
8930,False,1,61.9152569770813,24
1974,False,12,61.9152569770813,24
22528,False,2,61.9152569770813,24
11780,False,1,61.9152569770813,24
20710,False,2,61.9152569770813,24
14738,False,5,61.9152569770813,24
23668,False,4,61.9152569770813,24
12266,False,1,61.9152569770813,24
14240,False,3,61.9152569770813,24
2604,False,2,61.9152569770813,24
12518,False,5,61.9152569770813,24
4578,False,4,61.9152569770813,24
14492,False,1,61.9152569770813,24
12992,False,1,61.9152569770813,24
22906,False,2,61.9152569770813,24
15950,False,1,61.9152569770813,24
25864,False,1,61.9152569770813,24
24298,False,2,61.9152569770813,24
17342,False,1,61.9152569770813,24
27256,False,3,61.9152569770813,24
252,False,5,61.9152569770813,24
0,False,6,61.9152569770813,24
7790,False,3,61.9152569770813,24
16236,False,1,61.9152569770813,24
7790,False,2,61.9152569770813,24
10640,False,2,61.9152569770813,24
19570,False,5,61.9152569770813,24
27360,False,2,61.9152569770813,24
36790,False,1,61.9152569770813,24
1236,False,8,61.9152569770813,24
20310,False,1,61.9152569770813,24
19982,False,1,61.9152569770813,24
28756,False,5,61.9152569770813,24
28352,False,4,61.9152569770813,24
28024,False,2,61.9152569770813,24
36798,False,5,61.9152569770813,24
22176,False,4,61.9152569770813,24
30950,False,1,61.9152569770813,24
31606,False,4,61.9152569770813,24
40132,False,1,61.9152569770813,24
252,False,8,61.9152569770813,24
19338,False,7,61.9152569770813,24
27360,False,1,61.9152569770813,24
27128,False,2,61.9152569770813,24
36058,False,4,61.9152569770813,24
30210,False,9,61.9152569770813,24
39140,False,2,61.9152569770813,24
39892,False,4,61.9152569770813,24
1236,False,1,61.9152569770813,24
40788,False,1,61.9152569770813,24
30218,False,5,61.9152569770813,24
42730,False,2,61.9152569770813,24
52412,False,4,61.9152569770813,24
41998,False,3,61.9152569770813,24
51912,False,3,61.9152569770813,24
51680,False,3,61.9152569770813,24
61594,False,2,61.9152569770813,24
0,False,2,61.9152569770813,24
14514,False,1,61.9152569770813,24
1722,False,2,61.9152569770813,24
16236,False,11,61.9152569770813,24
1722,False,5,61.9152569770813,24
16236,False,1,61.9152569770813,24
3444,False,9,61.9152569770813,24
17958,False,5,61.9152569770813,24
19824,False,1,61.9152569770813,24
34338,False,5,61.9152569770813,24
37044,False,5,61.9152569770813,24
25392,False,2,61.9152569770813,24
39906,False,4,61.9152569770813,24
984,False,4,61.9152569770813,24
2352,False,3,61.9152569770813,24
19572,False,2,61.9152569770813,24
4326,False,2,61.9152569770813,24
19824,False,1,61.9152569770813,24
6048,False,3,61.9152569770813,24
21546,False,9,61.9152569770813,24
22176,False,5,61.9152569770813,24
37674,False,3,61.9152569770813,24
40788,False,3,61.9152569770813,24
43494,False,4,61.9152569770813,24
2352,False,1,61.9152569770813,24
18006,False,1,61.9152569770813,24
19980,False,1,61.9152569770813,24
4074,False,1,61.9152569770813,24
19728,False,7,61.9152569770813,24
6048,False,4,61.9152569770813,24
22176,False,2,61.9152569770813,24
37830,False,1,61.9152569770813,24
40788,False,1,61.9152569770813,24
40692,False,4,61.9152569770813,24
27996,False,1,61.9152569770813,24
43650,False,1,61.9152569770813,24
1968,False,1,61.9152569770813,24
21342,False,5,61.9152569770813,24
6678,False,2,61.9152569770813,24
23316,False,2,61.9152569770813,24
6678,False,2,61.9152569770813,24
23316,False,1,61.9152569770813,24
8652,False,2,61.9152569770813,24
25290,False,1,61.9152569770813,24
24528,False,2,61.9152569770813,24
41166,False,1,61.9152569770813,24
27642,False,6,61.9152569770813,24
44280,False,4,61.9152569770813,24
47238,False,5,61.9152569770813,24
1392,False,6,61.9152569770813,24
0,False,1,61.9152569770813,24
14514,False,8,61.9152569770813,24
8446,False,7,61.9152569770813,24
22960,False,1,61.9152569770813,24
9512,False,1,61.9152569770813,24
24026,False,4,61.9152569770813,24
32472,False,3,61.9152569770813,24
19824,False,4,61.9152569770813,24
34338,False,3,61.9152569770813,24
29254,False,10,61.9152569770813,24
30476,False,4,61.9152569770813,24
44990,False,9,61.9152569770813,24
39906,False,4,61.9152569770813,24
54420,False,4,61.9152569770813,24
2376,False,5,61.9152569770813,24
27034,False,1,61.9152569770813,24
19982,False,2,61.9152569770813,24
21300,False,2,61.9152569770813,24
36798,False,1,61.9152569770813,24
29746,False,6,61.9152569770813,24
45244,False,2,61.9152569770813,24
40790,False,2,61.9152569770813,24
56288,False,1,61.9152569770813,24
42264,False,2,61.9152569770813,24
67192,False,4,61.9152569770813,24
12992,False,4,61.9152569770813,24
22504,False,2,61.9152569770813,24
38158,False,4,61.9152569770813,24
31202,False,1,61.9152569770813,24
46856,False,1,61.9152569770813,24
32816,False,1,61.9152569770813,24
48470,False,1,61.9152569770813,24
43468,False,1,61.9152569770813,24
53150,False,2,61.9152569770813,24
68804,False,13,61.9152569770813,24
24528,False,3,61.9152569770813,24
41166,False,1,61.9152569770813,24
33226,False,5,61.9152569770813,24
49864,False,2,61.9152569770813,24
34292,False,1,61.9152569770813,24
42990,False,1,61.9152569770813,24
59628,False,2,61.9152569770813,24
44352,False,1,61.9152569770813,24
70672,False,3,61.9152569770813,24
55256,False,3,61.9152569770813,24
71894,False,4,61.9152569770813,24
81576,False,3,61.9152569770813,24
0,False,5,61.9152569770813,24
252,False,1,61.9152569770813,24
0,False,2,61.9152569770813,24
252,False,3,61.9152569770813,24
1392,False,8,61.9152569770813,24
0,False,8,61.9152569770813,24
1140,False,1,61.9152569770813,24
1236,False,1,61.9152569770813,24
2376,False,1,61.9152569770813,24
3516,False,3,61.9152569770813,24
0,False,1,61.9152569770813,24
0,False,3,61.9152569770813,24
2124,False,2,61.9152569770813,24
252,False,1,61.9152569770813,24
2376,False,5,61.9152569770813,24
2376,False,2,61.9152569770813,24
504,False,2,61.9152569770813,24
2628,False,1,61.9152569770813,24
0,False,4,61.9152569770813,24
2124,False,20,61.9152569770813,24
3360,False,6,61.9152569770813,24
2628,False,1,61.9152569770813,24
4752,False,2,61.9152569770813,24
0,False,5,61.9152569770813,24
0,False,3,61.9152569770813,24
0,False,3,61.9152569770813,24
6724,False,1,61.9152569770813,24
6724,False,7,61.9152569770813,24
7790,False,1,61.9152569770813,24
0,False,3,61.9152569770813,24
7708,False,2,61.9152569770813,24
7708,False,1,61.9152569770813,24
8930,False,1,61.9152569770813,24
16638,False,1,61.9152569770813,24
0,False,2,61.9152569770813,24
9184,False,5,61.9152569770813,24
15908,False,4,61.9152569770813,24
16892,False,3,61.9152569770813,24
17226,True,3,61.9152569770813,24
18210,False,1,61.9152569770813,24
23950,False,2,61.9152569770813,24
24934,False,1,61.9152569770813,24
10168,False,3,61.9152569770813,24
16892,False,1,61.9152569770813,24
17876,False,2,61.9152569770813,24
18366,False,2,61.9152569770813,24
0,False,1,61.9152569770813,24
10640,False,1,61.9152569770813,24
17616,True,6,61.9152569770813,24
18430,False,3,61.9152569770813,24
19570,False,6,61.9152569770813,24
25406,False,5,61.9152569770813,24
26546,False,1,61.9152569770813,24
11780,False,1,61.9152569770813,24
18600,False,4,61.9152569770813,24
19740,False,1,61.9152569770813,24
19570,False,3,61.9152569770813,24
20710,False,1,61.9152569770813,24
27530,False,1,61.9152569770813,24
28670,False,1,61.9152569770813,24
0,False,1,61.9152569770813,24
19824,False,6,61.9152569770813,24
21948,False,3,61.9152569770813,24
26800,False,9,61.9152569770813,24
28924,False,3,61.9152569770813,24
29990,False,2,61.9152569770813,24
34842,False,4,61.9152569770813,24
36966,False,2,61.9152569770813,24
21948,False,1,61.9152569770813,24
27784,False,9,61.9152569770813,24
29908,False,4,61.9152569770813,24
31130,False,1,61.9152569770813,24
36966,False,5,61.9152569770813,24
39090,False,2,61.9152569770813,24
0,False,2,61.9152569770813,24
6724,False,2,61.9152569770813,24
0,False,3,61.9152569770813,24
6724,False,1,61.9152569770813,24
8446,False,1,61.9152569770813,24
1722,False,8,61.9152569770813,24
15908,False,3,61.9152569770813,24
10168,False,2,61.9152569770813,24
18770,False,1,61.9152569770813,24
7708,False,1,61.9152569770813,24
0,False,1,61.9152569770813,24
7708,False,1,61.9152569770813,24
1974,False,1,61.9152569770813,24
9682,False,4,61.9152569770813,24
9184,False,3,61.9152569770813,24
10168,False,1,61.9152569770813,24
17876,False,11,61.9152569770813,24
12298,False,3,61.9152569770813,24
20006,False,6,61.9152569770813,24
13282,False,4,61.9152569770813,24
20990,False,1,61.9152569770813,24
984,False,6,61.9152569770813,24
10216,True,3,61.9152569770813,24
2604,False,2,61.9152569770813,24
10468,False,4,61.9152569770813,24
4074,False,1,61.9152569770813,24
11938,False,4,61.9152569770813,24
12190,False,1,61.9152569770813,24
11536,False,2,61.9152569770813,24
19400,False,2,61.9152569770813,24
20636,False,3,61.9152569770813,24
14398,False,1,61.9152569770813,24
23498,False,2,61.9152569770813,24
984,False,1,61.9152569770813,24
2352,False,1,61.9152569770813,24
2604,False,11,61.9152569770813,24
4326,False,4,61.9152569770813,24
13174,False,1,61.9152569770813,24
4578,False,3,61.9152569770813,24
11536,False,1,61.9152569770813,24
21620,False,10,61.9152569770813,24
14650,False,1,61.9152569770813,24
15886,False,4,61.9152569770813,24
24734,False,1,61.9152569770813,24
1140,False,1,61.9152569770813,24
6724,False,2,61.9152569770813,24
6724,False,1,61.9152569770813,24
9512,False,5,61.9152569770813,24
16236,False,6,61.9152569770813,24
16236,False,1,61.9152569770813,24
22960,False,3,61.9152569770813,24
9184,False,1,61.9152569770813,24
16892,False,3,61.9152569770813,24
23616,False,2,61.9152569770813,24
19836,False,1,61.9152569770813,24
27544,False,1,61.9152569770813,24
34268,False,2,61.9152569770813,24
16892,False,1,61.9152569770813,24
15908,False,9,61.9152569770813,24
26656,False,4,61.9152569770813,24
33380,False,1,61.9152569770813,24
26076,False,1,61.9152569770813,24
26076,False,2,61.9152569770813,24
33784,False,1,61.9152569770813,24
29272,False,1,61.9152569770813,24
36980,False,5,61.9152569770813,24
36980,False,4,61.9152569770813,24
44688,False,4,61.9152569770813,24
2124,False,3,61.9152569770813,24
20856,False,5,61.9152569770813,24
19968,False,2,61.9152569770813,24
27832,False,5,61.9152569770813,24
22504,False,3,61.9152569770813,24
29480,False,3,61.9152569770813,24
37344,False,1,61.9152569770813,24
22176,False,1,61.9152569770813,24
30136,False,1,61.9152569770813,24
32828,False,1,61.9152569770813,24
40692,False,1,61.9152569770813,24
40788,False,1,61.9152569770813,24
48652,False,2,61.9152569770813,24
2124,False,2,61.9152569770813,24
31024,False,1,61.9152569770813,24
29152,False,2,61.9152569770813,24
31940,False,1,61.9152569770813,24
47764,False,1,61.9152569770813,24
31360,False,4,61.9152569770813,24
40208,False,1,61.9152569770813,24
39320,False,1,61.9152569770813,24
51112,False,1,61.9152569770813,24
0,False,3,62.30329203605652,25
0,False,1,62.30329203605652,25
0,False,2,62.30329203605652,25
9512,False,3,62.30329203605652,25
7790,False,1,62.30329203605652,25
1722,False,3,62.30329203605652,25
9512,False,2,62.30329203605652,25
10640,False,1,62.30329203605652,25
18430,False,3,62.30329203605652,25
21136,False,2,62.30329203605652,25
11780,False,1,62.30329203605652,25
19570,False,1,62.30329203605652,25
14486,False,2,62.30329203605652,25
22276,False,1,62.30329203605652,25
984,False,1,62.30329203605652,25
11126,True,1,62.30329203605652,25
4074,False,3,62.30329203605652,25
2604,False,1,62.30329203605652,25
13100,False,2,62.30329203605652,25
24472,False,1,62.30329203605652,25
23158,False,2,62.30329203605652,25
17090,False,1,62.30329203605652,25
25864,False,1,62.30329203605652,25
0,False,4,62.30329203605652,25
8930,False,2,62.30329203605652,25
10904,False,1,62.30329203605652,25
0,False,1,62.30329203605652,25
10640,False,1,62.30329203605652,25
11780,False,2,62.30329203605652,25
14738,False,3,62.30329203605652,25
23668,False,3,62.30329203605652,25
984,False,4,62.30329203605652,25
2352,False,3,62.30329203605652,25
12266,False,1,62.30329203605652,25
2604,False,5,62.30329203605652,25
12518,False,1,62.30329203605652,25
4578,False,3,62.30329203605652,25
12992,False,1,62.30329203605652,25
24298,False,2,62.30329203605652,25
17342,False,3,62.30329203605652,25
27256,False,2,62.30329203605652,25
0,False,5,62.30329203605652,25
7790,False,1,62.30329203605652,25
16236,False,3,62.30329203605652,25
15580,False,1,62.30329203605652,25
24026,False,3,62.30329203605652,25
10640,False,1,62.30329203605652,25
18430,False,2,62.30329203605652,25
20070,False,1,62.30329203605652,25
27860,False,2,62.30329203605652,25
27360,False,4,62.30329203605652,25
29000,False,1,62.30329203605652,25
36790,False,6,62.30329203605652,25
1236,False,3,62.30329203605652,25
11536,False,1,62.30329203605652,25
19982,False,24,62.30329203605652,25
19578,False,2,62.30329203605652,25
28024,False,1,62.30329203605652,25
36798,False,1,62.30329203605652,25
22176,False,8,62.30329203605652,25
31606,False,2,62.30329203605652,25
40380,False,3,62.30329203605652,25
31358,False,7,62.30329203605652,25
40132,False,4,62.30329203605652,25
40788,False,6,62.30329203605652,25
49562,False,3,62.30329203605652,25
19570,False,1,62.30329203605652,25
19338,False,2,62.30329203605652,25
28268,False,1,62.30329203605652,25
18430,False,1,62.30329203605652,25
27360,False,4,62.30329203605652,25
27128,False,6,62.30329203605652,25
36058,False,15,62.30329203605652,25
21280,False,5,62.30329203605652,25
30210,False,5,62.30329203605652,25
30962,False,1,62.30329203605652,25
39892,False,1,62.30329203605652,25
30210,False,4,62.30329203605652,25
39140,False,2,62.30329203605652,25
39892,False,3,62.30329203605652,25
48822,False,5,62.30329203605652,25
22176,False,4,62.30329203605652,25
32090,False,4,62.30329203605652,25
40132,False,4,62.30329203605652,25
38916,False,1,62.30329203605652,25
32816,False,1,62.30329203605652,25
42498,False,1,62.30329203605652,25
52412,False,2,62.30329203605652,25
51912,False,3,62.30329203605652,25
51680,False,6,62.30329203605652,25
61594,False,4,62.30329203605652,25
0,False,2,62.30329203605652,25
0,False,1,62.30329203605652,25
14514,False,6,62.30329203605652,25
1722,False,5,62.30329203605652,25
16236,False,5,62.30329203605652,25
1722,False,2,62.30329203605652,25
17958,False,1,62.30329203605652,25
19824,False,5,62.30329203605652,25
34338,False,3,62.30329203605652,25
22530,False,4,62.30329203605652,25
37044,False,6,62.30329203605652,25
37200,False,2,62.30329203605652,25
25392,False,1,62.30329203605652,25
39906,False,7,62.30329203605652,25
2352,False,6,62.30329203605652,25
4074,False,9,62.30329203605652,25
19572,False,4,62.30329203605652,25
4326,False,3,62.30329203605652,25
19824,False,1,62.30329203605652,25
6048,False,4,62.30329203605652,25
21546,False,2,62.30329203605652,25
24882,False,1,62.30329203605652,25
40380,False,1,62.30329203605652,25
25290,False,1,62.30329203605652,25
43494,False,1,62.30329203605652,25
984,False,1,62.30329203605652,25
2352,False,3,62.30329203605652,25
18006,False,1,62.30329203605652,25
4326,False,1,62.30329203605652,25
19980,False,2,62.30329203605652,25
4074,False,2,62.30329203605652,25
19728,False,1,62.30329203605652,25
22176,False,1,62.30329203605652,25
40788,False,3,62.30329203605652,25
25038,False,1,62.30329203605652,25
27996,False,1,62.30329203605652,25
1968,False,4,62.30329203605652,25
4704,False,1,62.30329203605652,25
21342,False,1,62.30329203605652,25
23316,False,3,62.30329203605652,25
23316,False,5,62.30329203605652,25
8652,False,1,62.30329203605652,25
24528,False,2,62.30329203605652,25
27486,False,2,62.30329203605652,25
44124,False,1,62.30329203605652,25
27642,False,1,62.30329203605652,25
44280,False,1,62.30329203605652,25
30600,False,2,62.30329203605652,25
1392,False,5,62.30329203605652,25
8446,False,1,62.30329203605652,25
22960,False,8,62.30329203605652,25
9512,False,1,62.30329203605652,25
32472,False,6,62.30329203605652,25
19824,False,1,62.30329203605652,25
29254,False,1,62.30329203605652,25
43768,False,3,62.30329203605652,25
44990,False,3,62.30329203605652,25
54420,False,1,62.30329203605652,25
2376,False,1,62.30329203605652,25
11536,False,2,62.30329203605652,25
27034,False,6,62.30329203605652,25
19982,False,2,62.30329203605652,25
35480,False,10,62.30329203605652,25
36798,False,1,62.30329203605652,25
31360,False,3,62.30329203605652,25
46858,False,4,62.30329203605652,25
40790,False,1,62.30329203605652,25
42264,False,11,62.30329203605652,25
57762,False,3,62.30329203605652,25
51694,False,2,62.30329203605652,25
67192,False,5,62.30329203605652,25
2376,False,2,62.30329203605652,25
12992,False,3,62.30329203605652,25
21690,False,2,62.30329203605652,25
37344,False,15,62.30329203605652,25
22504,False,4,62.30329203605652,25
46856,False,3,62.30329203605652,25
32816,False,3,62.30329203605652,25
48470,False,6,62.30329203605652,25
42498,False,2,62.30329203605652,25
58152,False,6,62.30329203605652,25
43468,False,4,62.30329203605652,25
59122,False,2,62.30329203605652,25
53150,False,1,62.30329203605652,25
68804,False,9,62.30329203605652,25
3360,False,5,62.30329203605652,25
24528,False,1,62.30329203605652,25
33226,False,4,62.30329203605652,25
49864,False,6,62.30329203605652,25
34292,False,3,62.30329203605652,25
42990,False,6,62.30329203605652,25
59628,False,1,62.30329203605652,25
44352,False,8,62.30329203605652,25
60990,False,3,62.30329203605652,25
54034,False,1,62.30329203605652,25
55256,False,1,62.30329203605652,25
71894,False,4,62.30329203605652,25
64938,False,8,62.30329203605652,25
1392,False,2,62.30329203605652,25
1140,False,1,62.30329203605652,25
252,False,2,62.30329203605652,25
1392,False,3,62.30329203605652,25
2376,False,5,62.30329203605652,25
3516,False,2,62.30329203605652,25
252,False,1,62.30329203605652,25
252,False,1,62.30329203605652,25
2376,False,4,62.30329203605652,25
504,False,3,62.30329203605652,25
2628,False,7,62.30329203605652,25
0,False,2,62.30329203605652,25
1392,False,2,62.30329203605652,25
3516,False,1,62.30329203605652,25
2628,False,1,62.30329203605652,25
4752,False,1,62.30329203605652,25
0,False,5,62.30329203605652,25
0,False,4,62.30329203605652,25
6724,False,7,62.30329203605652,25
6724,False,1,62.30329203605652,25
7790,False,1,62.30329203605652,25
7790,False,1,62.30329203605652,25
14514,False,3,62.30329203605652,25
14514,False,1,62.30329203605652,25
8930,False,2,62.30329203605652,25
8930,False,1,62.30329203605652,25
9184,False,13,62.30329203605652,25
10168,False,2,62.30329203605652,25
15908,False,2,62.30329203605652,25
16892,False,5,62.30329203605652,25
17226,True,7,62.30329203605652,25
18210,False,4,62.30329203605652,25
23950,False,13,62.30329203605652,25
24934,False,13,62.30329203605652,25
9184,False,1,62.30329203605652,25
10168,False,1,62.30329203605652,25
17876,False,4,62.30329203605652,25
18366,False,1,62.30329203605652,25
19350,False,2,62.30329203605652,25
26074,False,5,62.30329203605652,25
27058,False,1,62.30329203605652,25
0,False,2,62.30329203605652,25
17616,True,3,62.30329203605652,25
18430,False,3,62.30329203605652,25
19570,False,3,62.30329203605652,25
25406,False,1,62.30329203605652,25
10640,False,1,62.30329203605652,25
11780,False,1,62.30329203605652,25
18600,False,1,62.30329203605652,25
19570,False,4,62.30329203605652,25
20710,False,3,62.30329203605652,25
27530,False,6,62.30329203605652,25
28670,False,1,62.30329203605652,25
0,False,4,62.30329203605652,25
19824,False,3,62.30329203605652,25
21948,False,4,62.30329203605652,25
28924,False,3,62.30329203605652,25
29990,False,1,62.30329203605652,25
36966,False,1,62.30329203605652,25
19824,False,2,62.30329203605652,25
21948,False,2,62.30329203605652,25
27784,False,1,62.30329203605652,25
29908,False,5,62.30329203605652,25
31130,False,1,62.30329203605652,25
36966,False,3,62.30329203605652,25
39090,False,3,62.30329203605652,25
6724,False,3,62.30329203605652,25
0,False,1,62.30329203605652,25
6724,False,5,62.30329203605652,25
1722,False,2,62.30329203605652,25
15908,False,2,62.30329203605652,25
16892,False,4,62.30329203605652,25
18770,False,1,62.30329203605652,25
13030,False,1,62.30329203605652,25
0,False,3,62.30329203605652,25
7708,False,1,62.30329203605652,25
0,False,2,62.30329203605652,25
7708,False,6,62.30329203605652,25
9682,False,3,62.30329203605652,25
9682,False,1,62.30329203605652,25
9184,False,9,62.30329203605652,25
10168,False,1,62.30329203605652,25
17876,False,3,62.30329203605652,25
12298,False,1,62.30329203605652,25
2352,False,1,62.30329203605652,25
10468,False,1,62.30329203605652,25
11938,False,2,62.30329203605652,25
4326,False,1,62.30329203605652,25
12190,False,1,62.30329203605652,25
11536,False,3,62.30329203605652,25
12772,False,1,62.30329203605652,25
14398,False,1,62.30329203605652,25
23498,False,1,62.30329203605652,25
2352,False,3,62.30329203605652,25
11200,False,3,62.30329203605652,25
2604,False,3,62.30329203605652,25
11452,False,1,62.30329203605652,25
4578,False,1,62.30329203605652,25
11536,False,2,62.30329203605652,25
12772,False,3,62.30329203605652,25
21620,False,1,62.30329203605652,25
14650,False,1,62.30329203605652,25
15886,False,3,62.30329203605652,25
1140,False,2,62.30329203605652,25
0,False,4,62.30329203605652,25
6724,False,6,62.30329203605652,25
13448,False,1,62.30329203605652,25
9512,False,4,62.30329203605652,25
16236,False,5,62.30329203605652,25
22960,False,3,62.30329203605652,25
9184,False,1,62.30329203605652,25
16892,False,2,62.30329203605652,25
23616,False,2,62.30329203605652,25
19836,False,2,62.30329203605652,25
27544,False,3,62.30329203605652,25
1140,False,2,62.30329203605652,25
9184,False,2,62.30329203605652,25
15908,False,4,62.30329203605652,25
23616,False,3,62.30329203605652,25
18948,False,1,62.30329203605652,25
25672,False,4,62.30329203605652,25
33380,False,1,62.30329203605652,25
18368,False,1,62.30329203605652,25
26076,False,1,62.30329203605652,25
33784,False,4,62.30329203605652,25
29272,False,1,62.30329203605652,25
36980,False,5,62.30329203605652,25
36980,False,2,62.30329203605652,25
44688,False,1,62.30329203605652,25
2124,False,5,62.30329203605652,25
20856,False,2,62.30329203605652,25
19968,False,1,62.30329203605652,25
27832,False,5,62.30329203605652,25
22504,False,1,62.30329203605652,25
29480,False,4,62.30329203605652,25
22176,False,10,62.30329203605652,25
30136,False,5,62.30329203605652,25
32828,False,1,62.30329203605652,25
40692,False,1,62.30329203605652,25
40788,False,2,62.30329203605652,25
48652,False,2,62.30329203605652,25
2124,False,1,62.30329203605652,25
22176,False,4,62.30329203605652,25
31024,False,1,62.30329203605652,25
29152,False,7,62.30329203605652,25
31940,False,1,62.30329203605652,25
38916,False,14,62.30329203605652,25
31360,False,1,62.30329203605652,25
40208,False,4,62.30329203605652,25
39320,False,7,62.30329203605652,25
48168,False,1,62.30329203605652,25
42264,False,6,62.30329203605652,25
51112,False,2,62.30329203605652,25
50224,False,3,62.30329203605652,25
59072,False,4,62.30329203605652,25
0,False,4,61.14278244972229,26
0,False,5,61.14278244972229,26
9512,False,6,61.14278244972229,26
0,False,3,61.14278244972229,26
7790,False,1,61.14278244972229,26
10640,False,9,61.14278244972229,26
18430,False,3,61.14278244972229,26
13346,True,2,61.14278244972229,26
11780,False,1,61.14278244972229,26
14486,False,1,61.14278244972229,26
22276,False,1,61.14278244972229,26
984,False,2,61.14278244972229,26
11126,True,3,61.14278244972229,26
4074,False,1,61.14278244972229,26
12848,False,5,61.14278244972229,26
2604,False,1,61.14278244972229,26
11378,False,1,61.14278244972229,26
13100,False,8,61.14278244972229,26
15698,False,1,61.14278244972229,26
14384,False,1,61.14278244972229,26
23158,False,3,61.14278244972229,26
17090,False,2,61.14278244972229,26
25864,False,6,61.14278244972229,26
0,False,3,61.14278244972229,26
0,False,3,61.14278244972229,26
8930,False,4,61.14278244972229,26
10904,False,3,61.14278244972229,26
0,False,2,61.14278244972229,26
8930,False,5,61.14278244972229,26
1974,False,3,61.14278244972229,26
10904,False,5,61.14278244972229,26
19570,False,1,61.14278244972229,26
13598,False,4,61.14278244972229,26
11780,False,1,61.14278244972229,26
23668,False,10,61.14278244972229,26
2352,False,9,61.14278244972229,26
12266,False,5,61.14278244972229,26
4326,False,4,61.14278244972229,26
14240,False,2,61.14278244972229,26
2604,False,1,61.14278244972229,26
12518,False,3,61.14278244972229,26
14492,False,5,61.14278244972229,26
22906,False,9,61.14278244972229,26
15950,False,2,61.14278244972229,26
14384,False,5,61.14278244972229,26
17342,False,3,61.14278244972229,26
27256,False,1,61.14278244972229,26
252,False,1,61.14278244972229,26
7790,False,1,61.14278244972229,26
16236,False,2,61.14278244972229,26
7790,False,5,61.14278244972229,26
15580,False,3,61.14278244972229,26
16236,False,6,61.14278244972229,26
24026,False,2,61.14278244972229,26
10640,False,1,61.14278244972229,26
18430,False,1,61.14278244972229,26
20070,False,2,61.14278244972229,26
27860,False,1,61.14278244972229,26
36790,False,2,61.14278244972229,26
1236,False,2,61.14278244972229,26
20310,False,2,61.14278244972229,26
19982,False,3,61.14278244972229,26
28756,False,2,61.14278244972229,26
19578,False,2,61.14278244972229,26
