value,   feasible,   frequency, time, iteration
3516,False,1,356.7354507446289,0
3748,False,1,356.7354507446289,0
4634,False,1,356.7354507446289,0
4014,False,1,356.7354507446289,0
1842,False,1,356.7354507446289,0
2488,False,1,356.7354507446289,0
5912,False,1,356.7354507446289,0
4274,False,1,356.7354507446289,0
1166,False,1,356.7354507446289,0
2082,False,1,356.7354507446289,0
3062,False,1,356.7354507446289,0
3396,False,1,356.7354507446289,0
5204,False,1,356.7354507446289,0
3614,False,1,356.7354507446289,0
5628,False,1,356.7354507446289,0
830,False,1,356.7354507446289,0
2146,False,1,356.7354507446289,0
3202,False,1,356.7354507446289,0
4776,False,1,356.7354507446289,0
2168,False,1,356.7354507446289,0
4816,False,1,356.7354507446289,0
4888,False,1,356.7354507446289,0
5016,False,1,356.7354507446289,0
3580,False,1,356.7354507446289,0
1150,False,1,356.7354507446289,0
2580,False,1,356.7354507446289,0
2916,False,1,356.7354507446289,0
1898,False,1,356.7354507446289,0
4536,False,1,356.7354507446289,0
1480,False,1,356.7354507446289,0
3880,False,1,356.7354507446289,0
4766,False,1,356.7354507446289,0
5598,False,1,356.7354507446289,0
2468,False,1,356.7354507446289,0
1704,False,1,356.7354507446289,0
5726,False,1,356.7354507446289,0
3578,False,1,356.7354507446289,0
4708,False,1,356.7354507446289,0
3332,False,1,356.7354507446289,0
2532,False,1,356.7354507446289,0
4472,False,1,356.7354507446289,0
4984,False,1,356.7354507446289,0
4268,False,1,356.7354507446289,0
4164,False,1,356.7354507446289,0
6324,False,1,356.7354507446289,0
3688,False,1,356.7354507446289,0
1148,False,1,356.7354507446289,0
3624,False,1,356.7354507446289,0
1324,False,1,356.7354507446289,0
2564,False,1,356.7354507446289,0
1020,False,1,356.7354507446289,0
2026,False,1,356.7354507446289,0
3878,False,1,356.7354507446289,0
3982,False,1,356.7354507446289,0
4368,False,1,356.7354507446289,0
3544,False,1,356.7354507446289,0
3860,False,1,356.7354507446289,0
5090,False,1,356.7354507446289,0
2016,False,1,356.7354507446289,0
1286,False,1,356.7354507446289,0
1568,False,1,356.7354507446289,0
836,False,1,356.7354507446289,0
2266,False,1,356.7354507446289,0
3878,False,1,356.7354507446289,0
3574,False,1,356.7354507446289,0
1842,False,1,356.7354507446289,0
4538,False,1,356.7354507446289,0
5784,False,1,356.7354507446289,0
3742,False,1,356.7354507446289,0
4188,False,1,356.7354507446289,0
5302,False,1,356.7354507446289,0
930,False,1,356.7354507446289,0
4040,False,1,356.7354507446289,0
4846,False,1,356.7354507446289,0
2898,False,1,356.7354507446289,0
2506,False,1,356.7354507446289,0
1792,False,1,356.7354507446289,0
4840,False,1,356.7354507446289,0
5024,False,1,356.7354507446289,0
1838,False,1,356.7354507446289,0
4270,False,1,356.7354507446289,0
2014,False,1,356.7354507446289,0
3264,False,1,356.7354507446289,0
3340,False,1,356.7354507446289,0
3800,False,1,356.7354507446289,0
5616,False,1,356.7354507446289,0
3364,False,2,356.7354507446289,0
4036,False,1,356.7354507446289,0
3508,False,1,356.7354507446289,0
822,False,1,356.7354507446289,0
4394,False,1,356.7354507446289,0
2564,False,1,356.7354507446289,0
2456,False,1,356.7354507446289,0
2950,False,1,356.7354507446289,0
1842,False,1,356.7354507446289,0
1842,False,1,356.7354507446289,0
4218,False,1,356.7354507446289,0
4050,False,1,356.7354507446289,0
3380,False,1,356.7354507446289,0
3374,False,1,356.7354507446289,0
3694,False,1,356.7354507446289,0
1842,False,1,356.7354507446289,0
3780,False,1,356.7354507446289,0
3252,False,1,356.7354507446289,0
3838,False,1,356.7354507446289,0
2824,False,1,356.7354507446289,0
1380,False,1,356.7354507446289,0
5216,False,1,356.7354507446289,0
3760,False,1,356.7354507446289,0
2956,False,1,356.7354507446289,0
4048,False,1,356.7354507446289,0
4824,False,1,356.7354507446289,0
3556,False,1,356.7354507446289,0
5496,False,1,356.7354507446289,0
2392,False,1,356.7354507446289,0
1352,False,1,356.7354507446289,0
0,False,1,356.7354507446289,0
1020,False,1,356.7354507446289,0
3868,False,1,356.7354507446289,0
2662,False,1,356.7354507446289,0
6160,False,1,356.7354507446289,0
1920,False,1,356.7354507446289,0
888,False,1,356.7354507446289,0
3882,False,1,356.7354507446289,0
5274,False,1,356.7354507446289,0
6060,False,1,356.7354507446289,0
3280,False,1,356.7354507446289,0
4942,False,1,356.7354507446289,0
744,False,1,356.7354507446289,0
3212,False,1,356.7354507446289,0
3036,False,1,356.7354507446289,0
3168,False,1,356.7354507446289,0
744,False,1,356.7354507446289,0
2908,False,1,356.7354507446289,0
836,False,1,356.7354507446289,0
1764,False,1,356.7354507446289,0
4284,False,1,356.7354507446289,0
5342,False,1,356.7354507446289,0
2718,False,1,356.7354507446289,0
4710,False,1,356.7354507446289,0
2880,False,1,356.7354507446289,0
4920,False,1,356.7354507446289,0
3048,False,1,356.7354507446289,0
2652,False,1,356.7354507446289,0
5054,False,1,356.7354507446289,0
6956,False,1,356.7354507446289,0
4618,False,1,356.7354507446289,0
2650,False,1,356.7354507446289,0
0,False,1,356.7354507446289,0
3864,False,1,356.7354507446289,0
4428,False,1,356.7354507446289,0
4458,False,1,356.7354507446289,0
5580,False,1,356.7354507446289,0
2676,False,1,356.7354507446289,0
2422,False,1,356.7354507446289,0
1464,False,1,356.7354507446289,0
5612,False,1,356.7354507446289,0
4714,False,1,356.7354507446289,0
4630,False,1,356.7354507446289,0
6504,False,1,356.7354507446289,0
4790,False,1,356.7354507446289,0
6894,False,1,356.7354507446289,0
2740,False,1,356.7354507446289,0
4180,False,1,356.7354507446289,0
2532,False,1,356.7354507446289,0
6058,False,1,356.7354507446289,0
3794,False,1,356.7354507446289,0
4604,False,1,356.7354507446289,0
8560,False,1,356.7354507446289,0
5724,False,1,356.7354507446289,0
6664,False,1,356.7354507446289,0
5054,False,1,356.7354507446289,0
5486,False,1,356.7354507446289,0
4362,False,1,356.7354507446289,0
4362,False,1,356.7354507446289,0
6742,False,1,356.7354507446289,0
4308,False,1,356.7354507446289,0
6308,False,1,356.7354507446289,0
6616,False,1,356.7354507446289,0
6364,False,1,356.7354507446289,0
1100,False,1,513.6283271312714,1
928,False,1,513.6283271312714,1
1360,False,1,513.6283271312714,1
2354,False,1,513.6283271312714,1
1854,False,1,513.6283271312714,1
330,False,1,513.6283271312714,1
1474,False,1,513.6283271312714,1
1606,False,1,513.6283271312714,1
2818,False,1,513.6283271312714,1
1330,False,1,513.6283271312714,1
1100,False,1,513.6283271312714,1
1948,False,1,513.6283271312714,1
2236,False,1,513.6283271312714,1
1598,False,1,513.6283271312714,1
2908,False,1,513.6283271312714,1
1052,False,1,513.6283271312714,1
2160,False,1,513.6283271312714,1
2946,False,1,513.6283271312714,1
6200,False,1,513.6283271312714,1
3056,False,1,513.6283271312714,1
874,False,1,513.6283271312714,1
3572,False,1,513.6283271312714,1
1884,False,1,513.6283271312714,1
702,False,1,513.6283271312714,1
1594,False,1,513.6283271312714,1
2500,False,1,513.6283271312714,1
930,True,1,513.6283271312714,1
2112,False,1,513.6283271312714,1
964,True,1,513.6283271312714,1
2192,False,1,513.6283271312714,1
1508,False,1,513.6283271312714,1
3002,False,1,513.6283271312714,1
2038,False,1,513.6283271312714,1
2042,False,1,513.6283271312714,1
2232,False,1,513.6283271312714,1
1490,False,1,513.6283271312714,1
2092,False,1,513.6283271312714,1
1750,False,1,513.6283271312714,1
1360,False,1,513.6283271312714,1
648,False,1,513.6283271312714,1
3402,False,1,513.6283271312714,1
864,False,1,513.6283271312714,1
1116,False,1,513.6283271312714,1
2428,False,1,513.6283271312714,1
2384,False,1,513.6283271312714,1
1828,False,1,513.6283271312714,1
1766,False,1,513.6283271312714,1
1154,False,1,513.6283271312714,1
2628,False,1,513.6283271312714,1
1876,False,1,513.6283271312714,1
2432,False,1,513.6283271312714,1
2492,False,1,513.6283271312714,1
1930,False,1,513.6283271312714,1
1746,False,1,513.6283271312714,1
1020,False,1,513.6283271312714,1
3588,False,1,513.6283271312714,1
3832,False,1,513.6283271312714,1
3112,False,1,513.6283271312714,1
3164,False,1,513.6283271312714,1
5700,False,1,513.6283271312714,1
0,False,1,513.6283271312714,1
1956,False,1,513.6283271312714,1
2976,False,1,513.6283271312714,1
1152,False,1,513.6283271312714,1
1100,False,1,513.6283271312714,1
2046,False,1,513.6283271312714,1
1480,False,1,513.6283271312714,1
918,False,1,513.6283271312714,1
3344,False,1,513.6283271312714,1
440,False,1,513.6283271312714,1
694,False,1,513.6283271312714,1
754,False,1,513.6283271312714,1
330,False,1,513.6283271312714,1
1210,False,1,513.6283271312714,1
3040,False,1,513.6283271312714,1
330,False,1,513.6283271312714,1
2158,False,1,513.6283271312714,1
2120,False,1,513.6283271312714,1
1366,False,1,513.6283271312714,1
2290,False,1,513.6283271312714,1
1184,False,1,513.6283271312714,1
2874,False,1,513.6283271312714,1
3376,False,1,513.6283271312714,1
1584,False,1,513.6283271312714,1
926,False,1,513.6283271312714,1
2496,False,1,513.6283271312714,1
744,False,1,513.6283271312714,1
1920,False,1,513.6283271312714,1
570,False,1,513.6283271312714,1
1336,False,1,513.6283271312714,1
2906,False,1,513.6283271312714,1
560,False,1,513.6283271312714,1
2368,False,1,513.6283271312714,1
2190,False,1,513.6283271312714,1
1752,False,1,513.6283271312714,1
1558,False,1,513.6283271312714,1
656,False,1,513.6283271312714,1
2114,False,1,513.6283271312714,1
5936,False,1,513.6283271312714,1
2094,False,1,513.6283271312714,1
1444,False,1,513.6283271312714,1
2088,False,1,513.6283271312714,1
4222,False,1,513.6283271312714,1
2702,False,1,513.6283271312714,1
2456,False,1,513.6283271312714,1
1926,False,1,513.6283271312714,1
318,False,1,513.6283271312714,1
954,False,1,513.6283271312714,1
2650,False,1,513.6283271312714,1
744,False,1,513.6283271312714,1
1924,False,1,513.6283271312714,1
1508,False,1,513.6283271312714,1
3674,False,1,513.6283271312714,1
3764,False,1,513.6283271312714,1
2414,False,1,513.6283271312714,1
1168,False,1,513.6283271312714,1
318,False,1,513.6283271312714,1
1620,False,1,513.6283271312714,1
2334,False,1,513.6283271312714,1
3476,False,1,513.6283271312714,1
4012,False,1,513.6283271312714,1
1390,False,1,513.6283271312714,1
1608,False,1,513.6283271312714,1
1522,False,1,513.6283271312714,1
318,False,1,513.6283271312714,1
1504,False,1,513.6283271312714,1
2890,False,1,513.6283271312714,1
848,False,1,513.6283271312714,1
1236,False,1,513.6283271312714,1
1084,False,1,513.6283271312714,1
1524,False,1,513.6283271312714,1
2180,False,1,513.6283271312714,1
2576,False,1,513.6283271312714,1
3220,False,1,513.6283271312714,1
0,False,1,513.6283271312714,1
1018,False,1,513.6283271312714,1
1286,False,1,513.6283271312714,1
1588,False,1,513.6283271312714,1
1578,False,1,513.6283271312714,1
2422,False,1,513.6283271312714,1
558,False,1,513.6283271312714,1
5222,False,1,513.6283271312714,1
990,False,1,513.6283271312714,1
2784,False,1,513.6283271312714,1
2922,False,1,513.6283271312714,1
4178,False,1,513.6283271312714,1
744,False,1,513.6283271312714,1
1504,False,1,513.6283271312714,1
3356,False,1,513.6283271312714,1
2974,False,1,513.6283271312714,1
1542,False,1,513.6283271312714,1
2762,False,1,513.6283271312714,1
1608,False,1,513.6283271312714,1
1514,False,1,513.6283271312714,1
5150,False,1,513.6283271312714,1
4068,False,1,513.6283271312714,1
2592,False,1,513.6283271312714,1
2312,False,1,513.6283271312714,1
2512,False,1,513.6283271312714,1
2672,False,1,513.6283271312714,1
3028,False,1,513.6283271312714,1
0,False,1,513.6283271312714,1
1348,False,1,513.6283271312714,1
550,False,1,513.6283271312714,1
1884,False,1,513.6283271312714,1
1748,False,1,513.6283271312714,1
990,False,1,513.6283271312714,1
3422,False,1,513.6283271312714,1
3628,False,1,513.6283271312714,1
2576,False,1,513.6283271312714,1
2856,False,1,513.6283271312714,1
3360,False,1,513.6283271312714,1
1562,False,1,513.6283271312714,1
1666,False,1,513.6283271312714,1
1986,False,1,513.6283271312714,1
2980,False,1,513.6283271312714,1
3270,False,1,513.6283271312714,1
2166,False,1,513.6283271312714,1
3690,False,1,513.6283271312714,1
2800,False,1,513.6283271312714,1
3086,False,1,513.6283271312714,1
636,False,1,513.6283271312714,1
636,False,1,513.6283271312714,1
2556,False,1,513.6283271312714,1
2608,False,1,513.6283271312714,1
636,False,1,513.6283271312714,1
3346,False,1,513.6283271312714,1
966,False,1,513.6283271312714,1
2146,False,1,513.6283271312714,1
5080,False,1,513.6283271312714,1
700,False,1,513.6283271312714,1
2096,False,1,513.6283271312714,1
4194,False,1,513.6283271312714,1
1296,False,1,513.6283271312714,1
2034,False,1,513.6283271312714,1
2618,False,1,513.6283271312714,1
3244,False,1,513.6283271312714,1
3596,False,1,513.6283271312714,1
4974,False,1,513.6283271312714,1
2330,False,1,513.6283271312714,1
4828,False,1,513.6283271312714,1
3002,False,1,513.6283271312714,1
5376,False,1,513.6283271312714,1
1536,False,1,513.6283271312714,1
744,False,1,513.6283271312714,1
3040,False,1,513.6283271312714,1
1504,False,1,513.6283271312714,1
1706,False,1,513.6283271312714,1
1756,False,1,513.6283271312714,1
2530,False,1,513.6283271312714,1
678,False,1,513.6283271312714,1
858,False,2,513.6283271312714,1
840,False,1,513.6283271312714,1
1574,False,1,513.6283271312714,1
610,False,1,513.6283271312714,1
240,False,1,513.6283271312714,1
240,False,1,513.6283271312714,1
2046,False,1,513.6283271312714,1
2862,False,1,513.6283271312714,1
612,False,1,513.6283271312714,1
2394,False,1,513.6283271312714,1
1466,False,1,513.6283271312714,1
1678,False,1,513.6283271312714,1
1292,False,1,513.6283271312714,1
1466,False,1,513.6283271312714,1
2342,False,1,513.6283271312714,1
2212,False,1,513.6283271312714,1
2662,False,1,513.6283271312714,1
3956,False,1,513.6283271312714,1
2790,False,1,513.6283271312714,1
560,False,1,513.6283271312714,1
2574,False,1,513.6283271312714,1
3198,False,1,513.6283271312714,1
478,False,1,513.6283271312714,1
960,False,1,513.6283271312714,1
920,False,1,513.6283271312714,1
1240,False,1,513.6283271312714,1
2618,False,1,513.6283271312714,1
1306,False,1,513.6283271312714,1
2290,False,1,513.6283271312714,1
612,False,1,513.6283271312714,1
1136,False,1,513.6283271312714,1
3224,False,1,513.6283271312714,1
1312,False,1,513.6283271312714,1
1706,False,1,513.6283271312714,1
1512,False,1,513.6283271312714,1
2146,False,1,513.6283271312714,1
1158,False,1,513.6283271312714,1
2696,False,1,513.6283271312714,1
644,False,1,513.6283271312714,1
2694,False,1,513.6283271312714,1
1026,False,1,513.6283271312714,1
992,False,1,513.6283271312714,1
2162,False,1,513.6283271312714,1
1498,False,1,513.6283271312714,1
992,False,1,513.6283271312714,1
1304,False,1,513.6283271312714,1
496,False,1,513.6283271312714,1
2616,False,1,513.6283271312714,1
372,False,1,513.6283271312714,1
1822,False,1,513.6283271312714,1
1756,False,1,513.6283271312714,1
2956,False,1,513.6283271312714,1
744,False,1,513.6283271312714,1
1952,False,1,513.6283271312714,1
1220,False,1,513.6283271312714,1
132,False,1,513.6283271312714,1
3060,False,1,513.6283271312714,1
1676,False,1,513.6283271312714,1
3470,False,1,513.6283271312714,1
2558,False,1,513.6283271312714,1
2982,False,1,513.6283271312714,1
848,False,1,513.6283271312714,1
4206,False,1,513.6283271312714,1
960,False,1,513.6283271312714,1
2536,False,1,513.6283271312714,1
3844,False,1,513.6283271312714,1
1462,False,1,513.6283271312714,1
744,False,1,513.6283271312714,1
3328,False,1,513.6283271312714,1
1068,False,1,513.6283271312714,1
3844,False,1,513.6283271312714,1
4836,False,1,513.6283271312714,1
992,False,1,513.6283271312714,1
2260,False,1,513.6283271312714,1
3172,False,1,513.6283271312714,1
1752,False,1,513.6283271312714,1
2314,False,1,513.6283271312714,1
1926,False,1,513.6283271312714,1
954,False,1,513.6283271312714,1
2188,False,1,513.6283271312714,1
1736,False,1,513.6283271312714,1
2990,False,1,513.6283271312714,1
2670,False,1,513.6283271312714,1
1378,False,1,513.6283271312714,1
1390,False,1,513.6283271312714,1
2048,False,1,513.6283271312714,1
2124,False,1,513.6283271312714,1
3540,False,1,513.6283271312714,1
3066,False,1,513.6283271312714,1
3068,False,1,513.6283271312714,1
2700,False,1,513.6283271312714,1
3852,False,1,513.6283271312714,1
1752,False,1,513.6283271312714,1
2204,False,1,513.6283271312714,1
1630,False,1,513.6283271312714,1
2484,False,1,513.6283271312714,1
3454,False,1,513.6283271312714,1
2502,False,1,513.6283271312714,1
372,False,1,513.6283271312714,1
2460,False,1,513.6283271312714,1
4736,False,1,513.6283271312714,1
1618,False,1,513.6283271312714,1
1504,False,1,513.6283271312714,1
750,False,1,513.6283271312714,1
2700,False,1,513.6283271312714,1
1704,False,1,513.6283271312714,1
2656,False,1,513.6283271312714,1
4910,False,1,513.6283271312714,1
926,False,1,513.6283271312714,1
2024,False,1,513.6283271312714,1
2438,False,1,513.6283271312714,1
2652,False,1,513.6283271312714,1
3906,False,1,513.6283271312714,1
1734,False,1,513.6283271312714,1
1912,False,1,513.6283271312714,1
1020,False,1,513.6283271312714,1
2786,False,1,513.6283271312714,1
3414,False,1,513.6283271312714,1
1392,False,1,513.6283271312714,1
1392,False,1,513.6283271312714,1
4788,False,1,513.6283271312714,1
2156,False,1,513.6283271312714,1
3536,False,1,513.6283271312714,1
2014,False,1,513.6283271312714,1
1766,False,1,513.6283271312714,1
1194,False,1,513.6283271312714,1
2816,False,1,513.6283271312714,1
2106,False,1,513.6283271312714,1
4044,False,1,513.6283271312714,1
2668,False,1,513.6283271312714,1
2398,False,1,513.6283271312714,1
1392,False,1,513.6283271312714,1
3380,False,1,513.6283271312714,1
3448,False,1,513.6283271312714,1
1764,False,1,513.6283271312714,1
4480,False,1,513.6283271312714,1
1764,False,1,513.6283271312714,1
1576,False,1,513.6283271312714,1
832,False,1,513.6283271312714,1
1308,False,1,513.6283271312714,1
230,False,1,513.6283271312714,1
936,False,1,513.6283271312714,1
702,False,2,513.6283271312714,1
2710,False,1,513.6283271312714,1
702,False,1,513.6283271312714,1
2738,False,1,513.6283271312714,1
1732,False,1,513.6283271312714,1
3206,False,1,513.6283271312714,1
3544,False,1,513.6283271312714,1
4550,False,1,513.6283271312714,1
