value,   feasible,   frequency, time, iteration
0,False,2,565.5472133159637,14
7790,False,6,565.5472133159637,14
18430,False,1,565.5472133159637,14
13346,True,1,565.5472133159637,14
984,False,1,565.5472133159637,14
11378,False,1,565.5472133159637,14
13100,False,1,565.5472133159637,14
25864,False,1,565.5472133159637,14
0,False,1,565.5472133159637,14
8930,False,8,565.5472133159637,14
1974,False,1,565.5472133159637,14
10904,False,3,565.5472133159637,14
0,False,1,565.5472133159637,14
8930,False,1,565.5472133159637,14
1974,False,1,565.5472133159637,14
10904,False,2,565.5472133159637,14
19570,False,1,565.5472133159637,14
13598,False,2,565.5472133159637,14
22906,False,1,565.5472133159637,14
0,False,2,565.5472133159637,14
7790,False,4,565.5472133159637,14
15580,False,1,565.5472133159637,14
24026,False,1,565.5472133159637,14
18430,False,1,565.5472133159637,14
36790,False,1,565.5472133159637,14
1236,False,1,565.5472133159637,14
20310,False,1,565.5472133159637,14
28024,False,1,565.5472133159637,14
30950,False,2,565.5472133159637,14
10640,False,1,565.5472133159637,14
19570,False,8,565.5472133159637,14
27360,False,1,565.5472133159637,14
27128,False,1,565.5472133159637,14
21280,False,3,565.5472133159637,14
30210,False,2,565.5472133159637,14
39140,False,2,565.5472133159637,14
32090,False,2,565.5472133159637,14
41998,False,1,565.5472133159637,14
0,False,1,565.5472133159637,14
14514,False,6,565.5472133159637,14
2352,False,6,565.5472133159637,14
18006,False,12,565.5472133159637,14
4326,False,2,565.5472133159637,14
19728,False,2,565.5472133159637,14
37830,False,1,565.5472133159637,14
40788,False,1,565.5472133159637,14
40692,False,1,565.5472133159637,14
21342,False,1,565.5472133159637,14
41166,False,1,565.5472133159637,14
44280,False,1,565.5472133159637,14
14514,False,4,565.5472133159637,14
24026,False,1,565.5472133159637,14
34338,False,1,565.5472133159637,14
39906,False,1,565.5472133159637,14
11536,False,1,565.5472133159637,14
27034,False,1,565.5472133159637,14
0,False,1,565.5472133159637,14
0,False,2,565.5472133159637,14
1140,False,16,565.5472133159637,14
1392,False,1,565.5472133159637,14
1140,False,5,565.5472133159637,14
1392,False,1,565.5472133159637,14
1140,False,1,565.5472133159637,14
1236,False,1,565.5472133159637,14
2376,False,1,565.5472133159637,14
0,False,1,565.5472133159637,14
2124,False,1,565.5472133159637,14
2124,False,1,565.5472133159637,14
0,False,6,565.5472133159637,14
6724,False,1,565.5472133159637,14
8930,False,1,565.5472133159637,14
9184,False,1,565.5472133159637,14
10168,False,2,565.5472133159637,14
18210,False,2,565.5472133159637,14
10168,False,1,565.5472133159637,14
0,False,1,565.5472133159637,14
10640,False,2,565.5472133159637,14
11780,False,13,565.5472133159637,14
17616,True,1,565.5472133159637,14
18430,False,1,565.5472133159637,14
19570,False,4,565.5472133159637,14
25406,False,1,565.5472133159637,14
26546,False,2,565.5472133159637,14
11780,False,3,565.5472133159637,14
27530,False,1,565.5472133159637,14
36966,False,1,565.5472133159637,14
0,False,3,565.5472133159637,14
6724,False,19,565.5472133159637,14
0,False,1,565.5472133159637,14
1722,False,1,565.5472133159637,14
8446,False,2,565.5472133159637,14
1722,False,4,565.5472133159637,14
8446,False,2,565.5472133159637,14
9184,False,2,565.5472133159637,14
15908,False,3,565.5472133159637,14
16892,False,4,565.5472133159637,14
18770,False,2,565.5472133159637,14
13030,False,1,565.5472133159637,14
19754,False,1,565.5472133159637,14
0,False,3,565.5472133159637,14
7708,False,19,565.5472133159637,14
0,False,1,565.5472133159637,14
1974,False,1,565.5472133159637,14
9682,False,2,565.5472133159637,14
9184,False,1,565.5472133159637,14
16892,False,7,565.5472133159637,14
20006,False,3,565.5472133159637,14
13282,False,1,565.5472133159637,14
20990,False,1,565.5472133159637,14
2352,False,68,565.5472133159637,14
10216,True,280,565.5472133159637,14
2604,False,10,565.5472133159637,14
10468,False,13,565.5472133159637,14
4074,False,7,565.5472133159637,14
11938,False,50,565.5472133159637,14
4326,False,9,565.5472133159637,14
12190,False,19,565.5472133159637,14
11536,False,9,565.5472133159637,14
19400,False,37,565.5472133159637,14
12772,False,6,565.5472133159637,14
20636,False,5,565.5472133159637,14
14398,False,3,565.5472133159637,14
22262,False,9,565.5472133159637,14
15634,False,1,565.5472133159637,14
23498,False,1,565.5472133159637,14
2352,False,6,565.5472133159637,14
11200,False,34,565.5472133159637,14
2604,False,3,565.5472133159637,14
11452,False,2,565.5472133159637,14
13174,False,2,565.5472133159637,14
4578,False,3,565.5472133159637,14
11536,False,2,565.5472133159637,14
20384,False,16,565.5472133159637,14
12772,False,1,565.5472133159637,14
21620,False,1,565.5472133159637,14
14650,False,5,565.5472133159637,14
23498,False,6,565.5472133159637,14
15886,False,1,565.5472133159637,14
24734,False,1,565.5472133159637,14
0,False,7,565.5472133159637,14
6724,False,33,565.5472133159637,14
6724,False,2,565.5472133159637,14
16236,False,1,565.5472133159637,14
16236,False,2,565.5472133159637,14
9184,False,5,565.5472133159637,14
15908,False,4,565.5472133159637,14
16892,False,1,565.5472133159637,14
23616,False,1,565.5472133159637,14
26560,False,3,565.5472133159637,14
34268,False,2,565.5472133159637,14
9184,False,3,565.5472133159637,14
16892,False,11,565.5472133159637,14
15908,False,1,565.5472133159637,14
23616,False,1,565.5472133159637,14
18948,False,1,565.5472133159637,14
26656,False,4,565.5472133159637,14
33380,False,1,565.5472133159637,14
26076,False,3,565.5472133159637,14
29272,False,1,565.5472133159637,14
36980,False,3,565.5472133159637,14
2124,False,1,565.5472133159637,14
12992,False,5,565.5472133159637,14
20856,False,24,565.5472133159637,14
19968,False,2,565.5472133159637,14
27832,False,1,565.5472133159637,14
30368,False,2,565.5472133159637,14
37344,False,1,565.5472133159637,14
30040,False,3,565.5472133159637,14
40692,False,1,565.5472133159637,14
31024,False,3,565.5472133159637,14
38000,False,1,565.5472133159637,14
31940,False,1,565.5472133159637,14
51112,False,1,565.5472133159637,14
59072,False,1,565.5472133159637,14
0,False,1,654.3343777656555,15
7790,False,2,654.3343777656555,15
9512,False,1,654.3343777656555,15
19570,False,1,654.3343777656555,15
0,False,3,654.3343777656555,15
8930,False,12,654.3343777656555,15
0,False,1,654.3343777656555,15
8930,False,4,654.3343777656555,15
19570,False,1,654.3343777656555,15
13598,False,1,654.3343777656555,15
22528,False,1,654.3343777656555,15
23668,False,1,654.3343777656555,15
12266,False,1,654.3343777656555,15
4326,False,1,654.3343777656555,15
7790,False,1,654.3343777656555,15
18430,False,1,654.3343777656555,15
27360,False,1,654.3343777656555,15
20310,False,1,654.3343777656555,15
19982,False,2,654.3343777656555,15
36798,False,1,654.3343777656555,15
40132,False,1,654.3343777656555,15
10640,False,1,654.3343777656555,15
19570,False,12,654.3343777656555,15
28268,False,1,654.3343777656555,15
18430,False,1,654.3343777656555,15
27360,False,1,654.3343777656555,15
27128,False,1,654.3343777656555,15
36058,False,1,654.3343777656555,15
21280,False,3,654.3343777656555,15
39140,False,2,654.3343777656555,15
32090,False,1,654.3343777656555,15
40132,False,1,654.3343777656555,15
1722,False,1,654.3343777656555,15
16236,False,1,654.3343777656555,15
1722,False,1,654.3343777656555,15
16236,False,1,654.3343777656555,15
40788,False,1,654.3343777656555,15
2352,False,1,654.3343777656555,15
18006,False,24,654.3343777656555,15
4074,False,1,654.3343777656555,15
6048,False,2,654.3343777656555,15
37830,False,1,654.3343777656555,15
25134,False,1,654.3343777656555,15
40788,False,1,654.3343777656555,15
4704,False,1,654.3343777656555,15
21342,False,2,654.3343777656555,15
6678,False,1,654.3343777656555,15
23316,False,1,654.3343777656555,15
44280,False,2,654.3343777656555,15
24026,False,1,654.3343777656555,15
44990,False,1,654.3343777656555,15
2376,False,1,654.3343777656555,15
27034,False,2,654.3343777656555,15
29746,False,1,654.3343777656555,15
12992,False,2,654.3343777656555,15
28646,False,3,654.3343777656555,15
48470,False,1,654.3343777656555,15
0,False,5,654.3343777656555,15
1140,False,18,654.3343777656555,15
1392,False,3,654.3343777656555,15
1140,False,3,654.3343777656555,15
1392,False,2,654.3343777656555,15
0,False,1,654.3343777656555,15
1140,False,1,654.3343777656555,15
1140,False,1,654.3343777656555,15
2280,False,1,654.3343777656555,15
3516,False,2,654.3343777656555,15
0,False,1,654.3343777656555,15
2124,False,2,654.3343777656555,15
0,False,1,654.3343777656555,15
3516,False,2,654.3343777656555,15
0,False,5,654.3343777656555,15
6724,False,1,654.3343777656555,15
14514,False,1,654.3343777656555,15
9184,False,1,654.3343777656555,15
10168,False,1,654.3343777656555,15
15908,False,2,654.3343777656555,15
19350,False,1,654.3343777656555,15
10640,False,3,654.3343777656555,15
11780,False,12,654.3343777656555,15
18430,False,3,654.3343777656555,15
19570,False,1,654.3343777656555,15
11780,False,1,654.3343777656555,15
29990,False,1,654.3343777656555,15
19824,False,1,654.3343777656555,15
0,False,4,654.3343777656555,15
6724,False,24,654.3343777656555,15
0,False,1,654.3343777656555,15
6724,False,2,654.3343777656555,15
1722,False,2,654.3343777656555,15
8446,False,5,654.3343777656555,15
1722,False,1,654.3343777656555,15
8446,False,2,654.3343777656555,15
15908,False,2,654.3343777656555,15
10168,False,1,654.3343777656555,15
16892,False,1,654.3343777656555,15
18770,False,1,654.3343777656555,15
19754,False,1,654.3343777656555,15
0,False,1,654.3343777656555,15
0,False,2,654.3343777656555,15
7708,False,9,654.3343777656555,15
7708,False,1,654.3343777656555,15
9682,False,5,654.3343777656555,15
9184,False,1,654.3343777656555,15
16892,False,5,654.3343777656555,15
20006,False,1,654.3343777656555,15
2352,False,51,654.3343777656555,15
10216,True,347,654.3343777656555,15
2604,False,13,654.3343777656555,15
10468,False,23,654.3343777656555,15
4074,False,11,654.3343777656555,15
11938,False,44,654.3343777656555,15
4326,False,7,654.3343777656555,15
12190,False,17,654.3343777656555,15
11536,False,3,654.3343777656555,15
19400,False,37,654.3343777656555,15
12772,False,4,654.3343777656555,15
20636,False,4,654.3343777656555,15
14398,False,7,654.3343777656555,15
22262,False,14,654.3343777656555,15
15634,False,1,654.3343777656555,15
23498,False,4,654.3343777656555,15
2352,False,4,654.3343777656555,15
11200,False,32,654.3343777656555,15
2604,False,2,654.3343777656555,15
4326,False,2,654.3343777656555,15
13174,False,5,654.3343777656555,15
4578,False,2,654.3343777656555,15
13426,False,1,654.3343777656555,15
11536,False,5,654.3343777656555,15
20384,False,11,654.3343777656555,15
21620,False,1,654.3343777656555,15
14650,False,2,654.3343777656555,15
23498,False,10,654.3343777656555,15
0,False,3,654.3343777656555,15
6724,False,14,654.3343777656555,15
13448,False,2,654.3343777656555,15
9512,False,2,654.3343777656555,15
16236,False,3,654.3343777656555,15
16236,False,1,654.3343777656555,15
22960,False,1,654.3343777656555,15
9184,False,2,654.3343777656555,15
15908,False,3,654.3343777656555,15
23616,False,1,654.3343777656555,15
1140,False,1,654.3343777656555,15
9184,False,2,654.3343777656555,15
16892,False,9,654.3343777656555,15
23616,False,1,654.3343777656555,15
18948,False,1,654.3343777656555,15
26656,False,3,654.3343777656555,15
33380,False,1,654.3343777656555,15
26076,False,3,654.3343777656555,15
29272,False,1,654.3343777656555,15
36980,False,1,654.3343777656555,15
44688,False,1,654.3343777656555,15
12992,False,4,654.3343777656555,15
20856,False,17,654.3343777656555,15
19968,False,1,654.3343777656555,15
22504,False,2,654.3343777656555,15
30368,False,2,654.3343777656555,15
29480,False,1,654.3343777656555,15
30040,False,2,654.3343777656555,15
30136,False,1,654.3343777656555,15
32828,False,1,654.3343777656555,15
48652,False,1,654.3343777656555,15
22176,False,1,654.3343777656555,15
31024,False,2,654.3343777656555,15
40788,False,1,654.3343777656555,15
0,False,2,598.6423206329346,16
0,False,2,598.6423206329346,16
7790,False,3,598.6423206329346,16
7790,False,1,598.6423206329346,16
9512,False,1,598.6423206329346,16
984,False,1,598.6423206329346,16
11126,True,3,598.6423206329346,16
4074,False,1,598.6423206329346,16
0,False,2,598.6423206329346,16
8930,False,12,598.6423206329346,16
1974,False,2,598.6423206329346,16
0,False,1,598.6423206329346,16
8930,False,2,598.6423206329346,16
1974,False,2,598.6423206329346,16
10904,False,1,598.6423206329346,16
19570,False,3,598.6423206329346,16
22528,False,1,598.6423206329346,16
20710,False,1,598.6423206329346,16
12266,False,2,598.6423206329346,16
24298,False,1,598.6423206329346,16
0,False,1,598.6423206329346,16
7790,False,4,598.6423206329346,16
15580,False,1,598.6423206329346,16
18430,False,2,598.6423206329346,16
20310,False,1,598.6423206329346,16
19570,False,17,598.6423206329346,16
19338,False,1,598.6423206329346,16
18430,False,1,598.6423206329346,16
22176,False,1,598.6423206329346,16
32090,False,1,598.6423206329346,16
42730,False,1,598.6423206329346,16
14514,False,2,598.6423206329346,16
3444,False,1,598.6423206329346,16
40788,False,1,598.6423206329346,16
2352,False,4,598.6423206329346,16
18006,False,17,598.6423206329346,16
4326,False,1,598.6423206329346,16
19980,False,1,598.6423206329346,16
6048,False,1,598.6423206329346,16
21702,False,1,598.6423206329346,16
37830,False,1,598.6423206329346,16
25134,False,1,598.6423206329346,16
25038,False,1,598.6423206329346,16
40692,False,1,598.6423206329346,16
21342,False,3,598.6423206329346,16
41166,False,4,598.6423206329346,16
44280,False,1,598.6423206329346,16
14514,False,2,598.6423206329346,16
44990,False,1,598.6423206329346,16
27034,False,1,598.6423206329346,16
31360,False,1,598.6423206329346,16
46858,False,2,598.6423206329346,16
28646,False,3,598.6423206329346,16
0,False,4,598.6423206329346,16
1140,False,16,598.6423206329346,16
0,False,1,598.6423206329346,16
1140,False,2,598.6423206329346,16
252,False,2,598.6423206329346,16
1392,False,3,598.6423206329346,16
0,False,1,598.6423206329346,16
1140,False,5,598.6423206329346,16
2124,False,4,598.6423206329346,16
3360,False,1,598.6423206329346,16
3516,False,1,598.6423206329346,16
0,False,2,598.6423206329346,16
0,False,5,598.6423206329346,16
7790,False,1,598.6423206329346,16
0,False,1,598.6423206329346,16
0,False,1,598.6423206329346,16
10168,False,4,598.6423206329346,16
10168,False,1,598.6423206329346,16
10640,False,1,598.6423206329346,16
11780,False,18,598.6423206329346,16
18756,False,1,598.6423206329346,16
18430,False,1,598.6423206329346,16
19570,False,2,598.6423206329346,16
25406,False,1,598.6423206329346,16
26546,False,1,598.6423206329346,16
11780,False,3,598.6423206329346,16
20710,False,3,598.6423206329346,16
0,False,1,598.6423206329346,16
19824,False,1,598.6423206329346,16
21948,False,3,598.6423206329346,16
21948,False,1,598.6423206329346,16
31130,False,2,598.6423206329346,16
0,False,9,598.6423206329346,16
6724,False,23,598.6423206329346,16
6724,False,3,598.6423206329346,16
1722,False,1,598.6423206329346,16
8446,False,2,598.6423206329346,16
8446,False,1,598.6423206329346,16
16892,False,2,598.6423206329346,16
18770,False,1,598.6423206329346,16
0,False,5,598.6423206329346,16
7708,False,9,598.6423206329346,16
0,False,2,598.6423206329346,16
7708,False,2,598.6423206329346,16
9682,False,1,598.6423206329346,16
9184,False,1,598.6423206329346,16
16892,False,4,598.6423206329346,16
17876,False,2,598.6423206329346,16
20006,False,2,598.6423206329346,16
2352,False,69,598.6423206329346,16
10216,True,309,598.6423206329346,16
2604,False,15,598.6423206329346,16
10468,False,17,598.6423206329346,16
4074,False,7,598.6423206329346,16
11938,False,29,598.6423206329346,16
4326,False,4,598.6423206329346,16
12190,False,20,598.6423206329346,16
11536,False,8,598.6423206329346,16
19400,False,27,598.6423206329346,16
12772,False,3,598.6423206329346,16
20636,False,1,598.6423206329346,16
14398,False,3,598.6423206329346,16
22262,False,22,598.6423206329346,16
15634,False,1,598.6423206329346,16
23498,False,3,598.6423206329346,16
2352,False,1,598.6423206329346,16
11200,False,27,598.6423206329346,16
11452,False,1,598.6423206329346,16
4326,False,1,598.6423206329346,16
13174,False,3,598.6423206329346,16
13426,False,1,598.6423206329346,16
11536,False,1,598.6423206329346,16
20384,False,12,598.6423206329346,16
12772,False,1,598.6423206329346,16
21620,False,1,598.6423206329346,16
14650,False,1,598.6423206329346,16
23498,False,7,598.6423206329346,16
15886,False,1,598.6423206329346,16
24734,False,1,598.6423206329346,16
0,False,4,598.6423206329346,16
6724,False,38,598.6423206329346,16
16236,False,4,598.6423206329346,16
16236,False,1,598.6423206329346,16
22960,False,1,598.6423206329346,16
15908,False,3,598.6423206329346,16
16892,False,1,598.6423206329346,16
26560,False,3,598.6423206329346,16
9184,False,3,598.6423206329346,16
16892,False,16,598.6423206329346,16
15908,False,1,598.6423206329346,16
23616,False,2,598.6423206329346,16
26656,False,5,598.6423206329346,16
33380,False,1,598.6423206329346,16
26076,False,6,598.6423206329346,16
36980,False,1,598.6423206329346,16
44688,False,1,598.6423206329346,16
12992,False,2,598.6423206329346,16
20856,False,18,598.6423206329346,16
19968,False,2,598.6423206329346,16
27832,False,3,598.6423206329346,16
22504,False,2,598.6423206329346,16
30368,False,3,598.6423206329346,16
37344,False,3,598.6423206329346,16
22176,False,1,598.6423206329346,16
32828,False,1,598.6423206329346,16
40692,False,3,598.6423206329346,16
31024,False,4,598.6423206329346,16
40788,False,2,598.6423206329346,16
51112,False,2,598.6423206329346,16
0,False,1,486.4000771045685,17
0,False,3,486.4000771045685,17
0,False,1,486.4000771045685,17
7790,False,3,486.4000771045685,17
0,False,1,486.4000771045685,17
7790,False,2,486.4000771045685,17
984,False,1,486.4000771045685,17
11126,True,2,486.4000771045685,17
8930,False,15,486.4000771045685,17
8930,False,4,486.4000771045685,17
19570,False,1,486.4000771045685,17
22528,False,1,486.4000771045685,17
12266,False,1,486.4000771045685,17
22906,False,2,486.4000771045685,17
24298,False,1,486.4000771045685,17
0,False,1,486.4000771045685,17
7790,False,2,486.4000771045685,17
27360,False,1,486.4000771045685,17
20310,False,2,486.4000771045685,17
19578,False,1,486.4000771045685,17
10640,False,2,486.4000771045685,17
19570,False,18,486.4000771045685,17
19338,False,1,486.4000771045685,17
28268,False,1,486.4000771045685,17
27360,False,3,486.4000771045685,17
36058,False,1,486.4000771045685,17
30210,False,1,486.4000771045685,17
39140,False,2,486.4000771045685,17
51912,False,2,486.4000771045685,17
0,False,2,486.4000771045685,17
14514,False,5,486.4000771045685,17
1722,False,3,486.4000771045685,17
34338,False,1,486.4000771045685,17
22686,False,1,486.4000771045685,17
19824,False,1,486.4000771045685,17
40380,False,1,486.4000771045685,17
2352,False,4,486.4000771045685,17
18006,False,19,486.4000771045685,17
4326,False,1,486.4000771045685,17
4074,False,1,486.4000771045685,17
19728,False,6,486.4000771045685,17
25134,False,1,486.4000771045685,17
40788,False,1,486.4000771045685,17
40692,False,1,486.4000771045685,17
4704,False,2,486.4000771045685,17
21342,False,4,486.4000771045685,17
0,False,2,486.4000771045685,17
14514,False,1,486.4000771045685,17
27034,False,2,486.4000771045685,17
57762,False,1,486.4000771045685,17
28646,False,4,486.4000771045685,17
38158,False,1,486.4000771045685,17
41166,False,2,486.4000771045685,17
71894,False,1,486.4000771045685,17
0,False,1,486.4000771045685,17
0,False,3,486.4000771045685,17
1140,False,15,486.4000771045685,17
1392,False,1,486.4000771045685,17
1140,False,4,486.4000771045685,17
252,False,1,486.4000771045685,17
1140,False,2,486.4000771045685,17
1236,False,1,486.4000771045685,17
1140,False,1,486.4000771045685,17
2280,False,1,486.4000771045685,17
2124,False,1,486.4000771045685,17
0,False,1,486.4000771045685,17
3360,False,1,486.4000771045685,17
3516,False,1,486.4000771045685,17
0,False,7,486.4000771045685,17
7790,False,2,486.4000771045685,17
0,False,1,486.4000771045685,17
7708,False,1,486.4000771045685,17
10168,False,3,486.4000771045685,17
17226,True,1,486.4000771045685,17
18210,False,1,486.4000771045685,17
9184,False,1,486.4000771045685,17
10640,False,6,486.4000771045685,17
11780,False,21,486.4000771045685,17
18756,False,1,486.4000771045685,17
19570,False,6,486.4000771045685,17
25406,False,3,486.4000771045685,17
26546,False,3,486.4000771045685,17
11780,False,4,486.4000771045685,17
19570,False,1,486.4000771045685,17
0,False,1,486.4000771045685,17
0,False,4,486.4000771045685,17
6724,False,41,486.4000771045685,17
0,False,3,486.4000771045685,17
1722,False,1,486.4000771045685,17
8446,False,4,486.4000771045685,17
1722,False,1,486.4000771045685,17
8446,False,1,486.4000771045685,17
9184,False,1,486.4000771045685,17
15908,False,5,486.4000771045685,17
10168,False,1,486.4000771045685,17
16892,False,2,486.4000771045685,17
18770,False,2,486.4000771045685,17
19754,False,1,486.4000771045685,17
0,False,1,486.4000771045685,17
7708,False,12,486.4000771045685,17
0,False,1,486.4000771045685,17
7708,False,1,486.4000771045685,17
9682,False,2,486.4000771045685,17
16892,False,2,486.4000771045685,17
20006,False,1,486.4000771045685,17
2352,False,50,486.4000771045685,17
10216,True,308,486.4000771045685,17
2604,False,9,486.4000771045685,17
10468,False,13,486.4000771045685,17
4074,False,7,486.4000771045685,17
11938,False,37,486.4000771045685,17
4326,False,9,486.4000771045685,17
12190,False,14,486.4000771045685,17
11536,False,7,486.4000771045685,17
19400,False,30,486.4000771045685,17
12772,False,4,486.4000771045685,17
20636,False,7,486.4000771045685,17
14398,False,4,486.4000771045685,17
22262,False,14,486.4000771045685,17
15634,False,1,486.4000771045685,17
23498,False,2,486.4000771045685,17
2352,False,3,486.4000771045685,17
11200,False,29,486.4000771045685,17
2604,False,1,486.4000771045685,17
11452,False,4,486.4000771045685,17
4326,False,1,486.4000771045685,17
13174,False,7,486.4000771045685,17
4578,False,1,486.4000771045685,17
13426,False,1,486.4000771045685,17
11536,False,1,486.4000771045685,17
20384,False,12,486.4000771045685,17
12772,False,2,486.4000771045685,17
21620,False,2,486.4000771045685,17
14650,False,1,486.4000771045685,17
23498,False,3,486.4000771045685,17
15886,False,1,486.4000771045685,17
24734,False,2,486.4000771045685,17
0,False,2,486.4000771045685,17
6724,False,27,486.4000771045685,17
6724,False,1,486.4000771045685,17
13448,False,1,486.4000771045685,17
9512,False,1,486.4000771045685,17
16236,False,5,486.4000771045685,17
15908,False,4,486.4000771045685,17
26560,False,1,486.4000771045685,17
34268,False,1,486.4000771045685,17
9184,False,1,486.4000771045685,17
16892,False,18,486.4000771045685,17
15908,False,2,486.4000771045685,17
26656,False,3,486.4000771045685,17
25672,False,1,486.4000771045685,17
18368,False,1,486.4000771045685,17
26076,False,3,486.4000771045685,17
12992,False,4,486.4000771045685,17
20856,False,12,486.4000771045685,17
27832,False,1,486.4000771045685,17
30368,False,2,486.4000771045685,17
29480,False,2,486.4000771045685,17
37344,False,1,486.4000771045685,17
30040,False,2,486.4000771045685,17
30136,False,1,486.4000771045685,17
40692,False,1,486.4000771045685,17
48652,False,1,486.4000771045685,17
31024,False,6,486.4000771045685,17
40788,False,1,486.4000771045685,17
47764,False,1,486.4000771045685,17
40208,False,1,486.4000771045685,17
0,False,1,533.0718970298767,18
0,False,1,533.0718970298767,18
19570,False,1,533.0718970298767,18
2352,False,2,533.0718970298767,18
11126,True,2,533.0718970298767,18
0,False,4,533.0718970298767,18
8930,False,9,533.0718970298767,18
0,False,2,533.0718970298767,18
8930,False,2,533.0718970298767,18
1974,False,1,533.0718970298767,18
10904,False,1,533.0718970298767,18
19570,False,1,533.0718970298767,18
23668,False,1,533.0718970298767,18
24298,False,1,533.0718970298767,18
7790,False,2,533.0718970298767,18
15580,False,2,533.0718970298767,18
20310,False,3,533.0718970298767,18
28352,False,1,533.0718970298767,18
10640,False,3,533.0718970298767,18
19570,False,9,533.0718970298767,18
27360,False,1,533.0718970298767,18
39892,False,1,533.0718970298767,18
39140,False,1,533.0718970298767,18
32090,False,2,533.0718970298767,18
40132,False,1,533.0718970298767,18
61594,False,1,533.0718970298767,18
0,False,2,533.0718970298767,18
14514,False,1,533.0718970298767,18
37674,False,1,533.0718970298767,18
2352,False,5,533.0718970298767,18
18006,False,18,533.0718970298767,18
4074,False,6,533.0718970298767,18
19728,False,5,533.0718970298767,18
6048,False,1,533.0718970298767,18
21702,False,1,533.0718970298767,18
37830,False,1,533.0718970298767,18
25038,False,1,533.0718970298767,18
21342,False,5,533.0718970298767,18
23316,False,1,533.0718970298767,18
24528,False,1,533.0718970298767,18
41166,False,1,533.0718970298767,18
47238,False,1,533.0718970298767,18
14514,False,4,533.0718970298767,18
32472,False,1,533.0718970298767,18
27034,False,5,533.0718970298767,18
21300,False,1,533.0718970298767,18
46858,False,1,533.0718970298767,18
12992,False,2,533.0718970298767,18
28646,False,4,533.0718970298767,18
46856,False,1,533.0718970298767,18
48470,False,1,533.0718970298767,18
24528,False,1,533.0718970298767,18
60990,False,2,533.0718970298767,18
71894,False,1,533.0718970298767,18
0,False,2,533.0718970298767,18
1140,False,15,533.0718970298767,18
1392,False,1,533.0718970298767,18
0,False,1,533.0718970298767,18
1140,False,3,533.0718970298767,18
1392,False,1,533.0718970298767,18
0,False,1,533.0718970298767,18
1140,False,2,533.0718970298767,18
2124,False,1,533.0718970298767,18
0,False,1,533.0718970298767,18
0,False,3,533.0718970298767,18
6724,False,1,533.0718970298767,18
7790,False,3,533.0718970298767,18
9184,False,1,533.0718970298767,18
10168,False,4,533.0718970298767,18
17226,True,1,533.0718970298767,18
18210,False,2,533.0718970298767,18
10640,False,5,533.0718970298767,18
11780,False,15,533.0718970298767,18
17616,True,1,533.0718970298767,18
18756,False,3,533.0718970298767,18
18430,False,1,533.0718970298767,18
19570,False,2,533.0718970298767,18
26546,False,3,533.0718970298767,18
10640,False,1,533.0718970298767,18
11780,False,1,533.0718970298767,18
19570,False,1,533.0718970298767,18
20710,False,1,533.0718970298767,18
21948,False,3,533.0718970298767,18
21948,False,1,533.0718970298767,18
0,False,7,533.0718970298767,18
6724,False,28,533.0718970298767,18
0,False,2,533.0718970298767,18
6724,False,3,533.0718970298767,18
1722,False,2,533.0718970298767,18
8446,False,3,533.0718970298767,18
1722,False,3,533.0718970298767,18
8446,False,2,533.0718970298767,18
9184,False,2,533.0718970298767,18
15908,False,4,533.0718970298767,18
18770,False,2,533.0718970298767,18
0,False,1,533.0718970298767,18
0,False,5,533.0718970298767,18
7708,False,11,533.0718970298767,18
7708,False,1,533.0718970298767,18
1974,False,2,533.0718970298767,18
9682,False,2,533.0718970298767,18
9184,False,1,533.0718970298767,18
16892,False,3,533.0718970298767,18
10168,False,1,533.0718970298767,18
12298,False,1,533.0718970298767,18
20006,False,1,533.0718970298767,18
2352,False,61,533.0718970298767,18
10216,True,278,533.0718970298767,18
2604,False,12,533.0718970298767,18
10468,False,11,533.0718970298767,18
4074,False,16,533.0718970298767,18
11938,False,52,533.0718970298767,18
4326,False,5,533.0718970298767,18
12190,False,21,533.0718970298767,18
11536,False,2,533.0718970298767,18
19400,False,31,533.0718970298767,18
12772,False,2,533.0718970298767,18
20636,False,8,533.0718970298767,18
14398,False,7,533.0718970298767,18
22262,False,10,533.0718970298767,18
15634,False,1,533.0718970298767,18
23498,False,2,533.0718970298767,18
2352,False,2,533.0718970298767,18
11200,False,30,533.0718970298767,18
2604,False,2,533.0718970298767,18
11452,False,3,533.0718970298767,18
4326,False,1,533.0718970298767,18
13174,False,4,533.0718970298767,18
13426,False,3,533.0718970298767,18
11536,False,2,533.0718970298767,18
20384,False,14,533.0718970298767,18
21620,False,1,533.0718970298767,18
14650,False,4,533.0718970298767,18
23498,False,7,533.0718970298767,18
15886,False,1,533.0718970298767,18
24734,False,1,533.0718970298767,18
0,False,3,533.0718970298767,18
6724,False,23,533.0718970298767,18
13448,False,1,533.0718970298767,18
9512,False,3,533.0718970298767,18
16236,False,4,533.0718970298767,18
16236,False,1,533.0718970298767,18
22960,False,1,533.0718970298767,18
15908,False,4,533.0718970298767,18
19836,False,2,533.0718970298767,18
26560,False,2,533.0718970298767,18
9184,False,4,533.0718970298767,18
16892,False,18,533.0718970298767,18
15908,False,1,533.0718970298767,18
18948,False,1,533.0718970298767,18
26656,False,5,533.0718970298767,18
33380,False,1,533.0718970298767,18
18368,False,1,533.0718970298767,18
26076,False,4,533.0718970298767,18
36980,False,3,533.0718970298767,18
44688,False,1,533.0718970298767,18
