value,   feasible,   frequency, time, iteration
32828,False,2,354.8155572414398,1
40692,False,2,354.8155572414398,1
40788,False,2,354.8155572414398,1
48652,False,3,354.8155572414398,1
2124,False,3,354.8155572414398,1
29152,False,1,354.8155572414398,1
38000,False,1,354.8155572414398,1
31940,False,2,354.8155572414398,1
40788,False,3,354.8155572414398,1
38916,False,1,354.8155572414398,1
47764,False,2,354.8155572414398,1
31360,False,3,354.8155572414398,1
39320,False,2,354.8155572414398,1
48168,False,5,354.8155572414398,1
42264,False,1,354.8155572414398,1
51112,False,1,354.8155572414398,1
50224,False,1,354.8155572414398,1
59072,False,1,354.8155572414398,1
0,False,3,195.14505648612976,2
0,False,2,195.14505648612976,2
7790,False,1,195.14505648612976,2
1722,False,2,195.14505648612976,2
9512,False,1,195.14505648612976,2
7790,False,1,195.14505648612976,2
1722,False,1,195.14505648612976,2
9512,False,1,195.14505648612976,2
10640,False,4,195.14505648612976,2
18430,False,3,195.14505648612976,2
21136,False,3,195.14505648612976,2
14486,False,2,195.14505648612976,2
22276,False,3,195.14505648612976,2
984,False,2,195.14505648612976,2
2352,False,3,195.14505648612976,2
11126,True,2,195.14505648612976,2
4074,False,1,195.14505648612976,2
12848,False,3,195.14505648612976,2
2604,False,3,195.14505648612976,2
13100,False,3,195.14505648612976,2
21766,False,1,195.14505648612976,2
24472,False,4,195.14505648612976,2
14384,False,2,195.14505648612976,2
23158,False,3,195.14505648612976,2
17090,False,1,195.14505648612976,2
25864,False,1,195.14505648612976,2
0,False,1,195.14505648612976,2
0,False,3,195.14505648612976,2
8930,False,1,195.14505648612976,2
1974,False,3,195.14505648612976,2
10904,False,3,195.14505648612976,2
0,False,6,195.14505648612976,2
8930,False,4,195.14505648612976,2
1974,False,1,195.14505648612976,2
10904,False,5,195.14505648612976,2
10640,False,8,195.14505648612976,2
19570,False,10,195.14505648612976,2
13598,False,6,195.14505648612976,2
22528,False,4,195.14505648612976,2
11780,False,3,195.14505648612976,2
20710,False,4,195.14505648612976,2
14738,False,6,195.14505648612976,2
23668,False,5,195.14505648612976,2
984,False,1,195.14505648612976,2
2352,False,3,195.14505648612976,2
12266,False,2,195.14505648612976,2
4326,False,1,195.14505648612976,2
2604,False,1,195.14505648612976,2
12518,False,3,195.14505648612976,2
4578,False,4,195.14505648612976,2
14492,False,6,195.14505648612976,2
12992,False,3,195.14505648612976,2
22906,False,4,195.14505648612976,2
15950,False,1,195.14505648612976,2
14384,False,4,195.14505648612976,2
24298,False,4,195.14505648612976,2
17342,False,2,195.14505648612976,2
27256,False,2,195.14505648612976,2
252,False,1,195.14505648612976,2
0,False,2,195.14505648612976,2
7790,False,3,195.14505648612976,2
8446,False,2,195.14505648612976,2
16236,False,5,195.14505648612976,2
7790,False,1,195.14505648612976,2
15580,False,2,195.14505648612976,2
16236,False,2,195.14505648612976,2
24026,False,3,195.14505648612976,2
10640,False,4,195.14505648612976,2
18430,False,2,195.14505648612976,2
20070,False,1,195.14505648612976,2
27860,False,3,195.14505648612976,2
27360,False,2,195.14505648612976,2
1236,False,1,195.14505648612976,2
11536,False,2,195.14505648612976,2
20310,False,1,195.14505648612976,2
28756,False,1,195.14505648612976,2
19578,False,1,195.14505648612976,2
28352,False,4,195.14505648612976,2
28024,False,1,195.14505648612976,2
36798,False,3,195.14505648612976,2
22176,False,1,195.14505648612976,2
30950,False,1,195.14505648612976,2
31606,False,1,195.14505648612976,2
40380,False,2,195.14505648612976,2
40132,False,2,195.14505648612976,2
49562,False,3,195.14505648612976,2
252,False,2,195.14505648612976,2
10640,False,5,195.14505648612976,2
19570,False,3,195.14505648612976,2
19338,False,5,195.14505648612976,2
28268,False,5,195.14505648612976,2
27360,False,1,195.14505648612976,2
27128,False,3,195.14505648612976,2
36058,False,5,195.14505648612976,2
21280,False,5,195.14505648612976,2
30210,False,2,195.14505648612976,2
30962,False,1,195.14505648612976,2
39892,False,2,195.14505648612976,2
30210,False,6,195.14505648612976,2
39140,False,2,195.14505648612976,2
39892,False,2,195.14505648612976,2
48822,False,5,195.14505648612976,2
22176,False,1,195.14505648612976,2
32090,False,1,195.14505648612976,2
30874,False,1,195.14505648612976,2
40788,False,4,195.14505648612976,2
30218,False,3,195.14505648612976,2
40132,False,5,195.14505648612976,2
38916,False,2,195.14505648612976,2
48830,False,4,195.14505648612976,2
32816,False,1,195.14505648612976,2
42730,False,1,195.14505648612976,2
42498,False,4,195.14505648612976,2
41998,False,1,195.14505648612976,2
51680,False,2,195.14505648612976,2
61594,False,2,195.14505648612976,2
0,False,3,195.14505648612976,2
14514,False,1,195.14505648612976,2
16236,False,1,195.14505648612976,2
1722,False,2,195.14505648612976,2
3444,False,2,195.14505648612976,2
17958,False,3,195.14505648612976,2
19824,False,2,195.14505648612976,2
34338,False,3,195.14505648612976,2
37044,False,3,195.14505648612976,2
22686,False,1,195.14505648612976,2
37200,False,2,195.14505648612976,2
25392,False,3,195.14505648612976,2
39906,False,5,195.14505648612976,2
984,False,3,195.14505648612976,2
2352,False,1,195.14505648612976,2
17850,False,2,195.14505648612976,2
4074,False,1,195.14505648612976,2
19572,False,2,195.14505648612976,2
4326,False,3,195.14505648612976,2
19824,False,1,195.14505648612976,2
6048,False,1,195.14505648612976,2
21546,False,1,195.14505648612976,2
37674,False,1,195.14505648612976,2
24882,False,3,195.14505648612976,2
40380,False,2,195.14505648612976,2
25290,False,2,195.14505648612976,2
40788,False,1,195.14505648612976,2
27996,False,2,195.14505648612976,2
2352,False,3,195.14505648612976,2
18006,False,4,195.14505648612976,2
4326,False,5,195.14505648612976,2
19980,False,11,195.14505648612976,2
4074,False,4,195.14505648612976,2
19728,False,8,195.14505648612976,2
6048,False,4,195.14505648612976,2
21702,False,8,195.14505648612976,2
22176,False,1,195.14505648612976,2
37830,False,6,195.14505648612976,2
25134,False,3,195.14505648612976,2
40788,False,5,195.14505648612976,2
25038,False,5,195.14505648612976,2
40692,False,3,195.14505648612976,2
27996,False,5,195.14505648612976,2
43650,False,3,195.14505648612976,2
1968,False,2,195.14505648612976,2
4704,False,1,195.14505648612976,2
21342,False,4,195.14505648612976,2
23316,False,1,195.14505648612976,2
23316,False,2,195.14505648612976,2
8652,False,4,195.14505648612976,2
25290,False,3,195.14505648612976,2
24528,False,2,195.14505648612976,2
41166,False,4,195.14505648612976,2
27486,False,7,195.14505648612976,2
44124,False,6,195.14505648612976,2
27642,False,3,195.14505648612976,2
44280,False,2,195.14505648612976,2
30600,False,4,195.14505648612976,2
47238,False,6,195.14505648612976,2
1392,False,2,195.14505648612976,2
0,False,1,195.14505648612976,2
14514,False,2,195.14505648612976,2
8446,False,3,195.14505648612976,2
22960,False,1,195.14505648612976,2
24026,False,1,195.14505648612976,2
17958,False,1,195.14505648612976,2
19824,False,3,195.14505648612976,2
34338,False,2,195.14505648612976,2
29254,False,1,195.14505648612976,2
43768,False,4,195.14505648612976,2
30476,False,1,195.14505648612976,2
44990,False,2,195.14505648612976,2
39906,False,1,195.14505648612976,2
54420,False,2,195.14505648612976,2
2376,False,1,195.14505648612976,2
11536,False,1,195.14505648612976,2
27034,False,1,195.14505648612976,2
19982,False,4,195.14505648612976,2
35480,False,1,195.14505648612976,2
21300,False,2,195.14505648612976,2
36798,False,3,195.14505648612976,2
29746,False,3,195.14505648612976,2
45244,False,4,195.14505648612976,2
31360,False,1,195.14505648612976,2
46858,False,1,195.14505648612976,2
40790,False,2,195.14505648612976,2
56288,False,2,195.14505648612976,2
42264,False,1,195.14505648612976,2
57762,False,1,195.14505648612976,2
67192,False,1,195.14505648612976,2
2376,False,2,195.14505648612976,2
12992,False,2,195.14505648612976,2
21690,False,1,195.14505648612976,2
37344,False,4,195.14505648612976,2
22504,False,3,195.14505648612976,2
38158,False,4,195.14505648612976,2
31202,False,3,195.14505648612976,2
46856,False,5,195.14505648612976,2
32816,False,3,195.14505648612976,2
48470,False,4,195.14505648612976,2
42498,False,3,195.14505648612976,2
58152,False,2,195.14505648612976,2
59122,False,2,195.14505648612976,2
53150,False,2,195.14505648612976,2
68804,False,2,195.14505648612976,2
3360,False,1,195.14505648612976,2
24528,False,1,195.14505648612976,2
41166,False,3,195.14505648612976,2
33226,False,2,195.14505648612976,2
49864,False,2,195.14505648612976,2
50930,False,1,195.14505648612976,2
42990,False,2,195.14505648612976,2
59628,False,4,195.14505648612976,2
44352,False,1,195.14505648612976,2
60990,False,3,195.14505648612976,2
54034,False,1,195.14505648612976,2
81576,False,2,195.14505648612976,2
0,False,1,195.14505648612976,2
1140,False,5,195.14505648612976,2
252,False,1,195.14505648612976,2
1392,False,6,195.14505648612976,2
0,False,2,195.14505648612976,2
1140,False,5,195.14505648612976,2
252,False,4,195.14505648612976,2
1392,False,5,195.14505648612976,2
0,False,4,195.14505648612976,2
1140,False,4,195.14505648612976,2
1236,False,1,195.14505648612976,2
2376,False,4,195.14505648612976,2
1140,False,3,195.14505648612976,2
2280,False,1,195.14505648612976,2
2376,False,2,195.14505648612976,2
3516,False,1,195.14505648612976,2
0,False,3,195.14505648612976,2
0,False,3,195.14505648612976,2
2124,False,2,195.14505648612976,2
252,False,2,195.14505648612976,2
2376,False,4,195.14505648612976,2
252,False,6,195.14505648612976,2
2376,False,1,195.14505648612976,2
504,False,3,195.14505648612976,2
2628,False,2,195.14505648612976,2
0,False,1,195.14505648612976,2
2124,False,1,195.14505648612976,2
1236,False,2,195.14505648612976,2
3360,False,4,195.14505648612976,2
1392,False,1,195.14505648612976,2
3516,False,2,195.14505648612976,2
2628,False,3,195.14505648612976,2
4752,False,2,195.14505648612976,2
0,False,2,195.14505648612976,2
0,False,2,195.14505648612976,2
0,False,1,195.14505648612976,2
6724,False,1,195.14505648612976,2
6724,False,1,195.14505648612976,2
7790,False,3,195.14505648612976,2
7790,False,1,195.14505648612976,2
14514,False,4,195.14505648612976,2
14514,False,2,195.14505648612976,2
0,False,1,195.14505648612976,2
0,False,3,195.14505648612976,2
7708,False,3,195.14505648612976,2
7708,False,4,195.14505648612976,2
8930,False,1,195.14505648612976,2
8930,False,2,195.14505648612976,2
16638,False,2,195.14505648612976,2
0,False,1,195.14505648612976,2
9184,False,2,195.14505648612976,2
10168,False,1,195.14505648612976,2
16892,False,2,195.14505648612976,2
17226,True,2,195.14505648612976,2
18210,False,3,195.14505648612976,2
23950,False,1,195.14505648612976,2
24934,False,1,195.14505648612976,2
10168,False,1,195.14505648612976,2
17876,False,1,195.14505648612976,2
18366,False,2,195.14505648612976,2
19350,False,1,195.14505648612976,2
26074,False,2,195.14505648612976,2
27058,False,1,195.14505648612976,2
10640,False,1,195.14505648612976,2
11780,False,3,195.14505648612976,2
17616,True,2,195.14505648612976,2
18756,False,5,195.14505648612976,2
18430,False,2,195.14505648612976,2
19570,False,4,195.14505648612976,2
25406,False,2,195.14505648612976,2
26546,False,3,195.14505648612976,2
10640,False,3,195.14505648612976,2
11780,False,2,195.14505648612976,2
18600,False,3,195.14505648612976,2
19740,False,6,195.14505648612976,2
19570,False,2,195.14505648612976,2
20710,False,4,195.14505648612976,2
27530,False,2,195.14505648612976,2
28670,False,2,195.14505648612976,2
19824,False,1,195.14505648612976,2
21948,False,2,195.14505648612976,2
26800,False,4,195.14505648612976,2
28924,False,1,195.14505648612976,2
29990,False,2,195.14505648612976,2
34842,False,1,195.14505648612976,2
36966,False,2,195.14505648612976,2
19824,False,3,195.14505648612976,2
21948,False,5,195.14505648612976,2
27784,False,3,195.14505648612976,2
29908,False,3,195.14505648612976,2
29006,False,1,195.14505648612976,2
31130,False,1,195.14505648612976,2
36966,False,1,195.14505648612976,2
0,False,2,195.14505648612976,2
6724,False,3,195.14505648612976,2
1722,False,1,195.14505648612976,2
9184,False,1,195.14505648612976,2
15908,False,1,195.14505648612976,2
12046,True,3,195.14505648612976,2
13030,False,1,195.14505648612976,2
19754,False,1,195.14505648612976,2
0,False,1,195.14505648612976,2
7708,False,1,195.14505648612976,2
0,False,2,195.14505648612976,2
1974,False,1,195.14505648612976,2
9682,False,1,195.14505648612976,2
10168,False,2,195.14505648612976,2
17876,False,3,195.14505648612976,2
20006,False,1,195.14505648612976,2
20990,False,1,195.14505648612976,2
984,False,1,195.14505648612976,2
2352,False,1,195.14505648612976,2
10216,True,4,195.14505648612976,2
10468,False,2,195.14505648612976,2
4074,False,2,195.14505648612976,2
11938,False,4,195.14505648612976,2
4326,False,3,195.14505648612976,2
12190,False,1,195.14505648612976,2
11536,False,1,195.14505648612976,2
19400,False,2,195.14505648612976,2
12772,False,3,195.14505648612976,2
20636,False,3,195.14505648612976,2
14398,False,2,195.14505648612976,2
15634,False,4,195.14505648612976,2
23498,False,4,195.14505648612976,2
984,False,5,195.14505648612976,2
2352,False,2,195.14505648612976,2
11200,False,3,195.14505648612976,2
2604,False,2,195.14505648612976,2
11452,False,1,195.14505648612976,2
4326,False,1,195.14505648612976,2
13174,False,5,195.14505648612976,2
4578,False,1,195.14505648612976,2
13426,False,5,195.14505648612976,2
11536,False,1,195.14505648612976,2
20384,False,1,195.14505648612976,2
12772,False,1,195.14505648612976,2
21620,False,3,195.14505648612976,2
14650,False,2,195.14505648612976,2
23498,False,1,195.14505648612976,2
24734,False,5,195.14505648612976,2
1140,False,1,195.14505648612976,2
0,False,2,195.14505648612976,2
6724,False,2,195.14505648612976,2
13448,False,3,195.14505648612976,2
16236,False,2,195.14505648612976,2
16236,False,1,195.14505648612976,2
22960,False,2,195.14505648612976,2
9184,False,1,195.14505648612976,2
15908,False,1,195.14505648612976,2
23616,False,2,195.14505648612976,2
19836,False,1,195.14505648612976,2
27544,False,2,195.14505648612976,2
34268,False,2,195.14505648612976,2
1140,False,3,195.14505648612976,2
9184,False,1,195.14505648612976,2
16892,False,1,195.14505648612976,2
15908,False,2,195.14505648612976,2
18948,False,1,195.14505648612976,2
26656,False,1,195.14505648612976,2
25672,False,1,195.14505648612976,2
33380,False,5,195.14505648612976,2
18368,False,1,195.14505648612976,2
26076,False,1,195.14505648612976,2
26076,False,2,195.14505648612976,2
33784,False,1,195.14505648612976,2
36980,False,1,195.14505648612976,2
2124,False,5,195.14505648612976,2
20856,False,4,195.14505648612976,2
22504,False,2,195.14505648612976,2
30368,False,1,195.14505648612976,2
29480,False,1,195.14505648612976,2
37344,False,1,195.14505648612976,2
30040,False,5,195.14505648612976,2
30136,False,1,195.14505648612976,2
38000,False,4,195.14505648612976,2
32828,False,2,195.14505648612976,2
40692,False,2,195.14505648612976,2
40788,False,2,195.14505648612976,2
48652,False,2,195.14505648612976,2
2124,False,1,195.14505648612976,2
40788,False,1,195.14505648612976,2
47764,False,2,195.14505648612976,2
42264,False,1,195.14505648612976,2
50224,False,1,195.14505648612976,2
0,False,2,193.7020673751831,3
0,False,1,193.7020673751831,3
0,False,1,193.7020673751831,3
0,False,3,193.7020673751831,3
7790,False,3,193.7020673751831,3
1722,False,2,193.7020673751831,3
9512,False,4,193.7020673751831,3
0,False,2,193.7020673751831,3
7790,False,1,193.7020673751831,3
1722,False,1,193.7020673751831,3
9512,False,2,193.7020673751831,3
10640,False,1,193.7020673751831,3
18430,False,5,193.7020673751831,3
13346,True,3,193.7020673751831,3
21136,False,5,193.7020673751831,3
11780,False,2,193.7020673751831,3
19570,False,1,193.7020673751831,3
14486,False,1,193.7020673751831,3
22276,False,1,193.7020673751831,3
984,False,1,193.7020673751831,3
2352,False,1,193.7020673751831,3
11126,True,1,193.7020673751831,3
4074,False,1,193.7020673751831,3
12848,False,4,193.7020673751831,3
2604,False,1,193.7020673751831,3
11378,False,4,193.7020673751831,3
13100,False,3,193.7020673751831,3
12992,False,1,193.7020673751831,3
21766,False,1,193.7020673751831,3
15698,False,1,193.7020673751831,3
24472,False,4,193.7020673751831,3
14384,False,1,193.7020673751831,3
17090,False,2,193.7020673751831,3
25864,False,6,193.7020673751831,3
0,False,1,193.7020673751831,3
0,False,5,193.7020673751831,3
8930,False,4,193.7020673751831,3
1974,False,7,193.7020673751831,3
10904,False,6,193.7020673751831,3
0,False,4,193.7020673751831,3
8930,False,4,193.7020673751831,3
1974,False,1,193.7020673751831,3
10904,False,2,193.7020673751831,3
10640,False,6,193.7020673751831,3
19570,False,6,193.7020673751831,3
13598,False,3,193.7020673751831,3
22528,False,3,193.7020673751831,3
11780,False,3,193.7020673751831,3
20710,False,2,193.7020673751831,3
14738,False,3,193.7020673751831,3
23668,False,4,193.7020673751831,3
984,False,4,193.7020673751831,3
2352,False,1,193.7020673751831,3
12266,False,4,193.7020673751831,3
4326,False,4,193.7020673751831,3
14240,False,4,193.7020673751831,3
2604,False,5,193.7020673751831,3
12518,False,4,193.7020673751831,3
4578,False,3,193.7020673751831,3
14492,False,4,193.7020673751831,3
12992,False,3,193.7020673751831,3
22906,False,6,193.7020673751831,3
15950,False,1,193.7020673751831,3
25864,False,3,193.7020673751831,3
14384,False,3,193.7020673751831,3
24298,False,3,193.7020673751831,3
17342,False,3,193.7020673751831,3
27256,False,2,193.7020673751831,3
252,False,2,193.7020673751831,3
0,False,3,193.7020673751831,3
