value,   feasible,   frequency, time, iteration
3464,False,1,259.0232615470886,27
1536,False,1,259.0232615470886,27
3264,False,1,259.0232615470886,27
4200,False,1,259.0232615470886,27
3538,False,1,259.0232615470886,27
2530,False,1,259.0232615470886,27
3882,False,1,259.0232615470886,27
5274,False,1,259.0232615470886,27
4600,False,1,259.0232615470886,27
888,False,1,259.0232615470886,27
4124,False,1,259.0232615470886,27
4076,False,1,259.0232615470886,27
1908,False,1,259.0232615470886,27
7000,False,1,259.0232615470886,27
5994,False,1,259.0232615470886,27
4230,False,1,259.0232615470886,27
1908,False,1,259.0232615470886,27
5806,False,1,259.0232615470886,27
1912,False,1,259.0232615470886,27
6840,False,1,259.0232615470886,27
1764,False,1,259.0232615470886,27
2602,False,1,259.0232615470886,27
2636,False,1,259.0232615470886,27
5724,False,1,259.0232615470886,27
6554,False,1,259.0232615470886,27
2744,False,1,259.0232615470886,27
5322,False,1,259.0232615470886,27
3352,False,1,259.0232615470886,27
5622,False,1,259.0232615470886,27
1308,False,1,259.0232615470886,27
2792,False,1,259.0232615470886,27
2606,False,1,259.0232615470886,27
3262,False,1,259.0232615470886,27
3508,False,1,259.0232615470886,27
2490,False,1,259.0232615470886,27
3254,False,1,259.0232615470886,27
3070,False,1,259.0232615470886,27
3638,False,1,259.0232615470886,27
4166,False,1,259.0232615470886,27
4670,False,1,259.0232615470886,27
2874,False,1,259.0232615470886,27
2676,False,1,259.0232615470886,27
5920,False,1,259.0232615470886,27
4620,False,1,259.0232615470886,27
6840,False,1,259.0232615470886,27
2668,False,1,259.0232615470886,27
3194,False,1,259.0232615470886,27
5362,False,1,259.0232615470886,27
3740,False,1,259.0232615470886,27
4800,False,1,259.0232615470886,27
5374,False,1,259.0232615470886,27
8078,False,1,259.0232615470886,27
6744,False,1,259.0232615470886,27
6908,False,1,259.0232615470886,27
0,False,1,257.2736177444458,28
1296,False,1,257.2736177444458,28
2124,False,1,257.2736177444458,28
1108,False,1,257.2736177444458,28
2000,False,1,257.2736177444458,28
212,False,1,257.2736177444458,28
2272,False,1,257.2736177444458,28
1360,False,1,257.2736177444458,28
1434,False,1,257.2736177444458,28
530,False,1,257.2736177444458,28
424,False,1,257.2736177444458,28
0,False,1,257.2736177444458,28
868,False,1,257.2736177444458,28
1414,False,1,257.2736177444458,28
868,False,1,257.2736177444458,28
440,False,1,257.2736177444458,28
1292,False,1,257.2736177444458,28
330,False,1,257.2736177444458,28
936,False,1,257.2736177444458,28
2330,False,1,257.2736177444458,28
2690,False,1,257.2736177444458,28
864,False,1,257.2736177444458,28
1580,False,2,257.2736177444458,28
2400,False,1,257.2736177444458,28
864,False,1,257.2736177444458,28
958,False,1,257.2736177444458,28
2588,False,1,257.2736177444458,28
2302,False,1,257.2736177444458,28
3288,False,1,257.2736177444458,28
1236,False,1,257.2736177444458,28
1796,False,1,257.2736177444458,28
2884,False,1,257.2736177444458,28
372,False,1,257.2736177444458,28
1102,False,1,257.2736177444458,28
1722,False,1,257.2736177444458,28
2822,False,1,257.2736177444458,28
372,False,1,257.2736177444458,28
2146,False,1,257.2736177444458,28
372,False,1,257.2736177444458,28
1360,False,1,257.2736177444458,28
1526,False,1,257.2736177444458,28
1722,False,1,257.2736177444458,28
1846,False,1,257.2736177444458,28
1650,False,1,257.2736177444458,28
2032,False,1,257.2736177444458,28
1594,False,1,257.2736177444458,28
1432,False,1,257.2736177444458,28
1770,False,1,257.2736177444458,28
3364,False,1,257.2736177444458,28
1800,False,1,257.2736177444458,28
3376,False,1,257.2736177444458,28
2936,False,1,257.2736177444458,28
3074,False,1,257.2736177444458,28
1848,False,1,257.2736177444458,28
1924,False,1,257.2736177444458,28
1230,False,1,257.2736177444458,28
318,False,1,257.2736177444458,28
2852,False,1,257.2736177444458,28
2088,False,1,257.2736177444458,28
2416,False,1,257.2736177444458,28
1788,False,1,257.2736177444458,28
1712,False,1,257.2736177444458,28
2556,False,1,257.2736177444458,28
3116,False,1,257.2736177444458,28
2456,False,1,257.2736177444458,28
1640,False,1,257.2736177444458,28
2388,False,1,257.2736177444458,28
690,False,1,257.2736177444458,28
1520,False,1,257.2736177444458,28
2988,False,1,257.2736177444458,28
2272,False,1,257.2736177444458,28
1052,False,1,257.2736177444458,28
2076,False,1,257.2736177444458,28
0,False,1,257.2736177444458,28
2834,False,1,257.2736177444458,28
2280,False,1,257.2736177444458,28
2012,False,1,257.2736177444458,28
1912,False,1,257.2736177444458,28
3208,False,1,257.2736177444458,28
2512,False,1,257.2736177444458,28
2720,False,1,257.2736177444458,28
0,False,2,257.2736177444458,28
0,False,1,257.2736177444458,28
1116,False,1,257.2736177444458,28
0,False,1,257.2736177444458,28
868,False,1,257.2736177444458,28
976,False,1,257.2736177444458,28
216,False,1,257.2736177444458,28
0,False,1,257.2736177444458,28
440,False,1,257.2736177444458,28
330,False,1,257.2736177444458,28
3698,False,1,257.2736177444458,28
1678,False,1,257.2736177444458,28
4480,False,1,257.2736177444458,28
0,False,1,257.2736177444458,28
1560,False,1,257.2736177444458,28
734,False,1,257.2736177444458,28
3344,False,1,257.2736177444458,28
4106,False,1,257.2736177444458,28
1084,False,1,257.2736177444458,28
1228,False,1,257.2736177444458,28
330,False,1,257.2736177444458,28
1360,False,1,257.2736177444458,28
3050,False,1,257.2736177444458,28
1932,False,1,257.2736177444458,28
1394,False,1,257.2736177444458,28
3932,False,1,257.2736177444458,28
930,False,1,257.2736177444458,28
2980,False,1,257.2736177444458,28
400,False,1,257.2736177444458,28
480,False,1,257.2736177444458,28
824,False,1,257.2736177444458,28
1416,False,1,257.2736177444458,28
760,False,1,257.2736177444458,28
4616,False,1,257.2736177444458,28
602,False,1,257.2736177444458,28
2360,False,1,257.2736177444458,28
2372,False,1,257.2736177444458,28
2834,False,1,257.2736177444458,28
2768,False,1,257.2736177444458,28
1964,False,1,257.2736177444458,28
3208,False,1,257.2736177444458,28
570,False,1,257.2736177444458,28
2274,False,1,257.2736177444458,28
976,False,1,257.2736177444458,28
1134,False,1,257.2736177444458,28
1752,False,1,257.2736177444458,28
3488,False,1,257.2736177444458,28
760,False,1,257.2736177444458,28
3406,False,1,257.2736177444458,28
760,False,1,257.2736177444458,28
1462,False,1,257.2736177444458,28
2780,False,1,257.2736177444458,28
2380,False,1,257.2736177444458,28
4632,False,1,257.2736177444458,28
1578,False,1,257.2736177444458,28
1462,False,1,257.2736177444458,28
4254,False,1,257.2736177444458,28
3418,False,1,257.2736177444458,28
570,False,1,257.2736177444458,28
1528,False,1,257.2736177444458,28
698,False,1,257.2736177444458,28
1810,False,1,257.2736177444458,28
1548,False,1,257.2736177444458,28
966,False,1,257.2736177444458,28
1716,False,1,257.2736177444458,28
1296,False,1,257.2736177444458,28
3252,False,1,257.2736177444458,28
648,False,1,257.2736177444458,28
3676,False,1,257.2736177444458,28
1060,False,1,257.2736177444458,28
1484,False,1,257.2736177444458,28
1690,False,1,257.2736177444458,28
1166,False,1,257.2736177444458,28
2026,False,1,257.2736177444458,28
1928,False,1,257.2736177444458,28
318,False,1,257.2736177444458,28
778,False,1,257.2736177444458,28
2122,False,1,257.2736177444458,28
1724,False,1,257.2736177444458,28
1740,False,1,257.2736177444458,28
2524,False,1,257.2736177444458,28
648,False,1,257.2736177444458,28
3072,False,1,257.2736177444458,28
1194,False,1,257.2736177444458,28
1468,False,1,257.2736177444458,28
1064,False,1,257.2736177444458,28
2360,False,1,257.2736177444458,28
282,False,1,257.2736177444458,28
558,False,1,257.2736177444458,28
1568,False,1,257.2736177444458,28
1030,False,1,257.2736177444458,28
2162,False,1,257.2736177444458,28
2498,False,1,257.2736177444458,28
3522,False,1,257.2736177444458,28
1304,False,1,257.2736177444458,28
2658,False,1,257.2736177444458,28
1448,False,1,257.2736177444458,28
1780,False,1,257.2736177444458,28
2112,False,1,257.2736177444458,28
2924,False,1,257.2736177444458,28
1792,False,1,257.2736177444458,28
408,False,1,257.2736177444458,28
2180,False,1,257.2736177444458,28
0,False,1,257.2736177444458,28
2604,False,1,257.2736177444458,28
330,False,1,257.2736177444458,28
1842,False,1,257.2736177444458,28
1752,False,1,257.2736177444458,28
1250,False,1,257.2736177444458,28
980,False,1,257.2736177444458,28
2616,False,1,257.2736177444458,28
2110,False,1,257.2736177444458,28
2818,False,1,257.2736177444458,28
860,False,1,257.2736177444458,28
990,False,1,257.2736177444458,28
1596,False,1,257.2736177444458,28
1138,False,1,257.2736177444458,28
1634,False,1,257.2736177444458,28
4088,False,1,257.2736177444458,28
2792,False,1,257.2736177444458,28
4768,False,1,257.2736177444458,28
1956,False,1,257.2736177444458,28
990,False,1,257.2736177444458,28
3582,False,1,257.2736177444458,28
7128,False,1,257.2736177444458,28
1848,False,1,257.2736177444458,28
1804,False,1,257.2736177444458,28
2960,False,1,257.2736177444458,28
3328,False,1,257.2736177444458,28
388,False,1,257.2736177444458,28
1726,False,1,257.2736177444458,28
3924,False,1,257.2736177444458,28
2314,False,1,257.2736177444458,28
942,False,1,257.2736177444458,28
4012,False,1,257.2736177444458,28
3270,False,1,257.2736177444458,28
3144,False,1,257.2736177444458,28
942,False,2,257.2736177444458,28
2312,False,1,257.2736177444458,28
3682,False,1,257.2736177444458,28
1766,False,1,257.2736177444458,28
4334,False,1,257.2736177444458,28
3016,False,1,257.2736177444458,28
3808,False,1,257.2736177444458,28
2662,False,1,257.2736177444458,28
4672,False,1,257.2736177444458,28
4366,False,1,257.2736177444458,28
4580,False,1,257.2736177444458,28
1414,False,1,257.2736177444458,28
2432,False,1,257.2736177444458,28
1898,False,1,257.2736177444458,28
1584,False,1,257.2736177444458,28
3832,False,1,257.2736177444458,28
1402,False,1,257.2736177444458,28
3358,False,1,257.2736177444458,28
4254,False,1,257.2736177444458,28
3016,False,1,257.2736177444458,28
3232,False,1,257.2736177444458,28
1732,False,1,257.2736177444458,28
2052,False,1,257.2736177444458,28
1952,False,2,257.2736177444458,28
3424,False,1,257.2736177444458,28
3144,False,1,257.2736177444458,28
3888,False,1,257.2736177444458,28
1698,False,1,257.2736177444458,28
2316,False,1,257.2736177444458,28
2122,False,1,257.2736177444458,28
2316,False,1,257.2736177444458,28
5994,False,1,257.2736177444458,28
2576,False,1,257.2736177444458,28
3966,False,1,257.2736177444458,28
3832,False,1,257.2736177444458,28
3430,False,1,257.2736177444458,28
4946,False,1,257.2736177444458,28
3478,False,1,257.2736177444458,28
4764,False,1,257.2736177444458,28
1578,False,1,257.2736177444458,28
3832,False,1,257.2736177444458,28
1578,False,1,257.2736177444458,28
1578,False,1,257.2736177444458,28
6612,False,1,257.2736177444458,28
3104,False,1,257.2736177444458,28
3420,False,1,257.2736177444458,28
7856,False,1,257.2736177444458,28
5084,False,1,257.2736177444458,28
1736,False,1,257.2736177444458,28
1858,False,1,257.2736177444458,28
1240,False,1,257.2736177444458,28
594,False,1,257.2736177444458,28
2976,False,1,257.2736177444458,28
2014,False,1,257.2736177444458,28
1034,False,1,257.2736177444458,28
2328,False,1,257.2736177444458,28
1472,False,1,257.2736177444458,28
1034,False,1,257.2736177444458,28
1086,False,1,257.2736177444458,28
1410,False,1,257.2736177444458,28
1466,False,1,257.2736177444458,28
1312,False,1,257.2736177444458,28
1694,False,1,257.2736177444458,28
612,False,1,257.2736177444458,28
1394,False,1,257.2736177444458,28
680,False,1,257.2736177444458,28
796,False,1,257.2736177444458,28
0,False,1,257.2736177444458,28
2696,False,1,257.2736177444458,28
372,False,1,257.2736177444458,28
372,False,1,257.2736177444458,28
2248,False,1,257.2736177444458,28
2228,False,1,257.2736177444458,28
1808,False,1,257.2736177444458,28
240,False,1,257.2736177444458,28
240,False,1,257.2736177444458,28
1460,False,1,257.2736177444458,28
734,False,2,257.2736177444458,28
478,False,1,257.2736177444458,28
1642,False,1,257.2736177444458,28
3344,False,1,257.2736177444458,28
956,False,1,257.2736177444458,28
1556,False,1,257.2736177444458,28
612,False,1,257.2736177444458,28
2658,False,1,257.2736177444458,28
4200,False,1,257.2736177444458,28
3018,False,1,257.2736177444458,28
1312,False,1,257.2736177444458,28
1632,False,1,257.2736177444458,28
1862,False,1,257.2736177444458,28
1610,False,1,257.2736177444458,28
3154,False,1,257.2736177444458,28
504,False,1,257.2736177444458,28
372,False,1,257.2736177444458,28
1772,False,1,257.2736177444458,28
1256,False,1,257.2736177444458,28
2766,False,1,257.2736177444458,28
3492,False,1,257.2736177444458,28
1892,False,1,257.2736177444458,28
744,False,1,257.2736177444458,28
1220,False,1,257.2736177444458,28
610,False,1,257.2736177444458,28
1396,False,1,257.2736177444458,28
2576,False,1,257.2736177444458,28
2784,False,1,257.2736177444458,28
1662,False,1,257.2736177444458,28
3204,False,1,257.2736177444458,28
1590,False,1,257.2736177444458,28
672,False,1,257.2736177444458,28
1344,False,1,257.2736177444458,28
3006,False,1,257.2736177444458,28
1158,False,1,257.2736177444458,28
1038,False,1,257.2736177444458,28
1622,False,1,257.2736177444458,28
2910,False,1,257.2736177444458,28
1488,False,1,257.2736177444458,28
1960,False,1,257.2736177444458,28
1756,False,1,257.2736177444458,28
3624,False,1,257.2736177444458,28
124,False,1,257.2736177444458,28
724,False,1,257.2736177444458,28
398,False,1,257.2736177444458,28
4552,False,1,257.2736177444458,28
862,False,1,257.2736177444458,28
1626,False,1,257.2736177444458,28
1834,False,1,257.2736177444458,28
2364,False,1,257.2736177444458,28
1326,False,1,257.2736177444458,28
1726,False,1,257.2736177444458,28
1502,False,1,257.2736177444458,28
570,False,1,257.2736177444458,28
942,False,1,257.2736177444458,28
1752,False,1,257.2736177444458,28
2908,False,1,257.2736177444458,28
3894,False,1,257.2736177444458,28
1436,False,1,257.2736177444458,28
1618,False,1,257.2736177444458,28
3102,False,1,257.2736177444458,28
744,False,1,257.2736177444458,28
4840,False,1,257.2736177444458,28
2476,False,1,257.2736177444458,28
5054,False,1,257.2736177444458,28
1194,False,1,257.2736177444458,28
5380,False,1,257.2736177444458,28
1314,False,1,257.2736177444458,28
2864,False,1,257.2736177444458,28
5550,False,1,257.2736177444458,28
1314,False,1,257.2736177444458,28
2776,False,1,257.2736177444458,28
2660,False,1,257.2736177444458,28
4104,False,1,257.2736177444458,28
4192,False,1,257.2736177444458,28
3064,False,1,257.2736177444458,28
1360,False,1,257.2736177444458,28
822,False,1,257.2736177444458,28
822,False,1,257.2736177444458,28
2434,False,1,257.2736177444458,28
3370,False,1,257.2736177444458,28
2740,False,1,257.2736177444458,28
1020,False,1,257.2736177444458,28
1020,False,1,257.2736177444458,28
3850,False,1,257.2736177444458,28
2862,False,1,257.2736177444458,28
1194,False,1,257.2736177444458,28
1988,False,1,257.2736177444458,28
2500,False,1,257.2736177444458,28
988,False,1,257.2736177444458,28
2428,False,1,257.2736177444458,28
2208,False,1,257.2736177444458,28
1388,False,1,257.2736177444458,28
2412,False,1,257.2736177444458,28
4452,False,1,257.2736177444458,28
1484,False,1,257.2736177444458,28
4576,False,1,257.2736177444458,28
3736,False,1,257.2736177444458,28
5296,False,1,257.2736177444458,28
6244,False,1,257.2736177444458,28
468,False,1,257.2736177444458,28
1508,False,1,257.2736177444458,28
0,False,1,257.2736177444458,28
2768,False,1,257.2736177444458,28
1716,False,1,257.2736177444458,28
1108,False,1,257.2736177444458,28
1532,False,1,257.2736177444458,28
1306,False,1,257.2736177444458,28
3132,False,1,257.2736177444458,28
1716,False,1,257.2736177444458,28
3536,False,1,257.2736177444458,28
806,False,1,257.2736177444458,28
240,False,1,257.2736177444458,28
1896,False,1,257.2736177444458,28
2314,False,1,257.2736177444458,28
3240,False,1,257.2736177444458,28
2266,False,1,257.2736177444458,28
2706,False,1,257.2736177444458,28
1790,False,1,257.2736177444458,28
942,False,1,257.2736177444458,28
2380,False,1,257.2736177444458,28
4120,False,1,257.2736177444458,28
800,False,1,257.2736177444458,28
2272,False,1,257.2736177444458,28
3584,False,1,257.2736177444458,28
5112,False,1,257.2736177444458,28
576,False,1,257.2736177444458,28
2166,False,1,257.2736177444458,28
3198,False,1,257.2736177444458,28
3340,False,1,257.2736177444458,28
2238,False,1,257.2736177444458,28
2030,False,1,257.2736177444458,28
2216,False,1,257.2736177444458,28
942,False,1,257.2736177444458,28
1170,False,1,257.2736177444458,28
1160,False,1,257.2736177444458,28
2530,False,1,257.2736177444458,28
2536,False,1,257.2736177444458,28
1866,False,1,257.2736177444458,28
1972,False,1,257.2736177444458,28
3376,False,1,257.2736177444458,28
3112,False,1,257.2736177444458,28
1182,False,1,257.2736177444458,28
3800,False,1,257.2736177444458,28
1722,False,1,257.2736177444458,28
1698,False,1,257.2736177444458,28
1036,False,1,257.2736177444458,28
1560,False,1,257.2736177444458,28
450,False,1,257.2736177444458,28
1152,False,1,257.2736177444458,28
2542,False,1,257.2736177444458,28
1976,False,1,257.2736177444458,28
1528,False,1,257.2736177444458,28
1982,False,2,257.2736177444458,28
3358,False,1,257.2736177444458,28
1982,False,1,257.2736177444458,28
4092,False,1,257.2736177444458,28
2176,False,1,257.2736177444458,28
1870,False,1,257.2736177444458,28
2258,False,1,257.2736177444458,28
3220,False,1,257.2736177444458,28
1856,False,1,257.2736177444458,28
5724,False,1,257.2736177444458,28
2500,False,1,257.2736177444458,28
1936,False,1,257.2736177444458,28
690,False,1,257.2736177444458,28
256,False,1,257.2736177444458,28
326,False,1,257.2736177444458,28
1842,False,1,257.2736177444458,28
3432,False,1,257.2736177444458,28
2608,False,1,257.2736177444458,28
2168,False,1,257.2736177444458,28
930,False,1,257.2736177444458,28
930,False,1,257.2736177444458,28
4390,False,1,257.2736177444458,28
750,False,1,257.2736177444458,28
3072,False,1,257.2736177444458,28
2760,False,1,257.2736177444458,28
2536,False,1,257.2736177444458,28
4064,False,1,257.2736177444458,28
2528,False,1,257.2736177444458,28
1632,False,1,257.2736177444458,28
4004,False,1,257.2736177444458,28
2856,False,1,257.2736177444458,28
6172,False,1,257.2736177444458,28
2864,False,1,257.2736177444458,28
2612,False,1,257.2736177444458,28
6068,False,1,257.2736177444458,28
2948,False,1,257.2736177444458,28
6252,False,1,257.2736177444458,28
0,False,2,257.2736177444458,28
408,False,1,257.2736177444458,28
2308,False,1,257.2736177444458,28
204,False,1,257.2736177444458,28
1536,False,1,257.2736177444458,28
1388,False,1,257.2736177444458,28
1112,False,1,257.2736177444458,28
4928,False,1,257.2736177444458,28
5046,False,1,257.2736177444458,28
1496,False,1,257.2736177444458,28
1588,False,1,257.2736177444458,28
2036,False,1,257.2736177444458,28
2190,False,1,257.2736177444458,28
1554,False,1,257.2736177444458,28
2998,False,1,257.2736177444458,28
1272,False,1,257.2736177444458,28
2420,False,1,257.2736177444458,28
2290,False,1,257.2736177444458,28
2844,False,1,257.2736177444458,28
3774,False,1,257.2736177444458,28
4272,False,1,257.2736177444458,28
4534,False,1,257.2736177444458,28
4286,False,1,257.2736177444458,28
2596,False,1,257.2736177444458,28
3008,False,1,257.2736177444458,28
2624,False,1,257.2736177444458,28
2480,False,1,257.2736177444458,28
1816,False,1,257.2736177444458,28
3252,False,1,257.2736177444458,28
1430,False,1,257.2736177444458,28
2082,False,1,257.2736177444458,28
524,False,1,257.2736177444458,28
2444,False,1,257.2736177444458,28
5726,False,1,257.2736177444458,28
4672,False,1,257.2736177444458,28
3888,False,1,257.2736177444458,28
3964,False,1,257.2736177444458,28
2894,False,1,257.2736177444458,28
5194,False,1,257.2736177444458,28
3500,False,1,257.2736177444458,28
4330,False,1,257.2736177444458,28
4412,False,1,257.2736177444458,28
5558,False,1,257.2736177444458,28
4772,False,1,257.2736177444458,28
1220,False,1,257.2736177444458,28
1794,False,1,257.2736177444458,28
1782,False,1,257.2736177444458,28
3050,False,1,257.2736177444458,28
1704,False,1,257.2736177444458,28
3116,False,1,257.2736177444458,28
1294,False,1,257.2736177444458,28
3386,False,1,257.2736177444458,28
1908,False,1,257.2736177444458,28
768,False,1,257.2736177444458,28
2862,False,1,257.2736177444458,28
5176,False,1,257.2736177444458,28
6460,False,1,257.2736177444458,28
614,False,1,257.2736177444458,28
3504,False,1,257.2736177444458,28
3232,False,1,257.2736177444458,28
3810,False,1,257.2736177444458,28
2040,False,1,257.2736177444458,28
4200,False,1,257.2736177444458,28
3612,False,1,257.2736177444458,28
4736,False,1,257.2736177444458,28
5692,False,1,257.2736177444458,28
2040,False,1,257.2736177444458,28
4208,False,1,257.2736177444458,28
3588,False,1,257.2736177444458,28
2328,False,1,257.2736177444458,28
2504,False,1,257.2736177444458,28
5608,False,1,257.2736177444458,28
4708,False,1,257.2736177444458,28
5290,False,1,257.2736177444458,28
3330,False,1,257.2736177444458,28
4240,False,1,257.2736177444458,28
3154,False,1,257.2736177444458,28
3700,False,1,257.2736177444458,28
3328,False,1,257.2736177444458,28
2652,False,1,257.2736177444458,28
5840,False,1,257.2736177444458,28
3596,False,1,257.2736177444458,28
5848,False,1,257.2736177444458,28
5224,False,1,257.2736177444458,28
1680,False,1,257.2736177444458,28
3076,False,1,257.2736177444458,28
2084,False,1,257.2736177444458,28
850,False,1,257.2736177444458,28
1272,False,1,257.2736177444458,28
850,False,1,257.2736177444458,28
970,False,1,257.2736177444458,28
2644,False,1,257.2736177444458,28
1884,False,1,257.2736177444458,28
2236,False,2,257.2736177444458,28
636,False,1,257.2736177444458,28
2048,False,1,257.2736177444458,28
3568,False,1,257.2736177444458,28
1384,False,1,257.2736177444458,28
2254,False,1,257.2736177444458,28
1360,False,1,257.2736177444458,28
1706,False,1,257.2736177444458,28
600,False,1,257.2736177444458,28
450,False,1,257.2736177444458,28
2432,False,1,257.2736177444458,28
2784,False,1,257.2736177444458,28
2932,False,1,257.2736177444458,28
3362,False,1,257.2736177444458,28
2770,False,1,257.2736177444458,28
4576,False,1,257.2736177444458,28
450,False,1,257.2736177444458,28
450,False,1,257.2736177444458,28
318,False,1,257.2736177444458,28
318,False,1,257.2736177444458,28
758,False,1,257.2736177444458,28
1280,False,1,257.2736177444458,28
2520,False,1,257.2736177444458,28
848,False,1,257.2736177444458,28
2034,False,1,257.2736177444458,28
2764,False,1,257.2736177444458,28
2308,False,1,257.2736177444458,28
1720,False,1,257.2736177444458,28
1448,False,1,257.2736177444458,28
1488,False,1,257.2736177444458,28
1024,False,1,257.2736177444458,28
3720,False,1,257.2736177444458,28
1108,False,1,257.2736177444458,28
1398,False,1,257.2736177444458,28
1952,False,1,257.2736177444458,28
1952,False,1,257.2736177444458,28
3944,False,1,257.2736177444458,28
2280,False,1,257.2736177444458,28
1710,False,1,257.2736177444458,28
1846,False,1,257.2736177444458,28
1024,False,1,257.2736177444458,28
4016,False,1,257.2736177444458,28
1872,False,1,257.2736177444458,28
1280,False,1,257.2736177444458,28
1720,False,1,257.2736177444458,28
0,False,1,257.2736177444458,28
4136,False,1,257.2736177444458,28
970,False,2,257.2736177444458,28
1850,False,1,257.2736177444458,28
966,False,1,257.2736177444458,28
1558,False,1,257.2736177444458,28
704,False,1,257.2736177444458,28
4344,False,1,257.2736177444458,28
3306,False,1,257.2736177444458,28
3978,False,1,257.2736177444458,28
5178,False,1,257.2736177444458,28
1932,False,1,257.2736177444458,28
2002,False,1,257.2736177444458,28
3946,False,1,257.2736177444458,28
884,False,1,257.2736177444458,28
1760,False,1,257.2736177444458,28
1608,False,1,257.2736177444458,28
1884,False,1,257.2736177444458,28
2762,False,1,257.2736177444458,28
4778,False,1,257.2736177444458,28
2188,False,1,257.2736177444458,28
2916,False,1,257.2736177444458,28
2038,False,1,257.2736177444458,28
2094,False,1,257.2736177444458,28
4328,False,1,257.2736177444458,28
3770,False,1,257.2736177444458,28
4310,False,1,257.2736177444458,28
1152,False,1,257.2736177444458,28
3546,False,1,257.2736177444458,28
2952,False,1,257.2736177444458,28
3398,False,1,257.2736177444458,28
2362,False,1,257.2736177444458,28
3408,False,1,257.2736177444458,28
1284,False,1,257.2736177444458,28
2784,False,1,257.2736177444458,28
636,False,1,257.2736177444458,28
1708,False,1,257.2736177444458,28
3704,False,1,257.2736177444458,28
3392,False,1,257.2736177444458,28
1140,False,1,257.2736177444458,28
3974,False,1,257.2736177444458,28
3830,False,1,257.2736177444458,28
2910,False,1,257.2736177444458,28
2808,False,1,257.2736177444458,28
4588,False,1,257.2736177444458,28
2516,False,1,257.2736177444458,28
4412,False,1,257.2736177444458,28
2780,False,1,257.2736177444458,28
3016,False,1,257.2736177444458,28
1368,False,1,257.2736177444458,28
1932,False,1,257.2736177444458,28
428,False,1,257.2736177444458,28
2272,False,1,257.2736177444458,28
2584,False,1,257.2736177444458,28
2690,False,1,257.2736177444458,28
3002,False,1,257.2736177444458,28
2208,False,1,257.2736177444458,28
2246,False,1,257.2736177444458,28
1290,False,1,257.2736177444458,28
1236,False,1,257.2736177444458,28
4794,False,1,257.2736177444458,28
2136,False,1,257.2736177444458,28
5818,False,1,257.2736177444458,28
664,False,1,257.2736177444458,28
372,False,1,257.2736177444458,28
1528,False,1,257.2736177444458,28
2280,False,1,257.2736177444458,28
1382,False,1,257.2736177444458,28
3496,False,1,257.2736177444458,28
4860,False,1,257.2736177444458,28
2124,False,1,257.2736177444458,28
1742,False,1,257.2736177444458,28
4488,False,1,257.2736177444458,28
1052,False,1,257.2736177444458,28
1652,False,1,257.2736177444458,28
2004,False,1,257.2736177444458,28
3760,False,1,257.2736177444458,28
1790,False,1,257.2736177444458,28
3354,False,1,257.2736177444458,28
2060,False,1,257.2736177444458,28
4184,False,1,257.2736177444458,28
1386,False,1,257.2736177444458,28
1740,False,1,257.2736177444458,28
3596,False,1,257.2736177444458,28
1380,False,1,257.2736177444458,28
1920,False,1,257.2736177444458,28
2872,False,1,257.2736177444458,28
3000,False,1,257.2736177444458,28
3658,False,1,257.2736177444458,28
966,False,1,257.2736177444458,28
3066,False,1,257.2736177444458,28
2632,False,1,257.2736177444458,28
3628,False,1,257.2736177444458,28
4942,False,1,257.2736177444458,28
636,False,1,257.2736177444458,28
2560,False,1,257.2736177444458,28
2752,False,1,257.2736177444458,28
2276,False,1,257.2736177444458,28
1284,False,1,257.2736177444458,28
954,False,1,257.2736177444458,28
3920,False,1,257.2736177444458,28
982,False,1,257.2736177444458,28
946,False,1,257.2736177444458,28
1848,False,1,257.2736177444458,28
3568,False,1,257.2736177444458,28
690,False,1,257.2736177444458,28
3764,False,1,257.2736177444458,28
2270,False,1,257.2736177444458,28
2426,False,1,257.2736177444458,28
2920,False,1,257.2736177444458,28
3388,False,1,257.2736177444458,28
3056,False,1,257.2736177444458,28
1876,False,1,257.2736177444458,28
2152,False,1,257.2736177444458,28
2980,False,1,257.2736177444458,28
2924,False,1,257.2736177444458,28
3292,False,1,257.2736177444458,28
1720,False,1,257.2736177444458,28
212,False,1,257.2736177444458,28
2260,False,1,257.2736177444458,28
3286,False,1,257.2736177444458,28
4776,False,1,257.2736177444458,28
3794,False,1,257.2736177444458,28
3636,False,1,257.2736177444458,28
2988,False,1,257.2736177444458,28
4258,False,1,257.2736177444458,28
1752,False,1,257.2736177444458,28
1240,False,1,257.2736177444458,28
2236,False,1,257.2736177444458,28
1416,False,1,257.2736177444458,28
1392,False,1,257.2736177444458,28
3890,False,1,257.2736177444458,28
1392,False,1,257.2736177444458,28
5864,False,1,257.2736177444458,28
3496,False,1,257.2736177444458,28
3550,False,1,257.2736177444458,28
1392,False,1,257.2736177444458,28
5866,False,1,257.2736177444458,28
2040,False,1,257.2736177444458,28
4516,False,1,257.2736177444458,28
2354,False,1,257.2736177444458,28
5876,False,1,257.2736177444458,28
2776,False,1,257.2736177444458,28
1556,False,2,257.2736177444458,28
2676,False,1,257.2736177444458,28
3574,False,1,257.2736177444458,28
1720,False,1,257.2736177444458,28
2142,False,1,257.2736177444458,28
1284,False,1,257.2736177444458,28
4312,False,2,257.2736177444458,28
3220,False,1,257.2736177444458,28
3754,False,1,257.2736177444458,28
5114,False,1,257.2736177444458,28
